level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13445,qm,2022txpa2,2022txpa2_qm2,2,1,blue,"['frc4332', 'frc8827', 'frc3029', 'frc6830', 'frc8556', 'frc3103']",blue,frc6830,frc8556,frc3103,frc4332,frc8827,frc3029,No,None,0,0,0,0,17,Yes,4
13624,qm,2022txwac,2022txwac_qm4,4,1,red,"['frc3676', 'frc5908', 'frc2689', 'frc8556', 'frc7121', 'frc6830']",blue,frc8556,frc7121,frc6830,frc3676,frc5908,frc2689,No,None,0,0,5,1,7,No,0
13495,qm,2022txpa2,2022txpa2_qm7,7,1,blue,"['frc2587', 'frc3728', 'frc8210', 'frc8827', 'frc8556', 'frc324']",blue,frc8827,frc8556,frc324,frc2587,frc3728,frc8210,Yes,None,0,1,0,5,34,Yes,4
13670,qm,2022txwac,2022txwac_qm9,9,1,blue,"['frc6830', 'frc2969', 'frc3676', 'frc624', 'frc8556', 'frc3005']",blue,frc624,frc8556,frc3005,frc6830,frc2969,frc3676,No,None,0,0,0,0,69,Yes,0
13596,qm,2022txwac,2022txwac_qm14,14,1,red,"['frc6180', 'frc2687', 'frc8556', 'frc5431', 'frc5242', 'frc5613']",red,frc6180,frc2687,frc8556,frc5431,frc5242,frc5613,Yes,Traversal,0,0,0,0,55,Yes,0
13441,qm,2022txpa2,2022txpa2_qm16,16,1,red,"['frc2583', 'frc8019', 'frc8556', 'frc5986', 'frc4332', 'frc6645']",red,frc2583,frc8019,frc8556,frc5986,frc4332,frc6645,Yes,None,0,0,0,9,28,Yes,4
13446,qm,2022txpa2,2022txpa2_qm20,20,1,blue,"['frc5894', 'frc3037', 'frc5070', 'frc6645', 'frc8556', 'frc4295']",blue,frc6645,frc8556,frc4295,frc5894,frc3037,frc5070,Yes,None,0,0,0,1,29,Yes,4
13450,qm,2022txpa2,2022txpa2_qm24,24,1,blue,"['frc8556', 'frc3545', 'frc8210', 'frc8274', 'frc5070', 'frc6645']",red,frc8556,frc3545,frc8210,frc8274,frc5070,frc6645,Yes,Low,1,0,0,0,12,No,4
13609,qm,2022txwac,2022txwac_qm26,26,1,blue,"['frc8556', 'frc8405', 'frc3310', 'frc3802', 'frc148', 'frc2881']",red,frc8556,frc8405,frc3310,frc3802,frc148,frc2881,Yes,None,0,0,0,0,18,No,0
13454,qm,2022txpa2,2022txpa2_qm28,28,1,red,"['frc5894', 'frc2587', 'frc8019', 'frc8576', 'frc5986', 'frc8556']",blue,frc8576,frc5986,frc8556,frc5894,frc2587,frc8019,Yes,None,1,0,13,0,27,No,4
13616,qm,2022txwac,2022txwac_qm32,32,1,red,"['frc2848', 'frc8858', 'frc8556', 'frc6830', 'frc4717', 'frc8405']",red,frc2848,frc8858,frc8556,frc6830,frc4717,frc8405,Yes,None,0,0,0,0,31,Yes,0
13460,qm,2022txpa2,2022txpa2_qm33,33,1,blue,"['frc3834', 'frc7115', 'frc5986', 'frc8556', 'frc5894', 'frc3029']",blue,frc8556,frc5894,frc3029,frc3834,frc7115,frc5986,Yes,None,1,0,3,0,31,Yes,4
13622,qm,2022txwac,2022txwac_qm38,38,1,red,"['frc2950', 'frc624', 'frc5613', 'frc4717', 'frc8556', 'frc6377']",blue,frc4717,frc8556,frc6377,frc2950,frc624,frc5613,No,None,0,0,0,0,12,No,0
13470,qm,2022txpa2,2022txpa2_qm42,42,1,blue,"['frc8556', 'frc4328', 'frc4597', 'frc8392', 'frc8019', 'frc231']",red,frc8556,frc4328,frc4597,frc8392,frc8019,frc231,Yes,None,1,0,0,0,6,No,4
13632,qm,2022txwac,2022txwac_qm47,47,1,red,"['frc5613', 'frc8858', 'frc1477', 'frc5242', 'frc8556', 'frc8749']",blue,frc5242,frc8556,frc8749,frc5613,frc8858,frc1477,No,None,1,0,2,0,4,No,0
13476,qm,2022txpa2,2022txpa2_qm48,48,1,blue,"['frc5070', 'frc3834', 'frc8556', 'frc3103', 'frc231', 'frc4328']",red,frc5070,frc3834,frc8556,frc3103,frc231,frc4328,Yes,None,1,0,0,0,12,No,4
13480,qm,2022txpa2,2022txpa2_qm51,51,1,blue,"['frc7691', 'frc2587', 'frc4295', 'frc8177', 'frc8405', 'frc8556']",blue,frc8177,frc8405,frc8556,frc7691,frc2587,frc4295,Yes,None,1,3,0,4,43,Yes,4
13638,qm,2022txwac,2022txwac_qm52,52,1,blue,"['frc7121', 'frc4364', 'frc8858', 'frc8879', 'frc8556', 'frc3029']",blue,frc8879,frc8556,frc3029,frc7121,frc4364,frc8858,No,None,0,0,0,0,25,Yes,0
13484,qm,2022txpa2,2022txpa2_qm55,55,1,red,"['frc8556', 'frc2882', 'frc3037', 'frc8392', 'frc4332', 'frc8274']",red,frc8556,frc2882,frc3037,frc8392,frc4332,frc8274,Yes,None,0,1,0,1,20,Yes,4
