level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6026,sf,2022miken,2022miken_sf1m1,1,1,red,"['frc503', 'frc3357', 'frc244', 'frc245', 'frc3546', 'frc858']",blue,frc245,frc3546,frc858,frc503,frc3357,frc244,Yes,Mid,2,4,2,14,92,No,4
5960,qm,2022miken,2022miken_qm1,1,1,blue,"['frc3546', 'frc904', 'frc858', 'frc6877', 'frc7195', 'frc288']",red,frc3546,frc904,frc858,frc6877,frc7195,frc288,Yes,Mid,2,2,12,6,73,No,4
5954,qf,2022miken,2022miken_qf2m1,1,2,blue,"['frc4855', 'frc1701', 'frc6877', 'frc245', 'frc3546', 'frc858']",blue,frc245,frc3546,frc858,frc4855,frc1701,frc6877,Yes,Mid,0,4,7,14,93,Yes,4
5950,f,2022miken,2022miken_f1m1,1,1,blue,"['frc245', 'frc3546', 'frc858', 'frc2771', 'frc4381', 'frc3875']",red,frc245,frc3546,frc858,frc2771,frc4381,frc3875,Yes,None,2,3,6,7,72,No,4
6745,qf,2022mimus,2022mimus_qf2m1,1,2,red,"['frc2960', 'frc6090', 'frc7054', 'frc7501', 'frc858', 'frc141']",blue,frc7501,frc858,frc141,frc2960,frc6090,frc7054,Yes,None,1,2,9,1,27,No,2
5955,qf,2022miken,2022miken_qf2m2,2,2,blue,"['frc4855', 'frc1701', 'frc6877', 'frc245', 'frc3546', 'frc858']",blue,frc245,frc3546,frc858,frc4855,frc1701,frc6877,Yes,Mid,2,3,7,12,97,Yes,4
6027,sf,2022miken,2022miken_sf1m2,2,1,blue,"['frc503', 'frc3357', 'frc244', 'frc245', 'frc3546', 'frc858']",blue,frc245,frc3546,frc858,frc503,frc3357,frc244,Yes,Mid,0,2,11,10,89,Yes,4
6746,qf,2022mimus,2022mimus_qf2m2,2,2,red,"['frc2960', 'frc6090', 'frc7054', 'frc7501', 'frc858', 'frc141']",blue,frc7501,frc858,frc141,frc2960,frc6090,frc7054,Yes,None,1,2,11,4,35,No,2
6028,sf,2022miken,2022miken_sf1m3,3,1,blue,"['frc503', 'frc3357', 'frc244', 'frc245', 'frc3546', 'frc858']",blue,frc245,frc3546,frc858,frc503,frc3357,frc244,Yes,Mid,1,2,12,9,82,Yes,4
5268,qm,2022micmp3,2022micmp3_qm3,3,1,blue,"['frc6861', 'frc573', 'frc894', 'frc3603', 'frc5675', 'frc858']",blue,frc3603,frc5675,frc858,frc6861,frc573,frc894,Yes,Mid,0,4,1,23,83,Yes,-1
5312,qm,2022micmp3,2022micmp3_qm7,7,1,,"['frc226', 'frc3536', 'frc858', 'frc6087', 'frc7769', 'frc107']",red,frc226,frc3536,frc858,frc6087,frc7769,frc107,Yes,None,0,3,2,13,76,Tie,-1
6818,qm,2022mimus,2022mimus_qm7,7,1,red,"['frc7054', 'frc7501', 'frc3357', 'frc858', 'frc4337', 'frc6428']",blue,frc858,frc4337,frc6428,frc7054,frc7501,frc3357,Yes,Mid,0,0,0,3,14,No,2
5961,qm,2022miken,2022miken_qm10,10,1,red,"['frc6090', 'frc858', 'frc8285', 'frc245', 'frc7109', 'frc5255']",red,frc6090,frc858,frc8285,frc245,frc7109,frc5255,Yes,None,0,2,3,7,41,Yes,4
6756,qm,2022mimus,2022mimus_qm13,13,1,red,"['frc6090', 'frc4004', 'frc858', 'frc6097', 'frc2960', 'frc5448']",red,frc6090,frc4004,frc858,frc6097,frc2960,frc5448,Yes,Mid,2,0,11,7,49,Yes,2
5966,qm,2022miken,2022miken_qm15,15,1,blue,"['frc2246', 'frc858', 'frc503', 'frc4855', 'frc2771', 'frc3546']",red,frc2246,frc858,frc503,frc4855,frc2771,frc3546,Yes,None,0,5,2,14,71,No,4
6761,qm,2022mimus,2022mimus_qm18,18,1,red,"['frc2960', 'frc858', 'frc5162', 'frc4855', 'frc6097', 'frc7054']",red,frc2960,frc858,frc5162,frc4855,frc6097,frc7054,Yes,Mid,0,1,9,5,47,Yes,2
5256,qm,2022micmp3,2022micmp3_qm19,19,1,red,"['frc858', 'frc107', 'frc6090', 'frc5538', 'frc3175', 'frc3688']",red,frc858,frc107,frc6090,frc5538,frc3175,frc3688,Yes,Mid,0,6,0,18,106,Yes,-1
6766,qm,2022mimus,2022mimus_qm22,22,1,red,"['frc858', 'frc7054', 'frc6128', 'frc6005', 'frc6561', 'frc3572']",red,frc858,frc7054,frc6128,frc6005,frc6561,frc3572,Yes,Mid,0,0,1,16,55,Yes,2
5974,qm,2022miken,2022miken_qm22,22,1,red,"['frc288', 'frc7911', 'frc2771', 'frc858', 'frc2405', 'frc6963']",blue,frc858,frc2405,frc6963,frc288,frc7911,frc2771,Yes,Mid,0,1,4,8,51,No,4
5263,qm,2022micmp3,2022micmp3_qm25,25,1,blue,"['frc858', 'frc5509', 'frc6087', 'frc3603', 'frc5538', 'frc5498']",red,frc858,frc5509,frc6087,frc3603,frc5538,frc5498,Yes,None,0,2,0,5,43,No,-1
5978,qm,2022miken,2022miken_qm26,26,1,blue,"['frc2054', 'frc4855', 'frc7195', 'frc2771', 'frc3357', 'frc858']",blue,frc2771,frc3357,frc858,frc2054,frc4855,frc7195,No,Mid,0,3,1,17,72,Yes,4
6773,qm,2022mimus,2022mimus_qm29,29,1,blue,"['frc5255', 'frc4956', 'frc2405', 'frc3357', 'frc858', 'frc3572']",blue,frc3357,frc858,frc3572,frc5255,frc4956,frc2405,Yes,Low,0,5,2,16,94,Yes,2
5981,qm,2022miken,2022miken_qm29,29,1,blue,"['frc8611', 'frc5255', 'frc858', 'frc7248', 'frc4004', 'frc2054']",red,frc8611,frc5255,frc858,frc7248,frc4004,frc2054,Yes,Mid,0,0,9,0,21,No,4
5271,qm,2022micmp3,2022micmp3_qm32,32,1,red,"['frc858', 'frc302', 'frc4381', 'frc5509', 'frc8425', 'frc7660']",red,frc858,frc302,frc4381,frc5509,frc8425,frc7660,Yes,Mid,1,4,1,30,114,Yes,-1
5987,qm,2022miken,2022miken_qm34,34,1,red,"['frc2246', 'frc2054', 'frc4967', 'frc7109', 'frc858', 'frc7248']",blue,frc7109,frc858,frc7248,frc2246,frc2054,frc4967,Yes,Low,0,0,6,5,30,No,4
6781,qm,2022mimus,2022mimus_qm36,36,1,red,"['frc3603', 'frc6097', 'frc3458', 'frc6100', 'frc6020', 'frc858']",blue,frc6100,frc6020,frc858,frc3603,frc6097,frc3458,Yes,Mid,1,0,2,11,44,No,2
5276,qm,2022micmp3,2022micmp3_qm37,37,1,blue,"['frc3688', 'frc858', 'frc573', 'frc503', 'frc107', 'frc6569']",red,frc3688,frc858,frc573,frc503,frc107,frc6569,Yes,Mid,0,3,7,14,73,No,-1
5997,qm,2022miken,2022miken_qm43,43,1,red,"['frc3357', 'frc245', 'frc2405', 'frc858', 'frc7210', 'frc4967']",blue,frc858,frc7210,frc4967,frc3357,frc245,frc2405,Yes,None,0,2,1,17,64,No,4
6789,qm,2022mimus,2022mimus_qm43,43,1,blue,"['frc858', 'frc4855', 'frc5448', 'frc5056', 'frc141', 'frc3546']",red,frc858,frc4855,frc5448,frc5056,frc141,frc3546,No,Mid,1,0,9,2,35,No,2
5287,qm,2022micmp3,2022micmp3_qm47,47,1,blue,"['frc5535', 'frc858', 'frc2960', 'frc1023', 'frc1918', 'frc6122']",red,frc5535,frc858,frc2960,frc1023,frc1918,frc6122,Yes,Mid,1,3,1,24,100,No,-1
6001,qm,2022miken,2022miken_qm47,47,1,red,"['frc4004', 'frc858', 'frc216', 'frc904', 'frc6090', 'frc2246']",red,frc4004,frc858,frc216,frc904,frc6090,frc2246,Yes,None,0,1,1,17,43,Yes,4
6793,qm,2022mimus,2022mimus_qm47,47,1,blue,"['frc141', 'frc7810', 'frc6428', 'frc5470', 'frc3546', 'frc858']",blue,frc5470,frc3546,frc858,frc141,frc7810,frc6428,Yes,Mid,2,1,8,2,45,Yes,2
5293,qm,2022micmp3,2022micmp3_qm52,52,1,blue,"['frc5538', 'frc6078', 'frc858', 'frc818', 'frc5675', 'frc1918']",red,frc5538,frc6078,frc858,frc818,frc5675,frc1918,Yes,Low,0,2,2,16,73,No,-1
6802,qm,2022mimus,2022mimus_qm55,55,1,red,"['frc8285', 'frc7602', 'frc6100', 'frc3767', 'frc858', 'frc6561']",blue,frc3767,frc858,frc6561,frc8285,frc7602,frc6100,Yes,None,2,0,2,9,38,No,2
6010,qm,2022miken,2022miken_qm55,55,1,red,"['frc858', 'frc3458', 'frc6877', 'frc8397', 'frc244', 'frc2405']",red,frc858,frc3458,frc6877,frc8397,frc244,frc2405,Yes,None,0,2,1,13,51,Yes,4
5298,qm,2022micmp3,2022micmp3_qm57,57,1,blue,"['frc3536', 'frc6122', 'frc5612', 'frc858', 'frc894', 'frc7769']",blue,frc858,frc894,frc7769,frc3536,frc6122,frc5612,Yes,Mid,0,6,0,18,102,Yes,-1
6014,qm,2022miken,2022miken_qm59,59,1,red,"['frc244', 'frc6113', 'frc858', 'frc8285', 'frc904', 'frc8611']",red,frc244,frc6113,frc858,frc8285,frc904,frc8611,Yes,None,0,2,2,8,38,Yes,4
5303,qm,2022micmp3,2022micmp3_qm61,61,1,red,"['frc3536', 'frc1506', 'frc5538', 'frc2832', 'frc858', 'frc8873']",blue,frc2832,frc858,frc8873,frc3536,frc1506,frc5538,Yes,Mid,2,3,9,15,79,No,-1
6811,qm,2022mimus,2022mimus_qm63,63,1,red,"['frc7501', 'frc3458', 'frc858', 'frc7602', 'frc8041', 'frc6020']",red,frc7501,frc3458,frc858,frc7602,frc8041,frc6020,Yes,Low,1,1,9,2,41,Yes,2
6022,qm,2022miken,2022miken_qm66,66,1,red,"['frc6090', 'frc8611', 'frc4855', 'frc858', 'frc7195', 'frc8397']",blue,frc858,frc7195,frc8397,frc6090,frc8611,frc4855,Yes,Mid,0,2,2,7,38,No,4
6816,qm,2022mimus,2022mimus_qm68,68,1,red,"['frc858', 'frc7602', 'frc5255', 'frc7794', 'frc5470', 'frc141']",red,frc858,frc7602,frc5255,frc7794,frc5470,frc141,Yes,Mid,0,1,4,1,20,Yes,2
5315,qm,2022micmp3,2022micmp3_qm72,72,1,blue,"['frc3602', 'frc5577', 'frc6078', 'frc2767', 'frc858', 'frc8425']",blue,frc2767,frc858,frc8425,frc3602,frc5577,frc6078,Yes,Mid,2,5,0,22,114,Yes,-1
6824,qm,2022mimus,2022mimus_qm75,75,1,blue,"['frc3618', 'frc8041', 'frc5470', 'frc4956', 'frc858', 'frc6097']",blue,frc4956,frc858,frc6097,frc3618,frc8041,frc5470,Yes,None,0,0,0,11,34,Yes,2
5320,qm,2022micmp3,2022micmp3_qm77,77,1,red,"['frc226', 'frc70', 'frc5535', 'frc3602', 'frc7660', 'frc858']",blue,frc3602,frc7660,frc858,frc226,frc70,frc5535,Yes,Mid,0,4,1,13,55,No,-1
