level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4401,qf,2022macma,2022macma_qf1m1,1,1,red,"['frc2168', 'frc230', 'frc5112', 'frc157', 'frc4097', 'frc4048']",blue,frc157,frc4097,frc4048,frc2168,frc230,frc5112,Yes,Traversal,0,2,1,2,32,No,3
4402,qf,2022macma,2022macma_qf1m2,2,1,red,"['frc2168', 'frc230', 'frc5112', 'frc157', 'frc4097', 'frc4048']",blue,frc157,frc4097,frc4048,frc2168,frc230,frc5112,Yes,Traversal,1,1,0,3,47,No,3
4657,qm,2022mawne,2022mawne_qm2,2,1,red,"['frc61', 'frc181', 'frc195', 'frc5347', 'frc4097', 'frc1027']",blue,frc5347,frc4097,frc1027,frc61,frc181,frc195,No,None,0,0,1,0,7,No,2
4476,qm,2022macma,2022macma_qm7,7,1,red,"['frc3467', 'frc6731', 'frc8724', 'frc4048', 'frc6333', 'frc4097']",blue,frc4048,frc6333,frc4097,frc3467,frc6731,frc8724,Yes,High,1,1,1,12,53,No,3
4412,qm,2022macma,2022macma_qm11,11,1,blue,"['frc8410', 'frc7760', 'frc1058', 'frc5112', 'frc4097', 'frc4169']",blue,frc5112,frc4097,frc4169,frc8410,frc7760,frc1058,Yes,Traversal,0,0,5,0,49,Yes,3
4648,qm,2022mawne,2022mawne_qm11,11,1,blue,"['frc4097', 'frc178', 'frc1740', 'frc2370', 'frc2168', 'frc176']",red,frc4097,frc178,frc1740,frc2370,frc2168,frc176,Yes,None,0,2,0,11,44,No,2
4419,qm,2022macma,2022macma_qm18,18,1,blue,"['frc8410', 'frc4097', 'frc2067', 'frc157', 'frc5422', 'frc8709']",red,frc8410,frc4097,frc2067,frc157,frc5422,frc8709,Yes,High,0,2,2,7,55,No,3
4655,qm,2022mawne,2022mawne_qm18,18,1,red,"['frc5112', 'frc176', 'frc5347', 'frc6620', 'frc4097', 'frc195']",blue,frc6620,frc4097,frc195,frc5112,frc176,frc5347,No,Mid,0,0,1,0,25,No,2
4660,qm,2022mawne,2022mawne_qm22,22,1,blue,"['frc6620', 'frc7153', 'frc2712', 'frc4097', 'frc6723', 'frc176']",blue,frc4097,frc6723,frc176,frc6620,frc7153,frc2712,No,Mid,1,5,0,19,91,Yes,2
4425,qm,2022macma,2022macma_qm23,23,1,red,"['frc5422', 'frc2067', 'frc1768', 'frc121', 'frc4097', 'frc138']",blue,frc121,frc4097,frc138,frc5422,frc2067,frc1768,Yes,Traversal,3,0,13,1,67,No,3
4429,qm,2022macma,2022macma_qm27,27,1,blue,"['frc8410', 'frc138', 'frc190', 'frc1153', 'frc173', 'frc4097']",blue,frc1153,frc173,frc4097,frc8410,frc138,frc190,Yes,Traversal,2,2,0,16,80,Yes,3
4665,qm,2022mawne,2022mawne_qm27,27,1,blue,"['frc8604', 'frc1071', 'frc3623', 'frc6933', 'frc5112', 'frc4097']",blue,frc6933,frc5112,frc4097,frc8604,frc1071,frc3623,No,None,2,2,2,3,28,Yes,2
4670,qm,2022mawne,2022mawne_qm31,31,1,blue,"['frc228', 'frc61', 'frc4097', 'frc6933', 'frc8604', 'frc2262']",red,frc228,frc61,frc4097,frc6933,frc8604,frc2262,Yes,None,1,3,0,0,39,No,2
4435,qm,2022macma,2022macma_qm32,32,1,red,"['frc190', 'frc1768', 'frc4097', 'frc3461', 'frc173', 'frc6620']",red,frc190,frc1768,frc4097,frc3461,frc173,frc6620,Yes,High,1,1,1,8,45,Yes,3
4676,qm,2022mawne,2022mawne_qm37,37,1,blue,"['frc1071', 'frc4097', 'frc3654', 'frc6620', 'frc228', 'frc6723']",red,frc1071,frc4097,frc3654,frc6620,frc228,frc6723,No,None,2,0,1,1,36,No,2
4447,qm,2022macma,2022macma_qm43,43,1,blue,"['frc811', 'frc2876', 'frc1100', 'frc4097', 'frc3461', 'frc3467']",blue,frc4097,frc3461,frc3467,frc811,frc2876,frc1100,Yes,Traversal,2,1,1,5,61,Yes,3
4685,qm,2022mawne,2022mawne_qm45,45,1,blue,"['frc4097', 'frc3464', 'frc839', 'frc1991', 'frc1699', 'frc1729']",red,frc4097,frc3464,frc839,frc1991,frc1699,frc1729,No,None,1,1,0,9,28,No,2
