level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8050,qm,2022mokc,2022mokc_qm2,2,1,red,"['frc2345', 'frc1986', 'frc2457', 'frc1984', 'frc7064', 'frc5268']",blue,frc1984,frc7064,frc5268,frc2345,frc1986,frc2457,Yes,Mid,1,0,6,4,36,No,3
8097,qm,2022mokc,2022mokc_qm8,8,1,red,"['frc1806', 'frc1810', 'frc7064', 'frc8112', 'frc1723', 'frc1825']",red,frc1806,frc1810,frc7064,frc8112,frc1723,frc1825,Yes,None,0,3,0,11,52,Yes,3
8041,qm,2022mokc,2022mokc_qm11,11,1,blue,"['frc7064', 'frc3179', 'frc1769', 'frc1825', 'frc6843', 'frc937']",red,frc7064,frc3179,frc1769,frc1825,frc6843,frc937,Yes,Mid,0,2,0,6,34,No,3
8046,qm,2022mokc,2022mokc_qm16,16,1,red,"['frc1769', 'frc1710', 'frc2357', 'frc7064', 'frc1723', 'frc1802']",blue,frc7064,frc1723,frc1802,frc1769,frc1710,frc2357,Yes,Mid,0,2,1,7,45,No,3
8052,qm,2022mokc,2022mokc_qm21,21,1,blue,"['frc937', 'frc3179', 'frc7255', 'frc2457', 'frc7064', 'frc1710']",blue,frc2457,frc7064,frc1710,frc937,frc3179,frc7255,Yes,None,1,3,10,6,54,Yes,3
8057,qm,2022mokc,2022mokc_qm26,26,1,blue,"['frc5098', 'frc7064', 'frc2345', 'frc6843', 'frc2718', 'frc1982']",red,frc5098,frc7064,frc2345,frc6843,frc2718,frc1982,Yes,None,1,0,0,0,12,No,3
8063,qm,2022mokc,2022mokc_qm31,31,1,blue,"['frc1997', 'frc4959', 'frc7064', 'frc1939', 'frc3172', 'frc2718']",red,frc1997,frc4959,frc7064,frc1939,frc3172,frc2718,Yes,Mid,0,2,0,7,51,No,3
8071,qm,2022mokc,2022mokc_qm39,39,1,blue,"['frc1785', 'frc2718', 'frc5141', 'frc7064', 'frc1723', 'frc1986']",blue,frc7064,frc1723,frc1986,frc1785,frc2718,frc5141,Yes,Mid,0,2,1,13,47,Yes,3
8075,qm,2022mokc,2022mokc_qm42,42,1,red,"['frc5141', 'frc1847', 'frc7064', 'frc1982', 'frc1984', 'frc5098']",red,frc5141,frc1847,frc7064,frc1982,frc1984,frc5098,Yes,Mid,0,0,5,3,29,Yes,3
8079,qm,2022mokc,2022mokc_qm46,46,1,red,"['frc8112', 'frc1982', 'frc3172', 'frc6843', 'frc7064', 'frc1785']",blue,frc6843,frc7064,frc1785,frc8112,frc1982,frc3172,No,None,0,1,0,0,10,No,3
8089,qm,2022mokc,2022mokc_qm55,55,1,red,"['frc1723', 'frc1939', 'frc5268', 'frc7064', 'frc7255', 'frc8112']",blue,frc7064,frc7255,frc8112,frc1723,frc1939,frc5268,No,Low,1,1,2,0,20,No,3
8093,qm,2022mokc,2022mokc_qm59,59,1,blue,"['frc1825', 'frc2345', 'frc7064', 'frc4959', 'frc1723', 'frc1984']",red,frc1825,frc2345,frc7064,frc4959,frc1723,frc1984,Yes,None,0,5,1,7,45,No,3
