level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12677,qf,2022txama,2022txama_qf4m1,1,4,red,"['frc4364', 'frc3481', 'frc8408', 'frc4734', 'frc457', 'frc1164']",blue,frc4734,frc457,frc1164,frc4364,frc3481,frc8408,Yes,None,0,2,0,3,24,No,4
12679,qm,2022txama,2022txama_qm1,1,1,red,"['frc8625', 'frc457', 'frc2158', 'frc1164', 'frc4734', 'frc4364']",red,frc8625,frc457,frc2158,frc1164,frc4734,frc4364,Yes,Mid,0,3,2,6,53,Yes,4
12742,qf,2022txaus,2022txaus_qf1m1,1,1,red,"['frc2468', 'frc6800', 'frc8144', 'frc2969', 'frc457', 'frc8088']",blue,frc2969,frc457,frc8088,frc2468,frc6800,frc8144,Yes,Mid,0,0,2,8,50,No,2
12678,qf,2022txama,2022txama_qf4m2,2,4,red,"['frc4364', 'frc3481', 'frc8408', 'frc4734', 'frc457', 'frc1164']",blue,frc4734,frc457,frc1164,frc4364,frc3481,frc8408,Yes,None,1,0,0,6,28,No,4
12743,qf,2022txaus,2022txaus_qf1m2,2,1,red,"['frc2468', 'frc6800', 'frc8144', 'frc2969', 'frc457', 'frc8088']",blue,frc2969,frc457,frc8088,frc2468,frc6800,frc8144,Yes,None,0,0,5,3,27,No,2
12731,qm,2022txama,2022txama_qm6,6,1,blue,"['frc7750', 'frc457', 'frc8512', 'frc4206', 'frc3481', 'frc7540']",red,frc7750,frc457,frc8512,frc4206,frc3481,frc7540,Yes,Mid,1,0,1,0,11,No,4
12977,qm,2022txcmp1,2022txcmp1_qm6,6,1,blue,"['frc457', 'frc8055', 'frc8858', 'frc4641', 'frc8749', 'frc8114']",red,frc457,frc8055,frc8858,frc4641,frc8749,frc8114,Yes,None,2,1,6,1,38,No,-1
12808,qm,2022txaus,2022txaus_qm6,6,1,red,"['frc457', 'frc8750', 'frc6800', 'frc2969', 'frc4219', 'frc5572']",red,frc457,frc8750,frc6800,frc2969,frc4219,frc5572,Yes,Mid,0,3,0,17,71,Yes,2
12680,qm,2022txama,2022txama_qm10,10,1,,"['frc5613', 'frc5866', 'frc457', 'frc2158', 'frc8512', 'frc4734']",red,frc5613,frc5866,frc457,frc2158,frc8512,frc4734,Yes,Mid,1,0,3,0,31,Tie,4
12754,qm,2022txaus,2022txaus_qm10,10,1,blue,"['frc5103', 'frc8144', 'frc8750', 'frc8114', 'frc2881', 'frc457']",blue,frc8114,frc2881,frc457,frc5103,frc8144,frc8750,No,None,0,3,4,13,71,Yes,2
12758,qm,2022txaus,2022txaus_qm14,14,1,blue,"['frc7088', 'frc3545', 'frc8610', 'frc8144', 'frc457', 'frc5726']",blue,frc8144,frc457,frc5726,frc7088,frc3545,frc8610,Yes,None,1,0,0,3,22,Yes,2
12927,qm,2022txcmp1,2022txcmp1_qm14,14,1,blue,"['frc457', 'frc1745', 'frc2158', 'frc231', 'frc8055', 'frc6800']",red,frc457,frc1745,frc2158,frc231,frc8055,frc6800,Yes,None,3,3,6,6,54,No,-1
12687,qm,2022txama,2022txama_qm17,17,1,red,"['frc457', 'frc8507', 'frc418', 'frc8580', 'frc1164', 'frc8325']",red,frc457,frc8507,frc418,frc8580,frc1164,frc8325,Yes,None,0,1,1,2,34,Yes,4
12931,qm,2022txcmp1,2022txcmp1_qm18,18,1,red,"['frc4610', 'frc4206', 'frc4219', 'frc457', 'frc2714', 'frc4153']",blue,frc457,frc2714,frc4153,frc4610,frc4206,frc4219,Yes,None,2,2,3,4,57,No,-1
12763,qm,2022txaus,2022txaus_qm19,19,1,blue,"['frc6155', 'frc2468', 'frc3561', 'frc7750', 'frc8819', 'frc457']",blue,frc7750,frc8819,frc457,frc6155,frc2468,frc3561,Yes,None,2,0,1,0,9,Yes,2
12691,qm,2022txama,2022txama_qm20,20,1,blue,"['frc6974', 'frc4206', 'frc8325', 'frc4153', 'frc8369', 'frc457']",blue,frc4153,frc8369,frc457,frc6974,frc4206,frc8325,Yes,None,3,0,3,3,64,Yes,4
12937,qm,2022txcmp1,2022txcmp1_qm23,23,1,red,"['frc3545', 'frc2158', 'frc148', 'frc4206', 'frc457', 'frc2881']",blue,frc4206,frc457,frc2881,frc3545,frc2158,frc148,Yes,None,1,4,1,18,87,No,-1
12695,qm,2022txama,2022txama_qm24,24,1,blue,"['frc8528', 'frc2158', 'frc418', 'frc1164', 'frc457', 'frc4206']",blue,frc1164,frc457,frc4206,frc8528,frc2158,frc418,Yes,Mid,0,4,0,16,64,Yes,4
12771,qm,2022txaus,2022txaus_qm26,26,1,red,"['frc2158', 'frc6377', 'frc457', 'frc7750', 'frc6155', 'frc8610']",red,frc2158,frc6377,frc457,frc7750,frc6155,frc8610,No,None,0,3,0,21,77,Yes,2
12943,qm,2022txcmp1,2022txcmp1_qm29,29,1,red,"['frc5411', 'frc2468', 'frc2582', 'frc2583', 'frc118', 'frc457']",blue,frc2583,frc118,frc457,frc5411,frc2468,frc2582,Yes,None,1,5,0,12,67,No,-1
12700,qm,2022txama,2022txama_qm29,29,1,blue,"['frc8580', 'frc2158', 'frc8625', 'frc457', 'frc7534', 'frc3481']",blue,frc457,frc7534,frc3481,frc8580,frc2158,frc8625,Yes,Traversal,1,0,0,13,53,Yes,4
12707,qm,2022txama,2022txama_qm35,35,1,red,"['frc4063', 'frc5866', 'frc8625', 'frc457', 'frc8528', 'frc8408']",blue,frc457,frc8528,frc8408,frc4063,frc5866,frc8625,Yes,Mid,0,1,0,0,16,No,4
12782,qm,2022txaus,2022txaus_qm36,36,1,red,"['frc8819', 'frc2689', 'frc2583', 'frc8369', 'frc8818', 'frc457']",blue,frc8369,frc8818,frc457,frc8819,frc2689,frc2583,Yes,None,1,1,2,0,16,No,2
12951,qm,2022txcmp1,2022txcmp1_qm36,36,1,blue,"['frc8144', 'frc457', 'frc7521', 'frc5427', 'frc5411', 'frc4206']",red,frc8144,frc457,frc7521,frc5427,frc5411,frc4206,Yes,None,1,4,0,10,58,No,-1
12710,qm,2022txama,2022txama_qm38,38,1,red,"['frc8408', 'frc8591', 'frc3481', 'frc6974', 'frc7540', 'frc457']",blue,frc6974,frc7540,frc457,frc8408,frc8591,frc3481,No,None,0,0,8,0,16,No,4
12787,qm,2022txaus,2022txaus_qm40,40,1,blue,"['frc8818', 'frc8114', 'frc5986', 'frc457', 'frc2689', 'frc7088']",blue,frc457,frc2689,frc7088,frc8818,frc8114,frc5986,Yes,Mid,2,0,17,0,45,Yes,2
12962,qm,2022txcmp1,2022txcmp1_qm46,46,1,blue,"['frc8019', 'frc457', 'frc5892', 'frc5417', 'frc4219', 'frc8879']",red,frc8019,frc457,frc5892,frc5417,frc4219,frc8879,Yes,None,2,3,5,7,62,No,-1
12719,qm,2022txama,2022txama_qm46,46,1,blue,"['frc7534', 'frc457', 'frc4734', 'frc5866', 'frc8408', 'frc4206']",red,frc7534,frc457,frc4734,frc5866,frc8408,frc4206,No,None,1,0,1,0,23,No,4
12795,qm,2022txaus,2022txaus_qm48,48,1,red,"['frc6377', 'frc5052', 'frc5908', 'frc457', 'frc5572', 'frc8088']",blue,frc457,frc5572,frc8088,frc6377,frc5052,frc5908,Yes,None,1,1,3,4,33,No,2
12724,qm,2022txama,2022txama_qm50,50,1,blue,"['frc4364', 'frc8580', 'frc457', 'frc7492', 'frc4153', 'frc2613']",red,frc4364,frc8580,frc457,frc7492,frc4153,frc2613,Yes,Mid,2,1,5,1,33,No,4
12967,qm,2022txcmp1,2022txcmp1_qm50,50,1,blue,"['frc8879', 'frc1745', 'frc3545', 'frc148', 'frc457', 'frc5417']",blue,frc148,frc457,frc5417,frc8879,frc1745,frc3545,Yes,None,1,5,0,15,62,Yes,-1
12728,qm,2022txama,2022txama_qm54,54,1,blue,"['frc7540', 'frc8512', 'frc7534', 'frc457', 'frc8325', 'frc7492']",blue,frc457,frc8325,frc7492,frc7540,frc8512,frc7534,Yes,Mid,1,0,1,4,54,Yes,4
12802,qm,2022txaus,2022txaus_qm54,54,1,red,"['frc5052', 'frc457', 'frc2687', 'frc2689', 'frc8088', 'frc8610']",red,frc5052,frc457,frc2687,frc2689,frc8088,frc8610,Yes,None,1,1,1,5,53,Yes,2
12973,qm,2022txcmp1,2022txcmp1_qm56,56,1,blue,"['frc4641', 'frc8610', 'frc457', 'frc8144', 'frc6800', 'frc4587']",red,frc4641,frc8610,frc457,frc8144,frc6800,frc4587,Yes,None,1,0,0,1,31,No,-1
12809,qm,2022txaus,2022txaus_qm60,60,1,blue,"['frc3679', 'frc8879', 'frc8088', 'frc8573', 'frc457', 'frc7521']",blue,frc8573,frc457,frc7521,frc3679,frc8879,frc8088,No,None,0,3,4,5,51,Yes,2
12813,qm,2022txaus,2022txaus_qm64,64,1,blue,"['frc2789', 'frc457', 'frc3679', 'frc7521', 'frc8114', 'frc5052']",red,frc2789,frc457,frc3679,frc7521,frc8114,frc5052,Yes,None,0,2,2,2,42,No,2
12985,qm,2022txcmp1,2022txcmp1_qm67,67,1,blue,"['frc8088', 'frc2848', 'frc457', 'frc2582', 'frc5414', 'frc4206']",red,frc8088,frc2848,frc457,frc2582,frc5414,frc4206,No,None,1,2,1,21,82,No,-1
12822,qm,2022txaus,2022txaus_qm72,72,1,blue,"['frc457', 'frc8610', 'frc7312', 'frc8819', 'frc2158', 'frc8573']",red,frc457,frc8610,frc7312,frc8819,frc2158,frc8573,No,None,0,1,0,0,12,No,2
12992,qm,2022txcmp1,2022txcmp1_qm73,73,1,blue,"['frc8749', 'frc4610', 'frc457', 'frc2582', 'frc7125', 'frc8576']",red,frc8749,frc4610,frc457,frc2582,frc7125,frc8576,Yes,None,2,0,8,0,33,No,-1
12997,qm,2022txcmp1,2022txcmp1_qm78,78,1,red,"['frc2881', 'frc2158', 'frc1255', 'frc457', 'frc4219', 'frc5411']",blue,frc457,frc4219,frc5411,frc2881,frc2158,frc1255,No,None,0,0,2,6,36,No,-1
