level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9790,qm,2022njski,2022njski_qm3,3,1,red,"['frc2070', 'frc56', 'frc223', 'frc75', 'frc5992', 'frc1279']",red,frc2070,frc56,frc223,frc75,frc5992,frc1279,Yes,None,2,2,13,9,83,Yes,4
9713,qm,2022njfla,2022njfla_qm4,4,1,red,"['frc6860', 'frc8588', 'frc1672', 'frc2070', 'frc1989', 'frc834']",blue,frc2070,frc1989,frc834,frc6860,frc8588,frc1672,Yes,None,0,0,0,0,4,No,1
9752,qm,2022njfla,2022njfla_qm8,8,1,blue,"['frc223', 'frc834', 'frc4573', 'frc193', 'frc2070', 'frc1143']",blue,frc193,frc2070,frc1143,frc223,frc834,frc4573,Yes,None,1,0,7,0,35,Yes,1
9772,qm,2022njski,2022njski_qm13,13,1,red,"['frc222', 'frc2458', 'frc3314', 'frc8714', 'frc41', 'frc2070']",blue,frc8714,frc41,frc2070,frc222,frc2458,frc3314,Yes,None,1,0,1,9,33,No,4
9684,qm,2022njfla,2022njfla_qm13,13,1,blue,"['frc102', 'frc6860', 'frc2070', 'frc4653', 'frc222', 'frc11']",red,frc102,frc6860,frc2070,frc4653,frc222,frc11,Yes,None,1,0,2,0,14,No,1
9776,qm,2022njski,2022njski_qm17,17,1,red,"['frc41', 'frc303', 'frc2577', 'frc219', 'frc8771', 'frc2070']",blue,frc219,frc8771,frc2070,frc41,frc303,frc2577,Yes,None,1,1,6,2,26,No,4
9690,qm,2022njfla,2022njfla_qm19,19,1,blue,"['frc5666', 'frc1168', 'frc2070', 'frc5490', 'frc1279', 'frc5438']",red,frc5666,frc1168,frc2070,frc5490,frc1279,frc5438,No,None,0,1,1,0,9,No,1
9783,qm,2022njski,2022njski_qm23,23,1,blue,"['frc204', 'frc102', 'frc2070', 'frc5992', 'frc11', 'frc8628']",red,frc204,frc102,frc2070,frc5992,frc11,frc8628,Yes,None,1,0,5,2,33,No,4
9699,qm,2022njfla,2022njfla_qm27,27,1,red,"['frc2600', 'frc8771', 'frc1143', 'frc3142', 'frc2070', 'frc1403']",blue,frc3142,frc2070,frc1403,frc2600,frc8771,frc1143,Yes,None,0,0,0,5,20,No,1
9789,qm,2022njski,2022njski_qm29,29,1,blue,"['frc8630', 'frc75', 'frc4361', 'frc555', 'frc2070', 'frc3314']",blue,frc555,frc2070,frc3314,frc8630,frc75,frc4361,Yes,None,2,2,13,6,64,Yes,4
