level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1756,qm,2022code,2022code_qm7,7,1,red,"['frc8283', 'frc4388', 'frc1619', 'frc1339', 'frc2036', 'frc5493']",red,frc8283,frc4388,frc1619,frc1339,frc2036,frc5493,Yes,None,1,4,0,24,87,Yes,3
1693,qm,2022code,2022code_qm12,12,1,blue,"['frc2036', 'frc2083', 'frc5763', 'frc2945', 'frc8283', 'frc2240']",blue,frc2945,frc8283,frc2240,frc2036,frc2083,frc5763,Yes,None,1,3,0,10,52,Yes,3
1697,qm,2022code,2022code_qm16,16,1,red,"['frc4386', 'frc2240', 'frc8250', 'frc159', 'frc8283', 'frc1410']",blue,frc159,frc8283,frc1410,frc4386,frc2240,frc8250,Yes,None,2,0,5,0,45,No,3
1707,qm,2022code,2022code_qm25,25,1,blue,"['frc8283', 'frc5690', 'frc8250', 'frc7485', 'frc1619', 'frc3729']",red,frc8283,frc5690,frc8250,frc7485,frc1619,frc3729,Yes,None,1,1,0,8,40,No,3
1714,qm,2022code,2022code_qm31,31,1,blue,"['frc2083', 'frc8283', 'frc1339', 'frc8250', 'frc4550', 'frc4293']",red,frc2083,frc8283,frc1339,frc8250,frc4550,frc4293,Yes,None,1,4,2,12,60,No,3
1718,qm,2022code,2022code_qm35,35,1,red,"['frc8334', 'frc4418', 'frc3200', 'frc2972', 'frc4593', 'frc8283']",blue,frc2972,frc4593,frc8283,frc8334,frc4418,frc3200,Yes,None,0,1,0,9,36,No,3
1727,qm,2022code,2022code_qm43,43,1,red,"['frc4593', 'frc2945', 'frc4386', 'frc3200', 'frc8283', 'frc7737']",blue,frc3200,frc8283,frc7737,frc4593,frc2945,frc4386,Yes,None,1,2,0,6,36,No,3
1732,qm,2022code,2022code_qm48,48,1,red,"['frc1977', 'frc3374', 'frc8283', 'frc5493', 'frc7479', 'frc159']",red,frc1977,frc3374,frc8283,frc5493,frc7479,frc159,Yes,None,0,2,0,6,39,Yes,3
1743,qm,2022code,2022code_qm58,58,1,blue,"['frc4418', 'frc7243', 'frc8283', 'frc1339', 'frc3648', 'frc1332']",red,frc4418,frc7243,frc8283,frc1339,frc3648,frc1332,Yes,None,2,1,0,2,34,No,3
1754,qm,2022code,2022code_qm68,68,1,red,"['frc159', 'frc1332', 'frc1799', 'frc8283', 'frc7479', 'frc1303']",blue,frc8283,frc7479,frc1303,frc159,frc1332,frc1799,Yes,None,0,0,0,0,18,No,3
1760,qm,2022code,2022code_qm73,73,1,blue,"['frc4386', 'frc4068', 'frc8283', 'frc2996', 'frc1303', 'frc2945']",red,frc4386,frc4068,frc8283,frc2996,frc1303,frc2945,Yes,None,0,1,2,1,29,No,3
1764,qm,2022code,2022code_qm77,77,1,red,"['frc8283', 'frc2996', 'frc4499', 'frc5690', 'frc1303', 'frc4068']",red,frc8283,frc2996,frc4499,frc5690,frc1303,frc4068,Yes,None,0,3,0,15,58,Yes,3
1775,qm,2022code,2022code_qm87,87,1,red,"['frc7737', 'frc662', 'frc3374', 'frc1011', 'frc3729', 'frc8283']",blue,frc1011,frc3729,frc8283,frc7737,frc662,frc3374,Yes,None,0,2,0,1,22,No,3
