level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10902,sf,2022on305,2022on305_sf1m1,1,1,red,"['frc610', 'frc2200', 'frc4015', 'frc8764', 'frc1360', 'frc2198']",blue,frc8764,frc1360,frc2198,frc610,frc2200,frc4015,Yes,None,0,1,0,0,10,No,0
10838,sf,2022on263,2022on263_sf2m1,1,2,blue,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",blue,frc6135,frc1360,frc914,frc5036,frc865,frc2013,Yes,None,1,3,4,10,48,Yes,3
10890,qm,2022on305,2022on305_qm2,2,1,blue,"['frc771', 'frc2198', 'frc2386', 'frc6397', 'frc2200', 'frc1360']",blue,frc6397,frc2200,frc1360,frc771,frc2198,frc2386,Yes,None,0,1,0,9,36,Yes,0
10903,sf,2022on305,2022on305_sf1m2,2,1,red,"['frc610', 'frc2200', 'frc4015', 'frc8764', 'frc1360', 'frc2198']",blue,frc8764,frc1360,frc2198,frc610,frc2200,frc4015,Yes,None,0,0,0,0,6,No,0
10820,qm,2022on263,2022on263_qm2,2,1,blue,"['frc1246', 'frc1360', 'frc6865', 'frc3560', 'frc6135', 'frc7480']",red,frc1246,frc1360,frc6865,frc3560,frc6135,frc7480,No,None,0,0,7,4,25,No,3
10839,sf,2022on263,2022on263_sf2m2,2,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",blue,frc6135,frc1360,frc914,frc5036,frc865,frc2013,Yes,None,1,1,1,2,17,No,3
10895,qm,2022on305,2022on305_qm3,3,1,blue,"['frc1334', 'frc5032', 'frc1360', 'frc7520', 'frc610', 'frc3161']",red,frc1334,frc5032,frc1360,frc7520,frc610,frc3161,No,None,0,0,0,0,10,No,0
10840,sf,2022on263,2022on263_sf2m3,3,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",blue,frc6135,frc1360,frc914,frc5036,frc865,frc2013,Yes,None,1,1,0,6,34,No,3
11149,qm,2022oncmp,2022oncmp_qm4,4,1,red,"['frc1360', 'frc7659', 'frc4907', 'frc1334', 'frc5024', 'frc2706']",red,frc1360,frc7659,frc4907,frc1334,frc5024,frc2706,Yes,None,1,2,5,15,68,Yes,-1
10830,qm,2022on263,2022on263_qm4,4,1,blue,"['frc1360', 'frc3560', 'frc4152', 'frc6135', 'frc8764', 'frc1246']",red,frc1360,frc3560,frc4152,frc6135,frc8764,frc1246,No,None,0,0,1,1,13,No,3
10899,qm,2022on305,2022on305_qm7,7,1,blue,"['frc914', 'frc1360', 'frc3161', 'frc2200', 'frc865', 'frc2386']",red,frc914,frc1360,frc3161,frc2200,frc865,frc2386,No,None,0,0,4,0,8,No,0
