level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8401,f,2022mxmo,2022mxmo_f1m1,1,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc6348', 'frc3478', 'frc5887']",blue,frc6348,frc3478,frc5887,frc7421,frc4635,frc5948,Yes,None,1,2,0,7,36,No,1
8480,sf,2022mxmo,2022mxmo_sf2m1,1,2,red,"['frc6348', 'frc3478', 'frc5887', 'frc6647', 'frc3354', 'frc4782']",red,frc6348,frc3478,frc5887,frc6647,frc3354,frc4782,Yes,Low,1,5,0,13,74,Yes,1
8407,qf,2022mxmo,2022mxmo_qf3m1,1,3,red,"['frc6348', 'frc3478', 'frc5887', 'frc4723', 'frc5959', 'frc3794']",red,frc6348,frc3478,frc5887,frc4723,frc5959,frc3794,Yes,Mid,2,2,0,17,64,Yes,1
8481,sf,2022mxmo,2022mxmo_sf2m2,2,2,red,"['frc6348', 'frc3478', 'frc5887', 'frc6647', 'frc3354', 'frc4782']",red,frc6348,frc3478,frc5887,frc6647,frc3354,frc4782,Yes,None,1,4,0,12,60,Yes,1
8402,f,2022mxmo,2022mxmo_f1m2,2,1,red,"['frc7421', 'frc4635', 'frc5948', 'frc6348', 'frc3478', 'frc5887']",blue,frc6348,frc3478,frc5887,frc7421,frc4635,frc5948,Yes,None,1,1,0,9,42,No,1
8408,qf,2022mxmo,2022mxmo_qf3m2,2,3,red,"['frc6348', 'frc3478', 'frc5887', 'frc4723', 'frc5959', 'frc3794']",red,frc6348,frc3478,frc5887,frc4723,frc5959,frc3794,Yes,None,1,3,0,21,78,Yes,1
8466,qm,2022mxmo,2022mxmo_qm6,6,1,blue,"['frc6170', 'frc8734', 'frc5887', 'frc5932', 'frc4010', 'frc5133']",red,frc6170,frc8734,frc5887,frc5932,frc4010,frc5133,No,None,0,0,0,0,8,No,1
8413,qm,2022mxmo,2022mxmo_qm11,11,1,blue,"['frc5133', 'frc5887', 'frc6017', 'frc6676', 'frc3354', 'frc4723']",red,frc5133,frc5887,frc6017,frc6676,frc3354,frc4723,Yes,None,0,0,0,0,4,No,1
8417,qm,2022mxmo,2022mxmo_qm15,15,1,blue,"['frc5887', 'frc8293', 'frc4010', 'frc6647', 'frc6017', 'frc4723']",red,frc5887,frc8293,frc4010,frc6647,frc6017,frc4723,No,None,1,0,0,1,4,No,1
8427,qm,2022mxmo,2022mxmo_qm24,24,1,blue,"['frc5887', 'frc5948', 'frc5716', 'frc7725', 'frc4403', 'frc3478']",red,frc5887,frc5948,frc5716,frc7725,frc4403,frc3478,No,Mid,1,1,1,1,17,No,1
8438,qm,2022mxmo,2022mxmo_qm34,34,1,red,"['frc6348', 'frc8244', 'frc8776', 'frc5887', 'frc3354', 'frc6606']",blue,frc5887,frc3354,frc6606,frc6348,frc8244,frc8776,Yes,Mid,1,0,7,0,19,No,1
8445,qm,2022mxmo,2022mxmo_qm40,40,1,red,"['frc7421', 'frc3933', 'frc5696', 'frc3472', 'frc5887', 'frc2283']",blue,frc3472,frc5887,frc2283,frc7421,frc3933,frc5696,Yes,Mid,1,1,5,0,21,No,1
8449,qm,2022mxmo,2022mxmo_qm44,44,1,red,"['frc3472', 'frc4731', 'frc8734', 'frc5959', 'frc3510', 'frc5887']",blue,frc5959,frc3510,frc5887,frc3472,frc4731,frc8734,No,None,2,0,0,0,12,No,1
8454,qm,2022mxmo,2022mxmo_qm49,49,1,red,"['frc8740', 'frc5716', 'frc6702', 'frc8741', 'frc5887', 'frc4782']",blue,frc8741,frc5887,frc4782,frc8740,frc5716,frc6702,Yes,None,0,0,4,1,10,No,1
8461,qm,2022mxmo,2022mxmo_qm55,55,1,red,"['frc4723', 'frc5959', 'frc4782', 'frc4371', 'frc3933', 'frc5887']",blue,frc4371,frc3933,frc5887,frc4723,frc5959,frc4782,Yes,None,2,0,9,5,27,No,1
8468,qm,2022mxmo,2022mxmo_qm61,61,1,blue,"['frc4782', 'frc4371', 'frc3472', 'frc5887', 'frc4635', 'frc6694']",blue,frc5887,frc4635,frc6694,frc4782,frc4371,frc3472,Yes,Mid,1,1,5,15,76,Yes,1
8474,qm,2022mxmo,2022mxmo_qm67,67,1,blue,"['frc5932', 'frc6106', 'frc5887', 'frc3794', 'frc6606', 'frc6647']",red,frc5932,frc6106,frc5887,frc3794,frc6606,frc6647,Yes,Mid,2,0,3,0,19,No,1
