level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3078,qf,2022iacf,2022iacf_qf3m1,1,3,blue,"['frc167', 'frc5837', 'frc2957', 'frc3928', 'frc6217', 'frc6424']",red,frc167,frc5837,frc2957,frc3928,frc6217,frc6424,Yes,Traversal,1,4,7,2,50,No,3
7659,sf,2022mndu,2022mndu_sf2m1,1,2,blue,"['frc876', 'frc4607', 'frc2239', 'frc4728', 'frc167', 'frc5348']",blue,frc4728,frc167,frc5348,frc876,frc4607,frc2239,Yes,Mid,0,4,1,9,74,Yes,0
7566,qf,2022mndu,2022mndu_qf4m1,1,4,red,"['frc4728', 'frc167', 'frc5348', 'frc2861', 'frc5653', 'frc5464']",red,frc4728,frc167,frc5348,frc2861,frc5653,frc5464,Yes,Traversal,0,2,0,10,70,Yes,0
3082,qm,2022iacf,2022iacf_qm1,1,1,blue,"['frc7848', 'frc5006', 'frc6805', 'frc5914', 'frc2022', 'frc167']",blue,frc5914,frc2022,frc167,frc7848,frc5006,frc6805,Yes,Mid,1,2,0,5,49,Yes,3
3079,qf,2022iacf,2022iacf_qf3m2,2,3,blue,"['frc167', 'frc5837', 'frc2957', 'frc3928', 'frc6217', 'frc6424']",red,frc167,frc5837,frc2957,frc3928,frc6217,frc6424,Yes,Traversal,1,3,7,3,54,No,3
7567,qf,2022mndu,2022mndu_qf4m2,2,4,blue,"['frc4728', 'frc167', 'frc5348', 'frc2861', 'frc5653', 'frc5464']",red,frc4728,frc167,frc5348,frc2861,frc5653,frc5464,Yes,Mid,0,1,2,7,42,No,0
7660,sf,2022mndu,2022mndu_sf2m2,2,2,red,"['frc876', 'frc4607', 'frc2239', 'frc4728', 'frc167', 'frc5348']",blue,frc4728,frc167,frc5348,frc876,frc4607,frc2239,Yes,Mid,0,3,2,7,61,No,0
7568,qf,2022mndu,2022mndu_qf4m3,3,4,red,"['frc4728', 'frc167', 'frc5348', 'frc2861', 'frc5653', 'frc5464']",red,frc4728,frc167,frc5348,frc2861,frc5653,frc5464,Yes,High,0,3,2,8,60,Yes,0
7661,sf,2022mndu,2022mndu_sf2m3,3,2,red,"['frc876', 'frc4607', 'frc2239', 'frc4728', 'frc167', 'frc5348']",blue,frc4728,frc167,frc5348,frc876,frc4607,frc2239,Yes,None,0,3,0,7,53,No,0
7624,qm,2022mndu,2022mndu_qm6,6,1,red,"['frc3276', 'frc6047', 'frc7311', 'frc4511', 'frc5826', 'frc167']",blue,frc4511,frc5826,frc167,frc3276,frc6047,frc7311,Yes,Mid,1,0,5,4,33,No,0
3164,qm,2022iacf,2022iacf_qm9,9,1,blue,"['frc2022', 'frc4859', 'frc7531', 'frc6424', 'frc3206', 'frc167']",blue,frc6424,frc3206,frc167,frc2022,frc4859,frc7531,Yes,High,0,3,3,11,63,Yes,3
7573,qm,2022mndu,2022mndu_qm13,13,1,blue,"['frc167', 'frc4009', 'frc4230', 'frc2503', 'frc5690', 'frc5464']",red,frc167,frc4009,frc4230,frc2503,frc5690,frc5464,Yes,Mid,1,2,5,9,55,No,0
3089,qm,2022iacf,2022iacf_qm16,16,1,red,"['frc7848', 'frc3026', 'frc167', 'frc6317', 'frc5576', 'frc8824']",red,frc7848,frc3026,frc167,frc6317,frc5576,frc8824,Yes,Traversal,0,1,0,7,53,Yes,3
7585,qm,2022mndu,2022mndu_qm24,24,1,blue,"['frc6318', 'frc2531', 'frc4511', 'frc167', 'frc5125', 'frc5653']",blue,frc167,frc5125,frc5653,frc6318,frc2531,frc4511,Yes,Traversal,0,1,0,8,47,Yes,0
3099,qm,2022iacf,2022iacf_qm25,25,1,red,"['frc8766', 'frc5914', 'frc8024', 'frc6732', 'frc167', 'frc7309']",blue,frc6732,frc167,frc7309,frc8766,frc5914,frc8024,Yes,High,0,2,0,2,28,No,3
7594,qm,2022mndu,2022mndu_qm32,32,1,red,"['frc7068', 'frc167', 'frc2227', 'frc3291', 'frc2506', 'frc2861']",red,frc7068,frc167,frc2227,frc3291,frc2506,frc2861,Yes,Traversal,0,0,0,16,63,Yes,0
3109,qm,2022iacf,2022iacf_qm34,34,1,red,"['frc5041', 'frc167', 'frc2526', 'frc3102', 'frc6317', 'frc4646']",red,frc5041,frc167,frc2526,frc3102,frc6317,frc4646,Yes,High,1,1,6,18,78,Yes,3
3116,qm,2022iacf,2022iacf_qm40,40,1,red,"['frc167', 'frc5837', 'frc5275', 'frc7531', 'frc3928', 'frc5935']",red,frc167,frc5837,frc5275,frc7531,frc3928,frc5935,Yes,Traversal,2,2,9,4,60,Yes,3
7603,qm,2022mndu,2022mndu_qm40,40,1,red,"['frc6574', 'frc1732', 'frc167', 'frc5143', 'frc876', 'frc6217']",red,frc6574,frc1732,frc167,frc5143,frc876,frc6217,Yes,Traversal,1,5,3,15,86,Yes,0
3124,qm,2022iacf,2022iacf_qm48,48,1,red,"['frc6420', 'frc7541', 'frc1764', 'frc167', 'frc4859', 'frc5006']",blue,frc167,frc4859,frc5006,frc6420,frc7541,frc1764,Yes,Traversal,0,3,0,5,49,No,3
7614,qm,2022mndu,2022mndu_qm50,50,1,red,"['frc167', 'frc3134', 'frc8836', 'frc2175', 'frc4238', 'frc4656']",red,frc167,frc3134,frc8836,frc2175,frc4238,frc4656,Yes,High,2,1,5,1,41,Yes,0
