level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14032,qf,2022wasam,2022wasam_qf3m1,1,3,red,"['frc3218', 'frc488', 'frc4682', 'frc1983', 'frc4205', 'frc2980']",blue,frc1983,frc4205,frc2980,frc3218,frc488,frc4682,Yes,Mid,2,1,8,2,46,No,2
14113,qm,2022wasno,2022wasno_qm1,1,1,red,"['frc8051', 'frc1778', 'frc2980', 'frc3219', 'frc4205', 'frc2903']",red,frc8051,frc1778,frc2980,frc3219,frc4205,frc2903,No,Mid,0,0,16,6,44,Yes,0
14111,qf,2022wasno,2022wasno_qf4m1,1,4,red,"['frc4911', 'frc2522', 'frc8248', 'frc4131', 'frc2980', 'frc3663']",blue,frc4131,frc2980,frc3663,frc4911,frc2522,frc8248,Yes,Mid,1,0,15,7,43,No,0
14033,qf,2022wasam,2022wasam_qf3m2,2,3,red,"['frc3218', 'frc488', 'frc4682', 'frc1983', 'frc4205', 'frc2980']",blue,frc1983,frc4205,frc2980,frc3218,frc488,frc4682,Yes,Mid,2,1,10,3,42,No,2
14112,qf,2022wasno,2022wasno_qf4m2,2,4,red,"['frc4911', 'frc2522', 'frc8248', 'frc4131', 'frc2980', 'frc3663']",blue,frc4131,frc2980,frc3663,frc4911,frc2522,frc8248,Yes,None,1,1,14,10,50,No,0
14069,qm,2022wasam,2022wasam_qm4,4,1,red,"['frc4911', 'frc5588', 'frc4205', 'frc2980', 'frc2928', 'frc2412']",blue,frc2980,frc2928,frc2412,frc4911,frc5588,frc4205,Yes,None,0,0,6,6,39,No,2
14176,qm,2022wasno,2022wasno_qm7,7,1,red,"['frc2930', 'frc2980', 'frc4512', 'frc2412', 'frc3219', 'frc5588']",red,frc2930,frc2980,frc4512,frc2412,frc3219,frc5588,No,Mid,0,0,24,0,49,Yes,0
14037,qm,2022wasam,2022wasam_qm10,10,1,blue,"['frc4205', 'frc2980', 'frc948', 'frc492', 'frc4309', 'frc5827']",red,frc4205,frc2980,frc948,frc492,frc4309,frc5827,Yes,Mid,4,0,8,0,32,No,2
14116,qm,2022wasno,2022wasno_qm12,12,1,red,"['frc5827', 'frc8032', 'frc492', 'frc2412', 'frc4173', 'frc2980']",blue,frc2412,frc4173,frc2980,frc5827,frc8032,frc492,No,None,2,0,9,1,17,No,0
14040,qm,2022wasam,2022wasam_qm13,13,1,red,"['frc5588', 'frc5827', 'frc2980', 'frc7627', 'frc3218', 'frc3786']",red,frc5588,frc5827,frc2980,frc7627,frc3218,frc3786,Yes,Mid,0,5,5,15,69,Yes,2
14044,qm,2022wasam,2022wasam_qm17,17,1,blue,"['frc3049', 'frc2980', 'frc4180', 'frc4469', 'frc4911', 'frc3786']",red,frc3049,frc2980,frc4180,frc4469,frc4911,frc3786,Yes,None,0,3,7,10,53,No,2
14122,qm,2022wasno,2022wasno_qm18,18,1,red,"['frc1778', 'frc2910', 'frc4512', 'frc2980', 'frc6350', 'frc492']",blue,frc2980,frc6350,frc492,frc1778,frc2910,frc4512,No,None,0,1,5,11,37,No,0
14128,qm,2022wasno,2022wasno_qm23,23,1,red,"['frc5588', 'frc2980', 'frc4089', 'frc2928', 'frc8051', 'frc2910']",red,frc5588,frc2980,frc4089,frc2928,frc8051,frc2910,No,Mid,0,3,9,16,77,Yes,0
14053,qm,2022wasam,2022wasam_qm25,25,1,red,"['frc4205', 'frc1294', 'frc5683', 'frc2980', 'frc4469', 'frc949']",blue,frc2980,frc4469,frc949,frc4205,frc1294,frc5683,Yes,None,2,0,15,0,25,No,2
14056,qm,2022wasam,2022wasam_qm28,28,1,blue,"['frc1294', 'frc2929', 'frc949', 'frc3786', 'frc2980', 'frc7627']",blue,frc3786,frc2980,frc7627,frc1294,frc2929,frc949,Yes,None,1,0,17,3,33,Yes,2
14134,qm,2022wasno,2022wasno_qm29,29,1,red,"['frc2903', 'frc2910', 'frc2980', 'frc8032', 'frc2930', 'frc4180']",red,frc2903,frc2910,frc2980,frc8032,frc2930,frc4180,Yes,None,0,5,6,1,32,Yes,0
14063,qm,2022wasam,2022wasam_qm34,34,1,blue,"['frc2980', 'frc4579', 'frc488', 'frc949', 'frc1899', 'frc3049']",red,frc2980,frc4579,frc488,frc949,frc1899,frc3049,Yes,Mid,4,0,18,0,53,No,2
