level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10203,f,2022nyny,2022nyny_f1m1,1,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3950', 'frc20', 'frc2265']",blue,frc3950,frc20,frc2265,frc1796,frc694,frc5806,No,None,0,0,0,25,52,No,-1
10210,qf,2022nyny,2022nyny_qf3m1,1,3,red,"['frc3950', 'frc20', 'frc2265', 'frc5298', 'frc4571', 'frc334']",red,frc3950,frc20,frc2265,frc5298,frc4571,frc334,Yes,Traversal,0,6,0,17,96,Yes,-1
10297,sf,2022nyny,2022nyny_sf2m1,1,2,red,"['frc3950', 'frc20', 'frc2265', 'frc263', 'frc333', 'frc7504']",red,frc3950,frc20,frc2265,frc263,frc333,frc7504,Yes,None,0,3,0,19,83,Yes,-1
10204,f,2022nyny,2022nyny_f1m2,2,1,red,"['frc1796', 'frc694', 'frc5806', 'frc3950', 'frc20', 'frc2265']",blue,frc3950,frc20,frc2265,frc1796,frc694,frc5806,No,None,0,2,0,15,80,No,-1
10211,qf,2022nyny,2022nyny_qf3m2,2,3,red,"['frc3950', 'frc20', 'frc2265', 'frc5298', 'frc4571', 'frc334']",red,frc3950,frc20,frc2265,frc5298,frc4571,frc334,Yes,Traversal,0,3,1,14,79,Yes,-1
10298,sf,2022nyny,2022nyny_sf2m2,2,2,red,"['frc3950', 'frc20', 'frc2265', 'frc263', 'frc333', 'frc7504']",red,frc3950,frc20,frc2265,frc263,frc333,frc7504,Yes,Traversal,0,2,0,24,96,Yes,-1
10248,qm,2022nyny,2022nyny_qm4,4,1,blue,"['frc6593', 'frc7668', 'frc4027', 'frc6401', 'frc2265', 'frc333']",blue,frc6401,frc2265,frc333,frc6593,frc7668,frc4027,No,None,0,1,2,9,49,Yes,-1
10218,qm,2022nyny,2022nyny_qm12,12,1,red,"['frc5298', 'frc2265', 'frc1601', 'frc5421', 'frc369', 'frc3004']",red,frc5298,frc2265,frc1601,frc5421,frc369,frc3004,No,Mid,0,0,0,10,32,Yes,-1
10230,qm,2022nyny,2022nyny_qm23,23,1,red,"['frc806', 'frc263', 'frc2265', 'frc7730', 'frc3017', 'frc334']",red,frc806,frc263,frc2265,frc7730,frc3017,frc334,Yes,None,0,2,0,3,62,Yes,-1
10239,qm,2022nyny,2022nyny_qm31,31,1,blue,"['frc8597', 'frc6969', 'frc2265', 'frc395', 'frc263', 'frc3204']",red,frc8597,frc6969,frc2265,frc395,frc263,frc3204,No,None,0,0,8,0,18,No,-1
10244,qm,2022nyny,2022nyny_qm36,36,1,red,"['frc3760', 'frc7036', 'frc3419', 'frc4122', 'frc2265', 'frc7668']",blue,frc4122,frc2265,frc7668,frc3760,frc7036,frc3419,Yes,None,0,0,0,0,16,No,-1
10251,qm,2022nyny,2022nyny_qm42,42,1,red,"['frc333', 'frc5123', 'frc4571', 'frc7036', 'frc7272', 'frc2265']",blue,frc7036,frc7272,frc2265,frc333,frc5123,frc4571,Yes,None,0,0,6,0,18,No,-1
10258,qm,2022nyny,2022nyny_qm49,49,1,red,"['frc2265', 'frc4571', 'frc6636', 'frc3017', 'frc6401', 'frc8346']",red,frc2265,frc4571,frc6636,frc3017,frc6401,frc8346,Yes,None,0,0,0,0,24,Yes,-1
10275,qm,2022nyny,2022nyny_qm64,64,1,blue,"['frc6873', 'frc4012', 'frc1155', 'frc3950', 'frc2265', 'frc4299']",blue,frc3950,frc2265,frc4299,frc6873,frc4012,frc1155,Yes,Mid,1,2,2,6,51,Yes,-1
10284,qm,2022nyny,2022nyny_qm72,72,1,blue,"['frc2265', 'frc4012', 'frc7730', 'frc5806', 'frc354', 'frc8739']",red,frc2265,frc4012,frc7730,frc5806,frc354,frc8739,Yes,Mid,0,0,0,2,32,No,-1
10291,qm,2022nyny,2022nyny_qm79,79,1,red,"['frc20', 'frc8597', 'frc694', 'frc2265', 'frc2344', 'frc3017']",blue,frc2265,frc2344,frc3017,frc20,frc8597,frc694,Yes,None,1,0,0,4,26,No,-1
