level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11974,f,2022roe,2022roe_f1m1,1,1,blue,"['frc3310', 'frc67', 'frc4451', 'frc3534', 'frc5940', 'frc6328']",red,frc3310,frc67,frc4451,frc3534,frc5940,frc6328,Yes,Traversal,0,7,1,36,160,No,-1
12289,qf,2022tnkn,2022tnkn_qf4m1,1,4,red,"['frc4265', 'frc4451', 'frc3824', 'frc4467', 'frc4050', 'frc3821']",red,frc4265,frc4451,frc3824,frc4467,frc4050,frc3821,Yes,Traversal,0,5,0,25,101,Yes,4
11977,qf,2022roe,2022roe_qf1m1,1,1,red,"['frc4451', 'frc3310', 'frc67', 'frc5712', 'frc4020', 'frc2075']",red,frc4451,frc3310,frc67,frc5712,frc4020,frc2075,Yes,Traversal,0,7,0,28,127,Yes,-1
12281,f,2022tnkn,2022tnkn_f1m1,1,1,blue,"['frc2252', 'frc2614', 'frc5002', 'frc4265', 'frc4451', 'frc3824']",blue,frc4265,frc4451,frc3824,frc2252,frc2614,frc5002,Yes,Traversal,0,6,0,24,105,Yes,4
12202,sf,2022scan,2022scan_sf2m1,1,2,red,"['frc4451', 'frc364', 'frc3824', 'frc1051', 'frc5727', 'frc7085']",red,frc4451,frc364,frc3824,frc1051,frc5727,frc7085,Yes,High,0,5,8,19,82,Yes,1
12373,sf,2022tnkn,2022tnkn_sf2m1,1,2,blue,"['frc4020', 'frc180', 'frc4306', 'frc4265', 'frc4451', 'frc3824']",blue,frc4265,frc4451,frc3824,frc4020,frc180,frc4306,Yes,Traversal,0,6,0,19,83,Yes,4
12125,qf,2022scan,2022scan_qf3m1,1,3,red,"['frc4451', 'frc364', 'frc3824', 'frc1287', 'frc8575', 'frc281']",red,frc4451,frc364,frc3824,frc1287,frc8575,frc281,Yes,Traversal,0,4,2,17,79,Yes,1
12118,f,2022scan,2022scan_f1m1,1,1,red,"['frc4265', 'frc4020', 'frc1293', 'frc4451', 'frc364', 'frc4533']",blue,frc4451,frc364,frc4533,frc4265,frc4020,frc1293,No,Traversal,0,3,8,3,59,No,1
12114,sf,2022roe,2022roe_sf1m1,1,1,red,"['frc3310', 'frc67', 'frc4451', 'frc4362', 'frc7407', 'frc2531']",red,frc3310,frc67,frc4451,frc4362,frc7407,frc2531,No,Traversal,0,7,0,40,173,Yes,-1
12290,qf,2022tnkn,2022tnkn_qf4m2,2,4,red,"['frc4265', 'frc4451', 'frc3824', 'frc4467', 'frc4050', 'frc3821']",red,frc4265,frc4451,frc3824,frc4467,frc4050,frc3821,Yes,Traversal,0,5,1,26,94,Yes,4
12282,f,2022tnkn,2022tnkn_f1m2,2,1,blue,"['frc2252', 'frc2614', 'frc5002', 'frc4265', 'frc4451', 'frc3824']",blue,frc4265,frc4451,frc3824,frc2252,frc2614,frc5002,Yes,Traversal,1,6,0,28,117,Yes,4
12203,sf,2022scan,2022scan_sf2m2,2,2,blue,"['frc4451', 'frc364', 'frc3824', 'frc1051', 'frc5727', 'frc2080']",red,frc4451,frc364,frc3824,frc1051,frc5727,frc2080,No,Traversal,0,5,10,14,77,No,1
12126,qf,2022scan,2022scan_qf3m2,2,3,red,"['frc4451', 'frc364', 'frc3824', 'frc1287', 'frc8575', 'frc281']",red,frc4451,frc364,frc3824,frc1287,frc8575,frc281,Yes,Traversal,0,4,3,19,90,Yes,1
12119,f,2022scan,2022scan_f1m2,2,1,blue,"['frc4265', 'frc4020', 'frc1293', 'frc4451', 'frc364', 'frc4533']",blue,frc4451,frc364,frc4533,frc4265,frc4020,frc1293,Yes,Traversal,0,6,0,10,77,Yes,1
12115,sf,2022roe,2022roe_sf1m2,2,1,red,"['frc3310', 'frc67', 'frc4451', 'frc4362', 'frc7407', 'frc41']",red,frc3310,frc67,frc4451,frc4362,frc7407,frc41,No,Traversal,0,6,1,37,156,Yes,-1
12374,sf,2022tnkn,2022tnkn_sf2m2,2,2,blue,"['frc4462', 'frc180', 'frc4306', 'frc4265', 'frc4451', 'frc3824']",blue,frc4265,frc4451,frc3824,frc4462,frc180,frc4306,Yes,High,0,6,0,21,96,Yes,4
11975,f,2022roe,2022roe_f1m2,2,1,red,"['frc3310', 'frc67', 'frc4451', 'frc3534', 'frc5940', 'frc6328']",red,frc3310,frc67,frc4451,frc3534,frc5940,frc6328,Yes,Traversal,0,6,0,37,146,Yes,-1
12120,f,2022scan,2022scan_f1m3,3,1,red,"['frc4265', 'frc4020', 'frc1293', 'frc4451', 'frc364', 'frc4533']",blue,frc4451,frc364,frc4533,frc4265,frc4020,frc1293,No,Traversal,1,6,1,10,72,No,1
