level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8810,qf,2022ncgui,2022ncgui_qf4m1,1,4,red,"['frc6502', 'frc7890', 'frc5607', 'frc4829', 'frc2640', 'frc5679']",red,frc6502,frc7890,frc5607,frc4829,frc2640,frc5679,Yes,None,1,3,1,9,39,Yes,3
8881,qf,2022ncpem,2022ncpem_qf1m1,1,1,red,"['frc3506', 'frc4829', 'frc3661', 'frc3229', 'frc5607', 'frc3336']",blue,frc3229,frc5607,frc3336,frc3506,frc4829,frc3661,Yes,None,2,1,0,8,36,No,4
8812,qm,2022ncgui,2022ncgui_qm1,1,1,blue,"['frc4291', 'frc5607', 'frc5160', 'frc4795', 'frc2059', 'frc587']",red,frc4291,frc5607,frc5160,frc4795,frc2059,frc587,Yes,None,2,0,0,3,20,No,3
8876,sf,2022ncgui,2022ncgui_sf2m1,1,2,red,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc5727,frc6500,frc5160,Yes,Mid,1,0,0,21,72,No,3
8801,f,2022ncgui,2022ncgui_f1m1,1,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc1533,frc4795,frc8757,Yes,None,1,2,0,16,48,No,3
8882,qf,2022ncpem,2022ncpem_qf1m2,2,1,red,"['frc3506', 'frc4829', 'frc3661', 'frc3229', 'frc5607', 'frc3336']",blue,frc3229,frc5607,frc3336,frc3506,frc4829,frc3661,Yes,Mid,2,2,2,12,50,No,4
8811,qf,2022ncgui,2022ncgui_qf4m2,2,4,red,"['frc6502', 'frc7890', 'frc5607', 'frc4829', 'frc2640', 'frc5679']",red,frc6502,frc7890,frc5607,frc4829,frc2640,frc5679,Yes,None,0,1,0,21,66,Yes,3
8802,f,2022ncgui,2022ncgui_f1m2,2,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc1533,frc4795,frc8757,No,None,0,2,0,19,56,No,3
8877,sf,2022ncgui,2022ncgui_sf2m2,2,2,blue,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc5727,frc6500,frc5160,Yes,Mid,1,3,0,19,74,Yes,3
8878,sf,2022ncgui,2022ncgui_sf2m3,3,2,blue,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc5727,frc6500,frc5160,Yes,Mid,0,4,0,27,92,Yes,3
8693,qm,2022nccmp,2022nccmp_qm5,5,1,blue,"['frc5607', 'frc8757', 'frc2059', 'frc8727', 'frc587', 'frc8746']",red,frc5607,frc8757,frc2059,frc8727,frc587,frc8746,Yes,None,1,1,4,1,26,No,-1
