level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4547,qf,2022marea,2022marea_qf2m1,1,2,blue,"['frc1073', 'frc4909', 'frc509', 'frc319', 'frc4905', 'frc4761']",blue,frc319,frc4905,frc4761,frc1073,frc4909,frc509,Yes,Traversal,0,3,0,11,69,Yes,2
4631,sf,2022marea,2022marea_sf1m1,1,1,red,"['frc125', 'frc5813', 'frc5563', 'frc319', 'frc4905', 'frc4761']",blue,frc319,frc4905,frc4761,frc125,frc5813,frc5563,Yes,High,0,2,0,7,59,No,2
9491,qf,2022nhsea,2022nhsea_qf3m1,1,3,red,"['frc6329', 'frc4564', 'frc6324', 'frc509', 'frc4761', 'frc4906']",blue,frc509,frc4761,frc4906,frc6329,frc4564,frc6324,Yes,High,0,0,2,8,44,No,4
4548,qf,2022marea,2022marea_qf2m2,2,2,blue,"['frc1073', 'frc4909', 'frc509', 'frc319', 'frc4905', 'frc4761']",blue,frc319,frc4905,frc4761,frc1073,frc4909,frc509,Yes,Mid,0,2,0,8,61,Yes,2
4632,sf,2022marea,2022marea_sf1m2,2,1,red,"['frc125', 'frc5813', 'frc5563', 'frc319', 'frc4905', 'frc4761']",blue,frc319,frc4905,frc4761,frc125,frc5813,frc5563,Yes,Mid,0,2,1,7,49,No,2
9492,qf,2022nhsea,2022nhsea_qf3m2,2,3,red,"['frc6329', 'frc4564', 'frc6324', 'frc509', 'frc4761', 'frc4906']",blue,frc509,frc4761,frc4906,frc6329,frc4564,frc6324,Yes,High,0,2,2,7,55,No,4
4597,qm,2022marea,2022marea_qm5,5,1,red,"['frc88', 'frc2084', 'frc5735', 'frc509', 'frc5563', 'frc4761']",blue,frc509,frc5563,frc4761,frc88,frc2084,frc5735,Yes,Mid,0,0,0,1,20,No,2
9458,qm,2022nhgrs,2022nhgrs_qm6,6,1,blue,"['frc1729', 'frc6763', 'frc4761', 'frc4909', 'frc8708', 'frc1721']",red,frc1729,frc6763,frc4761,frc4909,frc8708,frc1721,No,None,0,0,0,0,8,No,0
9561,qm,2022nhsea,2022nhsea_qm7,7,1,red,"['frc6153', 'frc4761', 'frc8046', 'frc6762', 'frc5265', 'frc1247']",red,frc6153,frc4761,frc8046,frc6762,frc5265,frc1247,Yes,Mid,1,0,1,5,25,Yes,4
4630,qm,2022marea,2022marea_qm9,9,1,,"['frc5962', 'frc4761', 'frc2423', 'frc1153', 'frc509', 'frc6529']",red,frc5962,frc4761,frc2423,frc1153,frc509,frc6529,Yes,Traversal,0,0,3,2,28,Tie,2
