level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12920,qf,2022txcmp1,2022txcmp1_qf4m1,1,4,blue,"['frc8749', 'frc118', 'frc5411', 'frc2158', 'frc2582', 'frc8055']",red,frc8749,frc118,frc5411,frc2158,frc2582,frc8055,Yes,None,1,3,0,7,68,No,-1
13585,qf,2022txwac,2022txwac_qf2m1,1,2,red,"['frc2468', 'frc2687', 'frc8749', 'frc2848', 'frc3802', 'frc3676']",red,frc2468,frc2687,frc8749,frc2848,frc3802,frc3676,Yes,Mid,0,3,0,10,58,Yes,0
13329,qf,2022txirv,2022txirv_qf2m1,1,2,red,"['frc7121', 'frc3035', 'frc7125', 'frc2714', 'frc5431', 'frc8749']",blue,frc2714,frc5431,frc8749,frc7121,frc3035,frc7125,No,Low,0,0,1,9,48,No,3
13671,sf,2022txwac,2022txwac_sf1m1,1,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2468', 'frc2687', 'frc8749']",blue,frc2468,frc2687,frc8749,frc3310,frc148,frc8858,Yes,None,0,1,0,5,30,No,0
13586,qf,2022txwac,2022txwac_qf2m2,2,2,red,"['frc2468', 'frc2687', 'frc8749', 'frc2848', 'frc3802', 'frc3676']",red,frc2468,frc2687,frc8749,frc2848,frc3802,frc3676,Yes,Mid,0,2,0,16,72,Yes,0
12921,qf,2022txcmp1,2022txcmp1_qf4m2,2,4,blue,"['frc8749', 'frc118', 'frc5411', 'frc2158', 'frc2582', 'frc8055']",red,frc8749,frc118,frc5411,frc2158,frc2582,frc8055,Yes,Mid,1,0,0,10,76,No,-1
13330,qf,2022txirv,2022txirv_qf2m2,2,2,red,"['frc7121', 'frc3035', 'frc7125', 'frc2714', 'frc5431', 'frc8749']",blue,frc2714,frc5431,frc8749,frc7121,frc3035,frc7125,Yes,None,0,1,1,7,46,No,3
13369,qm,2022txirv,2022txirv_qm4,4,1,red,"['frc5431', 'frc7535', 'frc7506', 'frc7503', 'frc8749', 'frc4610']",blue,frc7503,frc8749,frc4610,frc5431,frc7535,frc7506,No,None,1,1,4,2,41,No,3
13635,qm,2022txwac,2022txwac_qm5,5,1,red,"['frc624', 'frc5866', 'frc8749', 'frc3802', 'frc2714', 'frc2848']",red,frc624,frc5866,frc8749,frc3802,frc2714,frc2848,Yes,None,0,0,0,0,42,Yes,0
12977,qm,2022txcmp1,2022txcmp1_qm6,6,1,blue,"['frc457', 'frc8055', 'frc8858', 'frc4641', 'frc8749', 'frc8114']",blue,frc4641,frc8749,frc8114,frc457,frc8055,frc8858,Yes,Traversal,3,0,7,0,53,Yes,-1
12923,qm,2022txcmp1,2022txcmp1_qm10,10,1,red,"['frc8055', 'frc2582', 'frc2848', 'frc8749', 'frc5411', 'frc2714']",blue,frc8749,frc5411,frc2714,frc8055,frc2582,frc2848,Yes,Mid,0,1,0,2,58,No,-1
13338,qm,2022txirv,2022txirv_qm11,11,1,red,"['frc5242', 'frc8749', 'frc4641', 'frc7125', 'frc4717', 'frc3355']",red,frc5242,frc8749,frc4641,frc7125,frc4717,frc3355,Yes,Mid,2,0,0,0,35,Yes,3
13594,qm,2022txwac,2022txwac_qm12,12,1,red,"['frc3029', 'frc4717', 'frc8749', 'frc8842', 'frc8858', 'frc6171']",red,frc3029,frc4717,frc8749,frc8842,frc8858,frc6171,Yes,Mid,0,0,1,3,19,Yes,0
13344,qm,2022txirv,2022txirv_qm17,17,1,blue,"['frc7125', 'frc6357', 'frc8749', 'frc8858', 'frc5052', 'frc4641']",red,frc7125,frc6357,frc8749,frc8858,frc5052,frc4641,Yes,Mid,2,0,3,1,27,No,3
