level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6379,qm,2022miliv,2022miliv_qm1,1,1,red,"['frc94', 'frc1188', 'frc5217', 'frc548', 'frc5467', 'frc8364']",blue,frc548,frc5467,frc8364,frc94,frc1188,frc5217,No,None,0,0,3,0,5,No,2
6524,qm,2022mimcc,2022mimcc_qm6,6,1,red,"['frc5225', 'frc2832', 'frc8364', 'frc4779', 'frc217', 'frc7791']",red,frc5225,frc2832,frc8364,frc4779,frc217,frc7791,Yes,None,0,0,0,12,32,Yes,4
6451,qm,2022miliv,2022miliv_qm8,8,1,red,"['frc5660', 'frc5225', 'frc2337', 'frc3414', 'frc8364', 'frc94']",blue,frc3414,frc8364,frc94,frc5660,frc5225,frc2337,No,None,0,1,0,8,36,No,2
6473,qm,2022mimcc,2022mimcc_qm13,13,1,blue,"['frc8364', 'frc8826', 'frc4680', 'frc1718', 'frc8280', 'frc5843']",red,frc8364,frc8826,frc4680,frc1718,frc8280,frc5843,Yes,Low,1,1,3,5,35,No,4
6477,qm,2022mimcc,2022mimcc_qm17,17,1,blue,"['frc7188', 'frc7247', 'frc5555', 'frc5843', 'frc548', 'frc8364']",blue,frc5843,frc548,frc8364,frc7188,frc7247,frc5555,Yes,Low,0,1,0,11,66,Yes,4
6388,qm,2022miliv,2022miliv_qm18,18,1,red,"['frc247', 'frc5090', 'frc5577', 'frc8826', 'frc8364', 'frc5641']",blue,frc8826,frc8364,frc5641,frc247,frc5090,frc5577,No,None,2,0,8,0,22,No,2
6483,qm,2022mimcc,2022mimcc_qm22,22,1,red,"['frc494', 'frc8364', 'frc5926', 'frc5860', 'frc6089', 'frc2851']",red,frc494,frc8364,frc5926,frc5860,frc6089,frc2851,Yes,Low,0,5,8,8,75,Yes,4
6395,qm,2022miliv,2022miliv_qm24,24,1,blue,"['frc322', 'frc7174', 'frc8364', 'frc1188', 'frc4390', 'frc6029']",red,frc322,frc7174,frc8364,frc1188,frc4390,frc6029,No,None,0,0,2,1,14,No,2
6489,qm,2022mimcc,2022mimcc_qm28,28,1,blue,"['frc7762', 'frc469', 'frc453', 'frc1718', 'frc4810', 'frc8364']",blue,frc1718,frc4810,frc8364,frc7762,frc469,frc453,Yes,None,0,4,1,24,90,Yes,4
6399,qm,2022miliv,2022miliv_qm28,28,1,red,"['frc5660', 'frc2832', 'frc2048', 'frc247', 'frc6101', 'frc8364']",blue,frc247,frc6101,frc8364,frc5660,frc2832,frc2048,No,None,0,0,0,2,18,No,2
