level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12836,qf,2022txcha,2022txcha_qf3m1,1,3,red,"['frc324', 'frc7616', 'frc2882', 'frc5427', 'frc5829', 'frc5261']",red,frc324,frc7616,frc2882,frc5427,frc5829,frc5261,No,Traversal,1,1,0,7,53,Yes,1
12908,f,2022txcmp,2022txcmp_f1m1,1,1,red,"['frc148', 'frc6800', 'frc1745', 'frc3847', 'frc624', 'frc7616']",blue,frc3847,frc624,frc7616,frc148,frc6800,frc1745,Yes,High,0,6,0,31,121,No,-1
13511,qf,2022txpas,2022txpas_qf4m1,1,4,red,"['frc4639', 'frc4587', 'frc8370', 'frc8750', 'frc7616', 'frc5427']",blue,frc8750,frc7616,frc5427,frc4639,frc4587,frc8370,No,Traversal,1,1,3,4,46,No,3
12906,sf,2022txcha,2022txcha_sf2m1,1,2,blue,"['frc324', 'frc7616', 'frc2882', 'frc5414', 'frc4639', 'frc7312']",red,frc324,frc7616,frc2882,frc5414,frc4639,frc7312,No,Traversal,2,0,0,4,45,No,1
13014,qf,2022txcmp2,2022txcmp2_qf3m1,1,3,red,"['frc3847', 'frc624', 'frc7616', 'frc5572', 'frc4364', 'frc6369']",red,frc3847,frc624,frc7616,frc5572,frc4364,frc6369,No,High,0,6,0,29,135,Yes,-1
13101,sf,2022txcmp2,2022txcmp2_sf2m1,1,2,red,"['frc3847', 'frc624', 'frc7616', 'frc6672', 'frc5431', 'frc3103']",red,frc3847,frc624,frc7616,frc6672,frc5431,frc3103,Yes,Traversal,0,7,0,36,131,Yes,-1
13007,f,2022txcmp2,2022txcmp2_f1m1,1,1,blue,"['frc3005', 'frc3310', 'frc3035', 'frc3847', 'frc624', 'frc7616']",blue,frc3847,frc624,frc7616,frc3005,frc3310,frc3035,Yes,Traversal,0,7,0,26,119,Yes,-1
12909,f,2022txcmp,2022txcmp_f1m2,2,1,red,"['frc148', 'frc6800', 'frc1745', 'frc3847', 'frc624', 'frc7616']",blue,frc3847,frc624,frc7616,frc148,frc6800,frc1745,Yes,None,0,4,0,27,104,No,-1
12907,sf,2022txcha,2022txcha_sf2m2,2,2,blue,"['frc324', 'frc7616', 'frc2882', 'frc5414', 'frc4639', 'frc7312']",red,frc324,frc7616,frc2882,frc5414,frc4639,frc7312,No,Traversal,0,0,0,3,42,No,1
13015,qf,2022txcmp2,2022txcmp2_qf3m2,2,3,red,"['frc3847', 'frc624', 'frc7616', 'frc5572', 'frc4364', 'frc6369']",red,frc3847,frc624,frc7616,frc5572,frc4364,frc6369,Yes,Traversal,0,7,0,26,121,Yes,-1
