level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5150,qm,2022micmp2,2022micmp2_qm1,1,1,blue,"['frc3667', 'frc4405', 'frc8612', 'frc5314', 'frc5926', 'frc3767']",red,frc3667,frc4405,frc8612,frc5314,frc5926,frc3767,Yes,Mid,1,1,14,5,52,No,-1
7381,qf,2022miwmi,2022miwmi_qf3m1,1,3,red,"['frc2054', 'frc85', 'frc141', 'frc6100', 'frc3458', 'frc8612']",blue,frc6100,frc3458,frc8612,frc2054,frc85,frc141,Yes,None,1,1,0,16,56,No,3
5618,qf,2022mifor,2022mifor_qf3m1,1,3,red,"['frc1023', 'frc1918', 'frc8612', 'frc7226', 'frc6112', 'frc7289']",red,frc1023,frc1918,frc8612,frc7226,frc6112,frc7289,Yes,None,0,4,0,11,48,Yes,0
5692,sf,2022mifor,2022mifor_sf2m1,1,2,red,"['frc1023', 'frc1918', 'frc8612', 'frc7244', 'frc3603', 'frc7056']",red,frc1023,frc1918,frc8612,frc7244,frc3603,frc7056,Yes,None,0,3,1,4,56,Yes,0
5610,f,2022mifor,2022mifor_f1m1,1,1,,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",blue,frc1023,frc1918,frc8612,frc2075,frc3357,frc6122,Yes,None,0,2,1,13,56,Tie,0
5693,sf,2022mifor,2022mifor_sf2m2,2,2,red,"['frc1023', 'frc1918', 'frc8612', 'frc7244', 'frc3603', 'frc7056']",red,frc1023,frc1918,frc8612,frc7244,frc3603,frc7056,Yes,None,0,4,0,5,53,Yes,0
5619,qf,2022mifor,2022mifor_qf3m2,2,3,red,"['frc1023', 'frc1918', 'frc8612', 'frc7226', 'frc6112', 'frc7289']",red,frc1023,frc1918,frc8612,frc7226,frc6112,frc7289,Yes,None,0,4,0,15,73,Yes,0
5611,f,2022mifor,2022mifor_f1m2,2,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",blue,frc1023,frc1918,frc8612,frc2075,frc3357,frc6122,Yes,None,0,3,0,6,51,No,0
7382,qf,2022miwmi,2022miwmi_qf3m2,2,3,red,"['frc2054', 'frc85', 'frc141', 'frc6100', 'frc3458', 'frc8612']",blue,frc6100,frc3458,frc8612,frc2054,frc85,frc141,Yes,None,2,1,0,12,50,No,3
5612,f,2022mifor,2022mifor_f1m3,3,1,red,"['frc2075', 'frc3357', 'frc6122', 'frc1023', 'frc1918', 'frc8612']",blue,frc1023,frc1918,frc8612,frc2075,frc3357,frc6122,Yes,None,0,4,0,13,69,No,0
5666,qm,2022mifor,2022mifor_qm5,5,1,blue,"['frc4004', 'frc8612', 'frc5086', 'frc8423', 'frc6112', 'frc3357']",red,frc4004,frc8612,frc5086,frc8423,frc6112,frc3357,No,None,1,0,3,0,15,No,0
