level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9613,qm,2022njbri,2022njbri_qm3,3,1,blue,"['frc2495', 'frc5490', 'frc2577', 'frc8630', 'frc1676', 'frc3637']",blue,frc8630,frc1676,frc3637,frc2495,frc5490,frc2577,No,None,0,0,0,0,32,Yes,0
9823,qm,2022njski,2022njski_qm6,6,1,red,"['frc8714', 'frc8130', 'frc8513', 'frc8630', 'frc8075', 'frc41']",blue,frc8630,frc8075,frc41,frc8714,frc8130,frc8513,Yes,None,1,3,2,10,42,No,4
9657,qm,2022njbri,2022njbri_qm7,7,1,red,"['frc555', 'frc41', 'frc2495', 'frc75', 'frc8630', 'frc1672']",blue,frc75,frc8630,frc1672,frc555,frc41,frc2495,No,None,0,0,0,0,23,No,0
9771,qm,2022njski,2022njski_qm12,12,1,red,"['frc204', 'frc1676', 'frc8771', 'frc102', 'frc303', 'frc8630']",blue,frc102,frc303,frc8630,frc204,frc1676,frc8771,Yes,None,1,0,0,3,20,No,4
9596,qm,2022njbri,2022njbri_qm14,14,1,blue,"['frc8630', 'frc1914', 'frc1811', 'frc1676', 'frc5732', 'frc8714']",red,frc8630,frc1914,frc1811,frc1676,frc5732,frc8714,Yes,None,0,1,18,3,38,No,0
9775,qm,2022njski,2022njski_qm16,16,1,blue,"['frc8630', 'frc1923', 'frc204', 'frc5666', 'frc25', 'frc223']",red,frc8630,frc1923,frc204,frc5666,frc25,frc223,Yes,None,0,1,0,13,52,No,4
9782,qm,2022njski,2022njski_qm22,22,1,blue,"['frc6016', 'frc5666', 'frc8630', 'frc222', 'frc2577', 'frc6897']",red,frc6016,frc5666,frc8630,frc222,frc2577,frc6897,Yes,None,0,2,0,11,32,No,4
9605,qm,2022njbri,2022njbri_qm22,22,1,red,"['frc7045', 'frc25', 'frc3515', 'frc1626', 'frc7587', 'frc8630']",blue,frc1626,frc7587,frc8630,frc7045,frc25,frc3515,No,None,1,0,3,12,35,No,0
9611,qm,2022njbri,2022njbri_qm28,28,1,red,"['frc8588', 'frc2577', 'frc8630', 'frc8628', 'frc8130', 'frc303']",red,frc8588,frc2577,frc8630,frc8628,frc8130,frc303,Yes,None,0,0,0,3,14,Yes,0
9789,qm,2022njski,2022njski_qm29,29,1,blue,"['frc8630', 'frc75', 'frc4361', 'frc555', 'frc2070', 'frc3314']",red,frc8630,frc75,frc4361,frc555,frc2070,frc3314,No,None,0,3,0,11,44,No,4
9795,qm,2022njski,2022njski_qm34,34,1,blue,"['frc8139', 'frc8630', 'frc293', 'frc3314', 'frc11', 'frc4361']",red,frc8139,frc8630,frc293,frc3314,frc11,frc4361,Yes,None,1,4,5,6,41,No,4
9620,qm,2022njbri,2022njbri_qm36,36,1,blue,"['frc8630', 'frc8714', 'frc203', 'frc4285', 'frc8628', 'frc7587']",red,frc8630,frc8714,frc203,frc4285,frc8628,frc7587,Yes,None,0,0,2,2,10,No,0
9625,qm,2022njbri,2022njbri_qm40,40,1,blue,"['frc8628', 'frc25', 'frc8630', 'frc714', 'frc41', 'frc1989']",red,frc8628,frc25,frc8630,frc714,frc41,frc1989,Yes,None,0,2,0,8,34,No,0
9803,qm,2022njski,2022njski_qm41,41,1,blue,"['frc5992', 'frc193', 'frc3314', 'frc8130', 'frc1914', 'frc8630']",blue,frc8130,frc1914,frc8630,frc5992,frc193,frc3314,Yes,None,0,5,1,13,63,Yes,4
9633,qm,2022njbri,2022njbri_qm48,48,1,red,"['frc8130', 'frc8630', 'frc3142', 'frc7587', 'frc1257', 'frc1811']",red,frc8130,frc8630,frc3142,frc7587,frc1257,frc1811,No,None,0,2,0,8,34,Yes,0
9813,qm,2022njski,2022njski_qm50,50,1,red,"['frc25', 'frc222', 'frc1403', 'frc1676', 'frc8630', 'frc11']",blue,frc1676,frc8630,frc11,frc25,frc222,frc1403,Yes,None,0,2,7,8,67,No,4
9640,qm,2022njbri,2022njbri_qm54,54,1,red,"['frc1257', 'frc3142', 'frc1914', 'frc5490', 'frc303', 'frc8630']",blue,frc5490,frc303,frc8630,frc1257,frc3142,frc1914,No,None,0,0,8,0,16,No,0
9817,qm,2022njski,2022njski_qm54,54,1,blue,"['frc8630', 'frc4750', 'frc56', 'frc1403', 'frc8075', 'frc293']",red,frc8630,frc4750,frc56,frc1403,frc8075,frc293,Yes,Traversal,1,1,7,0,32,No,4
9645,qm,2022njbri,2022njbri_qm59,59,1,red,"['frc1257', 'frc5992', 'frc4285', 'frc5624', 'frc8630', 'frc7045']",blue,frc5624,frc8630,frc7045,frc1257,frc5992,frc4285,No,None,0,0,0,1,14,No,0
9825,qm,2022njski,2022njski_qm61,61,1,red,"['frc293', 'frc25', 'frc75', 'frc555', 'frc8630', 'frc193']",blue,frc555,frc8630,frc193,frc293,frc25,frc75,Yes,None,2,2,1,8,47,No,4
9653,qm,2022njbri,2022njbri_qm66,66,1,blue,"['frc1672', 'frc1676', 'frc2600', 'frc8630', 'frc6897', 'frc1923']",blue,frc8630,frc6897,frc1923,frc1672,frc1676,frc2600,No,None,1,2,4,0,38,Yes,0
9835,qm,2022njski,2022njski_qm70,70,1,blue,"['frc8628', 'frc8630', 'frc8771', 'frc6016', 'frc204', 'frc2458']",red,frc8628,frc8630,frc8771,frc6016,frc204,frc2458,Yes,None,0,1,1,4,19,No,4
9659,qm,2022njbri,2022njbri_qm71,71,1,red,"['frc3314', 'frc6897', 'frc75', 'frc4285', 'frc8630', 'frc56']",blue,frc4285,frc8630,frc56,frc3314,frc6897,frc75,No,None,2,0,0,2,20,No,0
9839,qm,2022njski,2022njski_qm74,74,1,red,"['frc3637', 'frc6016', 'frc1923', 'frc1279', 'frc219', 'frc8630']",blue,frc1279,frc219,frc8630,frc3637,frc6016,frc1923,Yes,None,0,3,0,15,56,No,4
