level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13765,f,2022va305,2022va305_f1m1,1,1,red,"['frc5724', 'frc2363', 'frc3136', 'frc1262', 'frc5804', 'frc1610']",blue,frc1262,frc5804,frc1610,frc5724,frc2363,frc3136,Yes,Mid,0,1,1,6,33,No,0
13767,qm,2022va305,2022va305_qm1,1,1,,"['frc977', 'frc1262', 'frc6194', 'frc5724', 'frc1610', 'frc5546']",red,frc977,frc1262,frc6194,frc5724,frc1610,frc5546,Yes,Mid,0,2,1,3,31,Tie,0
13799,sf,2022va305,2022va305_sf2m1,1,2,red,"['frc1262', 'frc5804', 'frc1610', 'frc401', 'frc422', 'frc977']",red,frc1262,frc5804,frc1610,frc401,frc422,frc977,Yes,Mid,2,1,2,12,71,Yes,0
13766,f,2022va305,2022va305_f1m2,2,1,red,"['frc5724', 'frc2363', 'frc3136', 'frc1262', 'frc5804', 'frc1610']",blue,frc1262,frc5804,frc1610,frc5724,frc2363,frc3136,Yes,Mid,1,0,0,12,56,No,0
13800,sf,2022va305,2022va305_sf2m2,2,2,red,"['frc1262', 'frc5804', 'frc1610', 'frc401', 'frc422', 'frc977']",red,frc1262,frc5804,frc1610,frc401,frc422,frc977,Yes,Mid,1,2,1,8,64,Yes,0
13793,qm,2022va305,2022va305_qm6,6,1,red,"['frc422', 'frc540', 'frc4286', 'frc5546', 'frc1262', 'frc401']",blue,frc5546,frc1262,frc401,frc422,frc540,frc4286,Yes,Mid,0,2,0,4,26,No,0
1622,qm,2022chcmp,2022chcmp_qm7,7,1,red,"['frc7429', 'frc422', 'frc1885', 'frc1262', 'frc1895', 'frc4286']",blue,frc1262,frc1895,frc4286,frc7429,frc422,frc1885,Yes,None,1,1,8,8,48,No,-1
13796,qm,2022va305,2022va305_qm9,9,1,red,"['frc4286', 'frc617', 'frc1610', 'frc5546', 'frc3136', 'frc1262']",blue,frc5546,frc3136,frc1262,frc4286,frc617,frc1610,Yes,Mid,0,1,3,1,21,No,0
13769,qm,2022va305,2022va305_qm11,11,1,blue,"['frc1262', 'frc617', 'frc1908', 'frc2890', 'frc5724', 'frc4286']",red,frc1262,frc617,frc1908,frc2890,frc5724,frc4286,Yes,Mid,3,1,4,5,40,No,0
13771,qm,2022va305,2022va305_qm13,13,1,red,"['frc1262', 'frc617', 'frc2106', 'frc6802', 'frc6194', 'frc2890']",red,frc1262,frc617,frc2106,frc6802,frc6194,frc2890,Yes,None,1,1,5,1,19,Yes,0
1562,qm,2022chcmp,2022chcmp_qm15,15,1,blue,"['frc6326', 'frc4472', 'frc3748', 'frc1111', 'frc1731', 'frc1262']",blue,frc1111,frc1731,frc1262,frc6326,frc4472,frc3748,No,None,0,3,1,16,68,Yes,-1
13774,qm,2022va305,2022va305_qm16,16,1,blue,"['frc6802', 'frc3136', 'frc5804', 'frc6194', 'frc1262', 'frc2363']",blue,frc6194,frc1262,frc2363,frc6802,frc3136,frc5804,Yes,Mid,0,3,1,17,69,Yes,0
13777,qm,2022va305,2022va305_qm19,19,1,red,"['frc1262', 'frc6802', 'frc5724', 'frc2363', 'frc540', 'frc617']",red,frc1262,frc6802,frc5724,frc2363,frc540,frc617,Yes,Mid,3,3,7,6,57,Yes,0
13781,qm,2022va305,2022va305_qm22,22,1,blue,"['frc1908', 'frc2106', 'frc5546', 'frc540', 'frc5804', 'frc1262']",blue,frc540,frc5804,frc1262,frc1908,frc2106,frc5546,No,Mid,2,1,6,9,54,Yes,0
1571,qm,2022chcmp,2022chcmp_qm23,23,1,blue,"['frc1262', 'frc2377', 'frc2186', 'frc8726', 'frc623', 'frc4242']",red,frc1262,frc2377,frc2186,frc8726,frc623,frc4242,Yes,Mid,1,3,0,16,68,No,-1
13785,qm,2022va305,2022va305_qm26,26,1,red,"['frc422', 'frc5724', 'frc401', 'frc2890', 'frc1610', 'frc1262']",blue,frc2890,frc1610,frc1262,frc422,frc5724,frc401,No,None,0,1,10,6,34,No,0
13787,qm,2022va305,2022va305_qm28,28,1,blue,"['frc401', 'frc1610', 'frc6802', 'frc4286', 'frc1908', 'frc1262']",blue,frc4286,frc1908,frc1262,frc401,frc1610,frc6802,Yes,Mid,1,2,6,15,66,Yes,0
1582,qm,2022chcmp,2022chcmp_qm33,33,1,red,"['frc1086', 'frc384', 'frc1908', 'frc1262', 'frc4821', 'frc8726']",blue,frc1262,frc4821,frc8726,frc1086,frc384,frc1908,Yes,Mid,1,1,5,18,65,No,-1
1594,qm,2022chcmp,2022chcmp_qm44,44,1,blue,"['frc1262', 'frc1727', 'frc6194', 'frc5804', 'frc6504', 'frc3136']",red,frc1262,frc1727,frc6194,frc5804,frc6504,frc3136,Yes,None,2,2,3,11,47,No,-1
1602,qm,2022chcmp,2022chcmp_qm51,51,1,blue,"['frc5587', 'frc6504', 'frc1262', 'frc5549', 'frc401', 'frc5338']",red,frc5587,frc6504,frc1262,frc5549,frc401,frc5338,Yes,Mid,1,5,4,7,52,No,-1
1615,qm,2022chcmp,2022chcmp_qm63,63,1,blue,"['frc1629', 'frc5549', 'frc2199', 'frc4638', 'frc620', 'frc1262']",blue,frc4638,frc620,frc1262,frc1629,frc5549,frc2199,Yes,Mid,0,3,0,21,91,Yes,-1
1631,qm,2022chcmp,2022chcmp_qm78,78,1,red,"['frc1885', 'frc4099', 'frc1262', 'frc7770', 'frc1123', 'frc2186']",red,frc1885,frc4099,frc1262,frc7770,frc1123,frc2186,Yes,None,0,3,0,34,113,Yes,-1
1639,qm,2022chcmp,2022chcmp_qm85,85,1,red,"['frc614', 'frc1262', 'frc1123', 'frc6802', 'frc6194', 'frc1719']",red,frc614,frc1262,frc1123,frc6802,frc6194,frc1719,Yes,Mid,2,2,8,16,78,Yes,-1
1648,qm,2022chcmp,2022chcmp_qm93,93,1,blue,"['frc122', 'frc6194', 'frc2914', 'frc4472', 'frc1262', 'frc836']",blue,frc4472,frc1262,frc836,frc122,frc6194,frc2914,Yes,None,0,6,0,30,106,Yes,-1
1542,qm,2022chcmp,2022chcmp_qm105,105,1,blue,"['frc1086', 'frc1262', 'frc3136', 'frc2363', 'frc1610', 'frc620']",red,frc1086,frc1262,frc3136,frc2363,frc1610,frc620,Yes,None,0,5,1,25,97,No,-1
