level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3581,qm,2022inwla,2022inwla_qm1,1,1,red,"['frc135', 'frc7457', 'frc4926', 'frc71', 'frc4982', 'frc8564']",blue,frc71,frc4982,frc8564,frc135,frc7457,frc4926,Yes,Low,1,1,0,3,32,No,3
3426,qm,2022incol,2022incol_qm1,1,1,blue,"['frc447', 'frc7657', 'frc8103', 'frc8564', 'frc4485', 'frc7198']",blue,frc8564,frc4485,frc7198,frc447,frc7657,frc8103,Yes,None,1,1,4,5,36,Yes,2
3419,qf,2022incol,2022incol_qf2m1,1,2,red,"['frc4926', 'frc45', 'frc5188', 'frc7657', 'frc7617', 'frc8564']",blue,frc7657,frc7617,frc8564,frc4926,frc45,frc5188,No,Low,1,1,2,5,32,No,2
3420,qf,2022incol,2022incol_qf2m2,2,2,red,"['frc4926', 'frc45', 'frc5188', 'frc7657', 'frc7617', 'frc8564']",blue,frc7657,frc7617,frc8564,frc4926,frc45,frc5188,Yes,Low,2,1,1,3,35,No,2
3380,qm,2022incmp,2022incmp_qm4,4,1,red,"['frc4272', 'frc234', 'frc8564', 'frc3487', 'frc4926', 'frc7617']",red,frc4272,frc234,frc8564,frc3487,frc4926,frc7617,Yes,None,1,4,1,18,91,Yes,-1
3481,qm,2022incol,2022incol_qm6,6,1,red,"['frc7657', 'frc7457', 'frc7198', 'frc8116', 'frc1018', 'frc8564']",blue,frc8116,frc1018,frc8564,frc7657,frc7457,frc7198,Yes,Low,1,0,8,1,34,No,2
3657,qm,2022inwla,2022inwla_qm8,8,1,blue,"['frc2867', 'frc3176', 'frc71', 'frc8564', 'frc4926', 'frc461']",blue,frc8564,frc4926,frc461,frc2867,frc3176,frc71,Yes,None,1,2,1,16,68,Yes,3
3349,qm,2022incmp,2022incmp_qm11,11,1,blue,"['frc1018', 'frc3487', 'frc6498', 'frc8564', 'frc5010', 'frc7617']",blue,frc8564,frc5010,frc7617,frc1018,frc3487,frc6498,Yes,None,1,3,0,20,75,Yes,-1
3430,qm,2022incol,2022incol_qm13,13,1,blue,"['frc1741', 'frc7617', 'frc3559', 'frc3487', 'frc8564', 'frc1720']",blue,frc3487,frc8564,frc1720,frc1741,frc7617,frc3559,Yes,Mid,1,1,2,4,47,Yes,2
3352,qm,2022incmp,2022incmp_qm14,14,1,blue,"['frc7617', 'frc234', 'frc1018', 'frc7198', 'frc7457', 'frc8564']",blue,frc7198,frc7457,frc8564,frc7617,frc234,frc1018,Yes,Low,0,4,0,17,90,Yes,-1
