level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1783,f,2022cthar,2022cthar_f1m1,1,1,blue,"['frc7407', 'frc230', 'frc571', 'frc88', 'frc195', 'frc3182']",blue,frc88,frc195,frc3182,frc7407,frc230,frc571,Yes,None,1,5,2,23,114,Yes,-1
1791,qf,2022cthar,2022cthar_qf3m1,1,3,red,"['frc88', 'frc195', 'frc3182', 'frc175', 'frc8013', 'frc1071']",red,frc88,frc195,frc3182,frc175,frc8013,frc1071,Yes,Mid,1,4,0,17,94,Yes,-1
1889,qm,2022ctwat,2022ctwat_qm1,1,1,red,"['frc3461', 'frc999', 'frc230', 'frc3654', 'frc3182', 'frc7694']",blue,frc3654,frc3182,frc7694,frc3461,frc999,frc230,Yes,None,1,0,3,0,21,No,1
1885,qf,2022ctwat,2022ctwat_qf3m1,1,3,red,"['frc8085', 'frc230', 'frc1991', 'frc558', 'frc2064', 'frc3182']",blue,frc558,frc2064,frc3182,frc8085,frc230,frc1991,Yes,Mid,3,0,4,0,28,No,1
1877,sf,2022cthar,2022cthar_sf2m1,1,2,red,"['frc88', 'frc195', 'frc3182', 'frc236', 'frc3146', 'frc1721']",red,frc88,frc195,frc3182,frc236,frc3146,frc1721,Yes,None,1,6,0,28,113,Yes,-1
1784,f,2022cthar,2022cthar_f1m2,2,1,red,"['frc7407', 'frc230', 'frc571', 'frc88', 'frc195', 'frc3182']",blue,frc88,frc195,frc3182,frc7407,frc230,frc571,Yes,None,1,5,0,17,96,No,-1
1792,qf,2022cthar,2022cthar_qf3m2,2,3,red,"['frc88', 'frc195', 'frc3182', 'frc175', 'frc8013', 'frc1071']",red,frc88,frc195,frc3182,frc175,frc8013,frc1071,Yes,Mid,1,7,0,29,138,Yes,-1
1886,qf,2022ctwat,2022ctwat_qf3m2,2,3,red,"['frc8085', 'frc230', 'frc1991', 'frc558', 'frc2064', 'frc3182']",blue,frc558,frc2064,frc3182,frc8085,frc230,frc1991,Yes,Mid,1,0,8,0,34,No,1
1878,sf,2022cthar,2022cthar_sf2m2,2,2,red,"['frc88', 'frc195', 'frc3182', 'frc236', 'frc3146', 'frc1721']",red,frc88,frc195,frc3182,frc236,frc3146,frc1721,Yes,Mid,1,5,0,21,97,Yes,-1
1785,f,2022cthar,2022cthar_f1m3,3,1,blue,"['frc7407', 'frc230', 'frc571', 'frc88', 'frc195', 'frc3182']",blue,frc88,frc195,frc3182,frc7407,frc230,frc571,Yes,None,1,6,0,18,98,Yes,-1
