level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13882,qf,2022waahs,2022waahs_qf4m1,1,4,red,"['frc488', 'frc4915', 'frc3393', 'frc3049', 'frc3219', 'frc3876']",red,frc488,frc4915,frc3393,frc3049,frc3219,frc3876,Yes,None,0,2,13,10,62,Yes,3
13957,qf,2022wabon,2022wabon_qf4m1,1,4,red,"['frc3826', 'frc3218', 'frc8303', 'frc3393', 'frc1318', 'frc8302']",blue,frc3393,frc1318,frc8302,frc3826,frc3218,frc8303,Yes,Low,0,3,1,6,33,No,4
13946,sf,2022waahs,2022waahs_sf2m1,1,2,red,"['frc2976', 'frc3786', 'frc8303', 'frc488', 'frc4915', 'frc3393']",blue,frc488,frc4915,frc3393,frc2976,frc3786,frc8303,Yes,None,1,3,12,3,53,No,3
13883,qf,2022waahs,2022waahs_qf4m2,2,4,red,"['frc488', 'frc4915', 'frc3393', 'frc3049', 'frc3219', 'frc3876']",red,frc488,frc4915,frc3393,frc3049,frc3219,frc3876,Yes,None,1,3,10,7,67,Yes,3
13958,qf,2022wabon,2022wabon_qf4m2,2,4,red,"['frc3826', 'frc3218', 'frc8303', 'frc3393', 'frc1318', 'frc8302']",blue,frc3393,frc1318,frc8302,frc3826,frc3218,frc8303,Yes,Low,0,2,1,8,37,No,4
13947,sf,2022waahs,2022waahs_sf2m2,2,2,red,"['frc2976', 'frc3786', 'frc8303', 'frc488', 'frc4915', 'frc3393']",blue,frc488,frc4915,frc3393,frc2976,frc3786,frc8303,Yes,None,1,1,11,0,38,No,3
13981,qm,2022wabon,2022wabon_qm3,3,1,red,"['frc3070', 'frc4060', 'frc2046', 'frc3393', 'frc4131', 'frc8302']",blue,frc3393,frc4131,frc8302,frc3070,frc4060,frc2046,Yes,Low,1,1,10,0,26,No,4
13906,qm,2022waahs,2022waahs_qm3,3,1,blue,"['frc3393', 'frc3876', 'frc3588', 'frc4915', 'frc3049', 'frc3219']",red,frc3393,frc3876,frc3588,frc4915,frc3049,frc3219,Yes,None,1,0,8,0,18,No,3
14018,qm,2022wabon,2022wabon_qm7,7,1,blue,"['frc3393', 'frc8896', 'frc2097', 'frc3268', 'frc1318', 'frc3070']",red,frc3393,frc8896,frc2097,frc3268,frc1318,frc3070,Yes,Low,1,0,0,10,30,No,4
13885,qm,2022waahs,2022waahs_qm10,10,1,red,"['frc5295', 'frc3786', 'frc4918', 'frc3393', 'frc8896', 'frc8303']",blue,frc3393,frc8896,frc8303,frc5295,frc3786,frc4918,Yes,None,1,0,5,0,11,No,3
13961,qm,2022wabon,2022wabon_qm11,11,1,red,"['frc8302', 'frc3393', 'frc4469', 'frc4918', 'frc8303', 'frc4131']",red,frc8302,frc3393,frc4469,frc4918,frc8303,frc4131,Yes,Mid,4,1,15,1,49,Yes,4
13890,qm,2022waahs,2022waahs_qm15,15,1,blue,"['frc3219', 'frc8302', 'frc3393', 'frc8051', 'frc5683', 'frc8896']",red,frc3219,frc8302,frc3393,frc8051,frc5683,frc8896,Yes,None,2,0,7,0,15,No,3
13894,qm,2022waahs,2022waahs_qm19,19,1,blue,"['frc488', 'frc2097', 'frc8051', 'frc3393', 'frc5295', 'frc4915']",blue,frc3393,frc5295,frc4915,frc488,frc2097,frc8051,Yes,None,1,1,8,7,34,Yes,3
13969,qm,2022wabon,2022wabon_qm19,19,1,red,"['frc2910', 'frc8302', 'frc1983', 'frc3393', 'frc5937', 'frc3588']",blue,frc3393,frc5937,frc3588,frc2910,frc8302,frc1983,Yes,None,0,0,5,1,17,No,4
13974,qm,2022wabon,2022wabon_qm23,23,1,red,"['frc3393', 'frc1983', 'frc8386', 'frc1258', 'frc2097', 'frc5941']",red,frc3393,frc1983,frc8386,frc1258,frc2097,frc5941,Yes,None,1,0,3,9,35,Yes,4
13900,qm,2022waahs,2022waahs_qm24,24,1,blue,"['frc4131', 'frc2907', 'frc3393', 'frc360', 'frc3049', 'frc5683']",red,frc4131,frc2907,frc3393,frc360,frc3049,frc5683,Yes,None,2,0,21,0,29,No,3
13907,qm,2022waahs,2022waahs_qm30,30,1,red,"['frc8302', 'frc1258', 'frc8303', 'frc2976', 'frc3393', 'frc8386']",blue,frc2976,frc3393,frc8386,frc8302,frc1258,frc8303,Yes,None,2,0,5,0,21,No,3
13982,qm,2022wabon,2022wabon_qm30,30,1,red,"['frc2910', 'frc3393', 'frc2557', 'frc3826', 'frc3268', 'frc2929']",red,frc2910,frc3393,frc2557,frc3826,frc3268,frc2929,Yes,Low,1,6,2,25,112,Yes,4
13911,qm,2022waahs,2022waahs_qm34,34,1,red,"['frc5683', 'frc948', 'frc3393', 'frc8302', 'frc4450', 'frc2927']",red,frc5683,frc948,frc3393,frc8302,frc4450,frc2927,Yes,None,2,0,20,0,36,Yes,3
13987,qm,2022wabon,2022wabon_qm35,35,1,blue,"['frc4060', 'frc3393', 'frc3218', 'frc2910', 'frc8386', 'frc2927']",red,frc4060,frc3393,frc3218,frc2910,frc8386,frc2927,Yes,None,1,4,4,11,63,No,4
13990,qm,2022wabon,2022wabon_qm38,38,1,red,"['frc8303', 'frc2557', 'frc1294', 'frc1318', 'frc3393', 'frc2929']",blue,frc1318,frc3393,frc2929,frc8303,frc2557,frc1294,No,Low,0,2,5,4,37,No,4
13918,qm,2022waahs,2022waahs_qm40,40,1,red,"['frc3393', 'frc3786', 'frc2906', 'frc3876', 'frc5683', 'frc2976']",red,frc3393,frc3786,frc2906,frc3876,frc5683,frc2976,Yes,None,0,0,1,8,25,Yes,3
