level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10029,qf,2022nyli,2022nyli_qf2m1,1,2,red,"['frc3137', 'frc527', 'frc533', 'frc5016', 'frc4458', 'frc514']",red,frc3137,frc527,frc533,frc5016,frc4458,frc514,Yes,None,2,1,12,0,47,Yes,2
10035,qm,2022nyli,2022nyli_qm1,1,1,red,"['frc496', 'frc271', 'frc7567', 'frc2027', 'frc533', 'frc6911']",blue,frc2027,frc533,frc6911,frc496,frc271,frc7567,Yes,None,1,0,4,1,20,No,2
10113,sf,2022nyli,2022nyli_sf1m1,1,1,red,"['frc3171', 'frc870', 'frc2872', 'frc3137', 'frc527', 'frc533']",blue,frc3137,frc527,frc533,frc3171,frc870,frc2872,Yes,None,3,2,0,5,0,No,2
10030,qf,2022nyli,2022nyli_qf2m2,2,2,red,"['frc3137', 'frc527', 'frc533', 'frc5016', 'frc4458', 'frc514']",red,frc3137,frc527,frc533,frc5016,frc4458,frc514,Yes,None,4,2,10,11,69,Yes,2
10114,sf,2022nyli,2022nyli_sf1m2,2,1,red,"['frc3171', 'frc870', 'frc2872', 'frc3137', 'frc527', 'frc533']",blue,frc3137,frc527,frc533,frc3171,frc870,frc2872,Yes,None,3,3,6,2,38,No,2
10162,qm,2022nyli2,2022nyli2_qm4,4,1,red,"['frc7444', 'frc7717', 'frc8739', 'frc333', 'frc533', 'frc884']",blue,frc333,frc533,frc884,frc7444,frc7717,frc8739,Yes,Mid,0,0,5,0,31,No,3
10112,qm,2022nyli,2022nyli_qm9,9,1,red,"['frc533', 'frc3171', 'frc569', 'frc1546', 'frc4567', 'frc6423']",red,frc533,frc3171,frc569,frc1546,frc4567,frc6423,Yes,None,0,2,0,12,67,Yes,2
10130,qm,2022nyli2,2022nyli2_qm10,10,1,red,"['frc694', 'frc533', 'frc1554', 'frc5298', 'frc527', 'frc7759']",red,frc694,frc533,frc1554,frc5298,frc527,frc7759,Yes,None,0,4,3,16,70,Yes,3
10134,qm,2022nyli2,2022nyli2_qm14,14,1,blue,"['frc2872', 'frc810', 'frc533', 'frc2869', 'frc870', 'frc3171']",red,frc2872,frc810,frc533,frc2869,frc870,frc3171,Yes,None,0,1,3,12,51,No,3
10045,qm,2022nyli,2022nyli_qm19,19,1,,"['frc1546', 'frc1803', 'frc329', 'frc533', 'frc7566', 'frc358']",blue,frc533,frc7566,frc358,frc1546,frc1803,frc329,Yes,Mid,0,0,4,4,34,Tie,2
10053,qm,2022nyli,2022nyli_qm26,26,1,blue,"['frc3624', 'frc527', 'frc533', 'frc358', 'frc2161', 'frc6300']",red,frc3624,frc527,frc533,frc358,frc2161,frc6300,Yes,None,2,1,11,5,33,No,2
