level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14439,qm,2022wimi,2022wimi_qm1,1,1,,"['frc6823', 'frc7915', 'frc4786', 'frc3197', 'frc2574', 'frc6223']",red,frc6823,frc7915,frc4786,frc3197,frc2574,frc6223,Yes,High,1,2,1,17,69,Tie,3
14434,qf,2022wimi,2022wimi_qf3m1,1,3,red,"['frc4786', 'frc7417', 'frc2574', 'frc93', 'frc706', 'frc1714']",red,frc4786,frc7417,frc2574,frc93,frc706,frc1714,Yes,Traversal,1,1,8,2,64,Yes,3
7669,qf,2022mndu2,2022mndu2_qf3m1,1,3,red,"['frc2823', 'frc7021', 'frc4226', 'frc3023', 'frc4786', 'frc4663']",blue,frc3023,frc4786,frc4663,frc2823,frc7021,frc4226,Yes,High,0,2,1,4,49,No,0
14435,qf,2022wimi,2022wimi_qf3m2,2,3,blue,"['frc4786', 'frc7417', 'frc2574', 'frc93', 'frc706', 'frc1714']",red,frc4786,frc7417,frc2574,frc93,frc706,frc1714,Yes,Mid,2,2,12,6,78,No,3
7670,qf,2022mndu2,2022mndu2_qf3m2,2,3,blue,"['frc2823', 'frc7021', 'frc4226', 'frc3023', 'frc4786', 'frc4663']",blue,frc3023,frc4786,frc4663,frc2823,frc7021,frc4226,No,Traversal,0,2,1,0,57,Yes,0
14436,qf,2022wimi,2022wimi_qf3m3,3,3,blue,"['frc4786', 'frc7417', 'frc2574', 'frc93', 'frc706', 'frc1714']",red,frc4786,frc7417,frc2574,frc93,frc706,frc1714,Yes,Traversal,2,1,0,6,62,No,3
7671,qf,2022mndu2,2022mndu2_qf3m3,3,3,red,"['frc2823', 'frc7021', 'frc4226', 'frc3023', 'frc4786', 'frc4663']",blue,frc3023,frc4786,frc4663,frc2823,frc7021,frc4226,Yes,Traversal,0,1,2,6,60,No,0
7729,qm,2022mndu2,2022mndu2_qm6,6,1,blue,"['frc3212', 'frc6132', 'frc4166', 'frc4786', 'frc2177', 'frc7578']",blue,frc4786,frc2177,frc7578,frc3212,frc6132,frc4166,Yes,High,0,0,10,2,42,Yes,0
2736,qm,2022gal,2022gal_qm10,10,1,red,"['frc4786', 'frc8590', 'frc1828', 'frc88', 'frc3175', 'frc3166']",red,frc4786,frc8590,frc1828,frc88,frc3175,frc3166,Yes,Traversal,0,5,0,19,89,Yes,-1
7677,qm,2022mndu2,2022mndu2_qm12,12,1,blue,"['frc4786', 'frc3298', 'frc2987', 'frc2823', 'frc7530', 'frc2470']",red,frc4786,frc3298,frc2987,frc2823,frc7530,frc2470,No,Traversal,1,0,6,3,31,No,0
14442,qm,2022wimi,2022wimi_qm12,12,1,red,"['frc4786', 'frc2194', 'frc1259', 'frc1714', 'frc2077', 'frc8531']",red,frc4786,frc2194,frc1259,frc1714,frc2077,frc8531,Yes,High,2,3,1,15,73,Yes,3
2773,qm,2022gal,2022gal_qm19,19,1,red,"['frc3414', 'frc2168', 'frc1506', 'frc4786', 'frc1868', 'frc599']",blue,frc4786,frc1868,frc599,frc3414,frc2168,frc1506,Yes,Mid,2,3,0,10,54,No,-1
14449,qm,2022wimi,2022wimi_qm19,19,1,blue,"['frc7900', 'frc1091', 'frc4786', 'frc930', 'frc8802', 'frc93']",red,frc7900,frc1091,frc4786,frc930,frc8802,frc93,Yes,Traversal,1,0,0,3,33,No,3
7684,qm,2022mndu2,2022mndu2_qm19,19,1,red,"['frc4786', 'frc930', 'frc4239', 'frc3883', 'frc4624', 'frc6044']",red,frc4786,frc930,frc4239,frc3883,frc4624,frc6044,Yes,Mid,0,3,8,2,51,Yes,0
14458,qm,2022wimi,2022wimi_qm27,27,1,red,"['frc537', 'frc6823', 'frc1732', 'frc4786', 'frc2077', 'frc7417']",blue,frc4786,frc2077,frc7417,frc537,frc6823,frc1732,Yes,Mid,3,2,6,8,64,No,3
7695,qm,2022mndu2,2022mndu2_qm29,29,1,red,"['frc4786', 'frc6758', 'frc4663', 'frc2499', 'frc1259', 'frc2512']",red,frc4786,frc6758,frc4663,frc2499,frc1259,frc2512,Yes,Traversal,1,0,10,1,56,Yes,0
2787,qm,2022gal,2022gal_qm31,31,1,blue,"['frc2687', 'frc2960', 'frc3476', 'frc3504', 'frc4786', 'frc4329']",blue,frc3504,frc4786,frc4329,frc2687,frc2960,frc3476,Yes,Traversal,0,8,0,22,103,Yes,-1
14464,qm,2022wimi,2022wimi_qm32,32,1,blue,"['frc6643', 'frc706', 'frc2077', 'frc4787', 'frc3197', 'frc4786']",blue,frc4787,frc3197,frc4786,frc6643,frc706,frc2077,Yes,None,1,4,3,12,72,Yes,3
7703,qm,2022mndu2,2022mndu2_qm36,36,1,red,"['frc4593', 'frc6147', 'frc5913', 'frc1792', 'frc4786', 'frc3755']",blue,frc1792,frc4786,frc3755,frc4593,frc6147,frc5913,Yes,Traversal,0,0,6,5,43,No,0
14471,qm,2022wimi,2022wimi_qm39,39,1,blue,"['frc1739', 'frc4786', 'frc8803', 'frc1792', 'frc5148', 'frc8700']",red,frc1739,frc4786,frc8803,frc1792,frc5148,frc8700,Yes,Traversal,1,2,0,2,41,No,3
2797,qm,2022gal,2022gal_qm40,40,1,blue,"['frc3256', 'frc4786', 'frc1918', 'frc2481', 'frc86', 'frc3504']",red,frc3256,frc4786,frc1918,frc2481,frc86,frc3504,Yes,Traversal,1,2,0,14,71,No,-1
14479,qm,2022wimi,2022wimi_qm46,46,1,,"['frc8531', 'frc4786', 'frc6223', 'frc1306', 'frc5096', 'frc5148']",red,frc8531,frc4786,frc6223,frc1306,frc5096,frc5148,Yes,High,1,1,0,13,48,Tie,3
7721,qm,2022mndu2,2022mndu2_qm52,52,1,red,"['frc2502', 'frc3042', 'frc4786', 'frc3755', 'frc8372', 'frc2177']",red,frc2502,frc3042,frc4786,frc3755,frc8372,frc2177,Yes,Traversal,2,2,21,0,60,Yes,0
2810,qm,2022gal,2022gal_qm52,52,1,red,"['frc3937', 'frc2481', 'frc4786', 'frc254', 'frc8153', 'frc498']",red,frc3937,frc2481,frc4786,frc254,frc8153,frc498,Yes,Traversal,0,6,0,16,127,Yes,-1
14487,qm,2022wimi,2022wimi_qm53,53,1,red,"['frc2830', 'frc4786', 'frc7237', 'frc8701', 'frc6823', 'frc3596']",red,frc2830,frc4786,frc7237,frc8701,frc6823,frc3596,Yes,Traversal,1,3,14,7,71,Yes,3
14493,qm,2022wimi,2022wimi_qm59,59,1,blue,"['frc2830', 'frc1259', 'frc8701', 'frc537', 'frc4786', 'frc5096']",blue,frc537,frc4786,frc5096,frc2830,frc1259,frc8701,Yes,Traversal,1,2,17,6,60,Yes,3
7732,qm,2022mndu2,2022mndu2_qm62,62,1,blue,"['frc1714', 'frc537', 'frc5720', 'frc1816', 'frc4786', 'frc5172']",blue,frc1816,frc4786,frc5172,frc1714,frc537,frc5720,Yes,Traversal,1,1,4,14,75,Yes,0
14499,qm,2022wimi,2022wimi_qm64,64,1,red,"['frc6421', 'frc537', 'frc2202', 'frc6574', 'frc2062', 'frc4786']",blue,frc6574,frc2062,frc4786,frc6421,frc537,frc2202,Yes,Traversal,0,3,2,10,70,No,3
7739,qm,2022mndu2,2022mndu2_qm69,69,1,red,"['frc4859', 'frc5232', 'frc2511', 'frc2129', 'frc1714', 'frc4786']",blue,frc2129,frc1714,frc4786,frc4859,frc5232,frc2511,Yes,Traversal,0,1,5,0,40,No,0
14508,qm,2022wimi,2022wimi_qm72,72,1,red,"['frc7417', 'frc2506', 'frc6421', 'frc4786', 'frc3596', 'frc8700']",blue,frc4786,frc3596,frc8700,frc7417,frc2506,frc6421,Yes,Traversal,2,2,17,0,50,No,3
7745,qm,2022mndu2,2022mndu2_qm74,74,1,red,"['frc4623', 'frc4859', 'frc4786', 'frc3023', 'frc967', 'frc6758']",red,frc4623,frc4859,frc4786,frc3023,frc967,frc6758,Yes,Traversal,1,1,11,3,52,Yes,0
2836,qm,2022gal,2022gal_qm76,76,1,red,"['frc364', 'frc4786', 'frc3459', 'frc1914', 'frc2556', 'frc7541']",red,frc364,frc4786,frc3459,frc1914,frc2556,frc7541,Yes,Traversal,0,6,0,28,130,Yes,-1
14515,qm,2022wimi,2022wimi_qm79,79,1,red,"['frc1714', 'frc7915', 'frc5148', 'frc4786', 'frc2506', 'frc8847']",blue,frc4786,frc2506,frc8847,frc1714,frc7915,frc5148,Yes,Traversal,0,3,13,7,70,No,3
7752,qm,2022mndu2,2022mndu2_qm80,80,1,red,"['frc4226', 'frc2129', 'frc4624', 'frc2847', 'frc4786', 'frc6132']",blue,frc2847,frc4786,frc6132,frc4226,frc2129,frc4624,Yes,Traversal,2,1,4,2,43,No,0
2848,qm,2022gal,2022gal_qm87,87,1,blue,"['frc2590', 'frc1629', 'frc8122', 'frc4381', 'frc5724', 'frc4786']",blue,frc4381,frc5724,frc4786,frc2590,frc1629,frc8122,Yes,Traversal,0,4,1,24,92,Yes,-1
2738,qm,2022gal,2022gal_qm101,101,1,blue,"['frc2506', 'frc316', 'frc5612', 'frc2638', 'frc694', 'frc4786']",blue,frc2638,frc694,frc4786,frc2506,frc316,frc5612,Yes,Traversal,0,8,0,29,126,Yes,-1
2752,qm,2022gal,2022gal_qm114,114,1,red,"['frc4786', 'frc5086', 'frc5903', 'frc2959', 'frc1477', 'frc846']",red,frc4786,frc5086,frc5903,frc2959,frc1477,frc846,Yes,Traversal,0,5,0,30,120,Yes,-1
2766,qm,2022gal,2022gal_qm127,127,1,red,"['frc8841', 'frc1732', 'frc2601', 'frc5089', 'frc4786', 'frc4135']",blue,frc5089,frc4786,frc4135,frc8841,frc1732,frc2601,Yes,Traversal,0,5,0,15,81,No,-1
