level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12141,qm,2022scan,2022scan_qm2,2,1,blue,"['frc4748', 'frc1758', 'frc6167', 'frc281', 'frc6366', 'frc6961']",red,frc4748,frc1758,frc6167,frc281,frc6366,frc6961,No,None,0,0,0,3,8,No,1
12131,qm,2022scan,2022scan_qm10,10,1,red,"['frc4451', 'frc4073', 'frc1287', 'frc4748', 'frc7525', 'frc3489']",blue,frc4748,frc7525,frc3489,frc4451,frc4073,frc1287,No,None,1,1,0,4,32,No,1
12137,qm,2022scan,2022scan_qm16,16,1,red,"['frc8137', 'frc5727', 'frc4748', 'frc6107', 'frc7085', 'frc1293']",red,frc8137,frc5727,frc4748,frc6107,frc7085,frc1293,Yes,None,0,2,0,5,32,Yes,1
12146,qm,2022scan,2022scan_qm24,24,1,red,"['frc1102', 'frc1287', 'frc4823', 'frc6366', 'frc1539', 'frc4748']",blue,frc6366,frc1539,frc4748,frc1102,frc1287,frc4823,No,None,0,0,0,0,12,No,1
12154,qm,2022scan,2022scan_qm31,31,1,blue,"['frc4074', 'frc342', 'frc6167', 'frc4748', 'frc8575', 'frc7085']",blue,frc4748,frc8575,frc7085,frc4074,frc342,frc6167,No,None,0,1,1,8,31,Yes,1
12158,qm,2022scan,2022scan_qm35,35,1,red,"['frc342', 'frc8575', 'frc8137', 'frc1466', 'frc1102', 'frc4748']",blue,frc1466,frc1102,frc4748,frc342,frc8575,frc8137,No,None,3,0,7,0,29,No,1
12162,qm,2022scan,2022scan_qm39,39,1,red,"['frc5727', 'frc1051', 'frc4533', 'frc4748', 'frc342', 'frc281']",blue,frc4748,frc342,frc281,frc5727,frc1051,frc4533,No,None,1,1,11,3,33,No,1
12171,qm,2022scan,2022scan_qm47,47,1,blue,"['frc1051', 'frc4748', 'frc6961', 'frc6693', 'frc364', 'frc7525']",red,frc1051,frc4748,frc6961,frc6693,frc364,frc7525,Yes,None,1,2,1,3,23,No,1
12180,qm,2022scan,2022scan_qm55,55,1,blue,"['frc4265', 'frc4748', 'frc5130', 'frc4073', 'frc4020', 'frc1758']",red,frc4265,frc4748,frc5130,frc4073,frc4020,frc1758,Yes,None,1,3,0,17,54,No,1
12189,qm,2022scan,2022scan_qm63,63,1,red,"['frc2393', 'frc4748', 'frc3976', 'frc4582', 'frc4533', 'frc2815']",red,frc2393,frc4748,frc3976,frc4582,frc4533,frc2815,Yes,None,0,2,0,4,41,Yes,1
12194,qm,2022scan,2022scan_qm68,68,1,blue,"['frc2080', 'frc4533', 'frc4748', 'frc3824', 'frc1287', 'frc8575']",red,frc2080,frc4533,frc4748,frc3824,frc1287,frc8575,Yes,None,0,1,0,4,24,No,1
