level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11437,qf,2022paben,2022paben_qf1m1,1,1,red,"['frc1626', 'frc1807', 'frc4575', 'frc4653', 'frc433', 'frc2191']",red,frc1626,frc1807,frc4575,frc4653,frc433,frc2191,Yes,Mid,0,4,0,14,80,Yes,4
11504,sf,2022paben,2022paben_sf1m1,1,1,red,"['frc1626', 'frc1807', 'frc4575', 'frc6327', 'frc1391', 'frc4285']",red,frc1626,frc1807,frc4575,frc6327,frc1391,frc4285,Yes,Mid,0,4,2,14,79,Yes,4
11434,f,2022paben,2022paben_f1m1,1,1,red,"['frc1626', 'frc1807', 'frc4575', 'frc316', 'frc2016', 'frc7414']",red,frc1626,frc1807,frc4575,frc316,frc2016,frc7414,Yes,Mid,0,7,0,22,105,Yes,4
11438,qf,2022paben,2022paben_qf1m2,2,1,red,"['frc1626', 'frc1807', 'frc4575', 'frc4653', 'frc433', 'frc2191']",red,frc1626,frc1807,frc4575,frc4653,frc433,frc2191,Yes,Mid,0,4,0,16,85,Yes,4
11435,f,2022paben,2022paben_f1m2,2,1,blue,"['frc1626', 'frc1807', 'frc4575', 'frc316', 'frc2016', 'frc7414']",red,frc1626,frc1807,frc4575,frc316,frc2016,frc7414,Yes,Mid,0,2,1,15,70,No,4
11505,sf,2022paben,2022paben_sf1m2,2,1,red,"['frc1626', 'frc1807', 'frc4575', 'frc6327', 'frc1391', 'frc4285']",red,frc1626,frc1807,frc4575,frc6327,frc1391,frc4285,Yes,Mid,0,5,0,19,85,Yes,4
9872,qm,2022njtab,2022njtab_qm2,2,1,red,"['frc4575', 'frc2539', 'frc365', 'frc6860', 'frc6921', 'frc8139']",red,frc4575,frc2539,frc365,frc6860,frc6921,frc8139,Yes,None,0,3,0,15,61,Yes,3
11468,qm,2022paben,2022paben_qm3,3,1,red,"['frc5401', 'frc2554', 'frc1626', 'frc5624', 'frc1807', 'frc4575']",blue,frc5624,frc1807,frc4575,frc5401,frc2554,frc1626,No,None,0,2,0,12,49,No,4
11436,f,2022paben,2022paben_f1m3,3,1,blue,"['frc1626', 'frc1807', 'frc4575', 'frc316', 'frc2016', 'frc7414']",red,frc1626,frc1807,frc4575,frc316,frc2016,frc7414,Yes,Mid,0,1,0,23,81,No,4
11503,qm,2022paben,2022paben_qm9,9,1,red,"['frc7414', 'frc321', 'frc1807', 'frc4575', 'frc4637', 'frc6921']",blue,frc4575,frc4637,frc6921,frc7414,frc321,frc1807,Yes,None,1,0,1,7,31,No,4
