level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13952,qf,2022wabon,2022wabon_qf2m1,1,2,blue,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,Mid,5,0,18,0,46,Yes,4
13959,qm,2022wabon,2022wabon_qm1,1,1,red,"['frc8386', 'frc8303', 'frc3826', 'frc2097', 'frc4579', 'frc4469']",blue,frc2097,frc4579,frc4469,frc8386,frc8303,frc3826,Yes,None,4,0,10,3,34,No,4
14034,qf,2022wasam,2022wasam_qf4m1,1,4,red,"['frc1899', 'frc492', 'frc948', 'frc4469', 'frc1318', 'frc3786']",blue,frc4469,frc1318,frc3786,frc1899,frc492,frc948,Yes,Mid,2,2,6,6,54,No,2
13953,qf,2022wabon,2022wabon_qf2m2,2,2,red,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,Mid,3,1,18,1,48,No,4
14047,qm,2022wasam,2022wasam_qm2,2,1,blue,"['frc4173', 'frc4579', 'frc2929', 'frc3218', 'frc4469', 'frc492']",blue,frc3218,frc4469,frc492,frc4173,frc4579,frc2929,No,Mid,2,1,9,5,56,Yes,2
14035,qf,2022wasam,2022wasam_qf4m2,2,4,red,"['frc1899', 'frc492', 'frc948', 'frc4469', 'frc1318', 'frc3786']",blue,frc4469,frc1318,frc3786,frc1899,frc492,frc948,Yes,None,2,1,2,12,44,No,2
13954,qf,2022wabon,2022wabon_qf2m3,3,2,red,"['frc1294', 'frc1983', 'frc4579', 'frc4469', 'frc3070', 'frc3268']",blue,frc4469,frc3070,frc3268,frc1294,frc1983,frc4579,Yes,Mid,0,2,11,0,37,No,4
14019,qm,2022wabon,2022wabon_qm8,8,1,blue,"['frc2927', 'frc4131', 'frc4469', 'frc3588', 'frc2046', 'frc2910']",red,frc2927,frc4131,frc4469,frc3588,frc2046,frc2910,Yes,None,2,1,13,0,31,No,4
14096,qm,2022wasam,2022wasam_qm8,8,1,blue,"['frc4915', 'frc949', 'frc2928', 'frc2929', 'frc4469', 'frc5588']",blue,frc2929,frc4469,frc5588,frc4915,frc949,frc2928,Yes,Mid,2,1,9,0,41,Yes,2
13961,qm,2022wabon,2022wabon_qm11,11,1,red,"['frc8302', 'frc3393', 'frc4469', 'frc4918', 'frc8303', 'frc4131']",red,frc8302,frc3393,frc4469,frc4918,frc8303,frc4131,Yes,Mid,4,1,15,1,49,Yes,4
14039,qm,2022wasam,2022wasam_qm12,12,1,blue,"['frc4469', 'frc3049', 'frc5683', 'frc2928', 'frc488', 'frc1294']",red,frc4469,frc3049,frc5683,frc2928,frc488,frc1294,Yes,Mid,1,2,15,2,41,No,2
13967,qm,2022wabon,2022wabon_qm17,17,1,blue,"['frc8303', 'frc2906', 'frc4469', 'frc1294', 'frc3826', 'frc3070']",red,frc8303,frc2906,frc4469,frc1294,frc3826,frc3070,Yes,Mid,2,0,14,0,28,No,4
14044,qm,2022wasam,2022wasam_qm17,17,1,blue,"['frc3049', 'frc2980', 'frc4180', 'frc4469', 'frc4911', 'frc3786']",blue,frc4469,frc4911,frc3786,frc3049,frc2980,frc4180,Yes,Mid,0,3,8,14,58,Yes,2
13973,qm,2022wabon,2022wabon_qm22,22,1,blue,"['frc3070', 'frc2557', 'frc8302', 'frc2976', 'frc4469', 'frc5937']",blue,frc2976,frc4469,frc5937,frc3070,frc2557,frc8302,Yes,None,2,3,11,21,85,Yes,4
14053,qm,2022wasam,2022wasam_qm25,25,1,red,"['frc4205', 'frc1294', 'frc5683', 'frc2980', 'frc4469', 'frc949']",blue,frc2980,frc4469,frc949,frc4205,frc1294,frc5683,Yes,None,2,0,15,0,25,No,2
13978,qm,2022wabon,2022wabon_qm27,27,1,blue,"['frc8303', 'frc2927', 'frc8248', 'frc4469', 'frc5941', 'frc1983']",blue,frc4469,frc5941,frc1983,frc8303,frc2927,frc8248,Yes,Mid,2,1,10,5,40,Yes,4
14059,qm,2022wasam,2022wasam_qm30,30,1,blue,"['frc4579', 'frc1983', 'frc4469', 'frc2412', 'frc948', 'frc488']",red,frc4579,frc1983,frc4469,frc2412,frc948,frc488,Yes,Mid,2,0,15,0,29,No,2
13984,qm,2022wabon,2022wabon_qm32,32,1,blue,"['frc4469', 'frc8896', 'frc1294', 'frc4131', 'frc2976', 'frc4579']",red,frc4469,frc8896,frc1294,frc4131,frc2976,frc4579,Yes,Mid,3,0,10,10,52,No,4
14062,qm,2022wasam,2022wasam_qm33,33,1,red,"['frc1318', 'frc2928', 'frc3218', 'frc1778', 'frc948', 'frc4469']",blue,frc1778,frc948,frc4469,frc1318,frc2928,frc3218,Yes,None,0,0,19,6,33,No,2
13989,qm,2022wabon,2022wabon_qm37,37,1,red,"['frc3070', 'frc4469', 'frc8248', 'frc3588', 'frc1258', 'frc8896']",red,frc3070,frc4469,frc8248,frc3588,frc1258,frc8896,Yes,Mid,4,0,8,0,34,Yes,4
14070,qm,2022wasam,2022wasam_qm40,40,1,,"['frc2928', 'frc1899', 'frc4469', 'frc5827', 'frc3681', 'frc1294']",red,frc2928,frc1899,frc4469,frc5827,frc3681,frc1294,Yes,None,2,2,4,13,78,Tie,2
13999,qm,2022wabon,2022wabon_qm46,46,1,blue,"['frc4469', 'frc1258', 'frc4918', 'frc2557', 'frc5937', 'frc1318']",red,frc4469,frc1258,frc4918,frc2557,frc5937,frc1318,Yes,None,2,2,9,4,41,No,4
14077,qm,2022wasam,2022wasam_qm47,47,1,red,"['frc4911', 'frc492', 'frc1983', 'frc4469', 'frc1318', 'frc1294']",blue,frc4469,frc1318,frc1294,frc4911,frc492,frc1983,Yes,Low,3,2,8,10,72,No,2
14005,qm,2022wabon,2022wabon_qm51,51,1,red,"['frc2046', 'frc4469', 'frc2557', 'frc2929', 'frc4579', 'frc8302']",red,frc2046,frc4469,frc2557,frc2929,frc4579,frc8302,Yes,None,0,6,5,19,103,Yes,4
14082,qm,2022wasam,2022wasam_qm51,51,1,red,"['frc4469', 'frc4915', 'frc5827', 'frc1778', 'frc4205', 'frc4173']",red,frc4469,frc4915,frc5827,frc1778,frc4205,frc4173,Yes,Mid,1,3,8,15,64,Yes,2
14009,qm,2022wabon,2022wabon_qm55,55,1,blue,"['frc2906', 'frc1294', 'frc4060', 'frc1983', 'frc4469', 'frc1318']",blue,frc1983,frc4469,frc1318,frc2906,frc1294,frc4060,Yes,Low,3,1,9,13,65,Yes,4
14087,qm,2022wasam,2022wasam_qm56,56,1,red,"['frc488', 'frc4205', 'frc4469', 'frc5588', 'frc5683', 'frc2412']",red,frc488,frc4205,frc4469,frc5588,frc5683,frc2412,Yes,Mid,4,0,19,0,60,Yes,2
14090,qm,2022wasam,2022wasam_qm59,59,1,blue,"['frc2412', 'frc4469', 'frc4173', 'frc3049', 'frc4682', 'frc5588']",red,frc2412,frc4469,frc4173,frc3049,frc4682,frc5588,Yes,None,3,0,12,0,24,No,2
14016,qm,2022wabon,2022wabon_qm61,61,1,blue,"['frc4579', 'frc8248', 'frc3393', 'frc4469', 'frc8386', 'frc3218']",blue,frc4469,frc8386,frc3218,frc4579,frc8248,frc3393,Yes,Mid,0,3,13,7,64,Yes,4
