level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6287,qf,2022milan,2022milan_qf2m1,1,2,red,"['frc3452', 'frc6078', 'frc8368', 'frc1504', 'frc4998', 'frc7656']",blue,frc1504,frc4998,frc7656,frc3452,frc6078,frc8368,Yes,Mid,1,0,9,3,50,No,3
6288,qf,2022milan,2022milan_qf2m2,2,2,red,"['frc3452', 'frc6078', 'frc8368', 'frc1504', 'frc4998', 'frc7656']",blue,frc1504,frc4998,frc7656,frc3452,frc6078,frc8368,Yes,None,1,0,7,1,32,No,3
6075,qm,2022miket,2022miket_qm4,4,1,red,"['frc7202', 'frc4998', 'frc3322', 'frc8767', 'frc5114', 'frc6548']",red,frc7202,frc4998,frc3322,frc8767,frc5114,frc6548,No,None,0,2,0,3,43,Yes,0
6348,qm,2022milan,2022milan_qm6,6,1,blue,"['frc7144', 'frc3620', 'frc4998', 'frc8193', 'frc5114', 'frc7818']",red,frc7144,frc3620,frc4998,frc8193,frc5114,frc7818,No,None,1,0,10,10,36,No,3
6295,qm,2022milan,2022milan_qm11,11,1,red,"['frc8368', 'frc4998', 'frc7220', 'frc7203', 'frc7818', 'frc3655']",red,frc8368,frc4998,frc7220,frc7203,frc7818,frc3655,Yes,None,2,0,17,5,43,Yes,3
6045,qm,2022miket,2022miket_qm12,12,1,blue,"['frc1506', 'frc4998', 'frc8385', 'frc4994', 'frc5260', 'frc5166']",red,frc1506,frc4998,frc8385,frc4994,frc5260,frc5166,No,None,0,0,1,6,21,No,0
6301,qm,2022milan,2022milan_qm17,17,1,blue,"['frc7656', 'frc8300', 'frc5704', 'frc1504', 'frc6610', 'frc4998']",blue,frc1504,frc6610,frc4998,frc7656,frc8300,frc5704,Yes,Mid,2,0,12,4,54,Yes,3
6050,qm,2022miket,2022miket_qm17,17,1,blue,"['frc4998', 'frc4994', 'frc3568', 'frc2145', 'frc5561', 'frc5067']",red,frc4998,frc4994,frc3568,frc2145,frc5561,frc5067,Yes,None,2,0,7,0,21,No,0
6306,qm,2022milan,2022milan_qm21,21,1,blue,"['frc201', 'frc8193', 'frc8300', 'frc7656', 'frc7056', 'frc4998']",blue,frc7656,frc7056,frc4998,frc201,frc8193,frc8300,Yes,None,0,2,0,8,40,Yes,3
6055,qm,2022miket,2022miket_qm21,21,1,red,"['frc5538', 'frc5114', 'frc4377', 'frc4998', 'frc2145', 'frc5234']",blue,frc4998,frc2145,frc5234,frc5538,frc5114,frc4377,No,None,1,0,7,1,13,No,0
6311,qm,2022milan,2022milan_qm26,26,1,blue,"['frc4998', 'frc4384', 'frc6548', 'frc7818', 'frc6078', 'frc1504']",red,frc4998,frc4384,frc6548,frc7818,frc6078,frc1504,Yes,None,1,0,10,5,52,No,3
