level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3345,qf,2022incmp,2022incmp_qf4m1,1,4,red,"['frc829', 'frc4926', 'frc7617', 'frc6956', 'frc7198', 'frc3494']",blue,frc6956,frc7198,frc3494,frc829,frc4926,frc7617,Yes,None,1,1,4,12,65,No,-1
3661,sf,2022inwla,2022inwla_sf2m1,1,2,blue,"['frc7617', 'frc5010', 'frc3494', 'frc4272', 'frc292', 'frc1741']",red,frc7617,frc5010,frc3494,frc4272,frc292,frc1741,Yes,Mid,0,4,4,12,75,No,3
3576,qf,2022inwla,2022inwla_qf3m1,1,3,red,"['frc461', 'frc829', 'frc7657', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc461,frc829,frc7657,Yes,Mid,0,2,7,12,53,No,3
3570,f,2022inwla,2022inwla_f1m1,1,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc1501,frc7457,frc4982,Yes,Mid,0,2,0,13,65,No,3
3498,qf,2022inkok,2022inkok_qf4m1,1,4,red,"['frc5010', 'frc461', 'frc8116', 'frc45', 'frc3494', 'frc4982']",blue,frc45,frc3494,frc4982,frc5010,frc461,frc8116,No,None,0,0,20,0,40,No,0
3346,qf,2022incmp,2022incmp_qf4m2,2,4,red,"['frc829', 'frc4926', 'frc7617', 'frc6956', 'frc7198', 'frc3494']",blue,frc6956,frc7198,frc3494,frc829,frc4926,frc7617,Yes,None,0,1,0,22,83,No,-1
3577,qf,2022inwla,2022inwla_qf3m2,2,3,blue,"['frc461', 'frc829', 'frc7657', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc461,frc829,frc7657,Yes,Mid,0,3,5,18,80,Yes,3
3571,f,2022inwla,2022inwla_f1m2,2,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc1501,frc7457,frc4982,Yes,Mid,0,3,3,11,68,No,3
3662,sf,2022inwla,2022inwla_sf2m2,2,2,red,"['frc7617', 'frc5010', 'frc3494', 'frc4272', 'frc292', 'frc1741']",red,frc7617,frc5010,frc3494,frc4272,frc292,frc1741,Yes,None,0,5,1,14,78,Yes,3
3499,qf,2022inkok,2022inkok_qf4m2,2,4,red,"['frc5010', 'frc461', 'frc8116', 'frc45', 'frc3494', 'frc4982']",blue,frc45,frc3494,frc4982,frc5010,frc461,frc8116,No,None,0,0,8,0,24,No,0
3578,qf,2022inwla,2022inwla_qf3m3,3,3,blue,"['frc461', 'frc829', 'frc7657', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc461,frc829,frc7657,Yes,Mid,0,4,4,16,83,Yes,3
3663,sf,2022inwla,2022inwla_sf2m3,3,2,red,"['frc7617', 'frc5010', 'frc3494', 'frc4272', 'frc292', 'frc1741']",red,frc7617,frc5010,frc3494,frc4272,frc292,frc1741,Yes,Mid,0,3,0,20,83,Yes,3
3544,qm,2022inkok,2022inkok_qm5,5,1,blue,"['frc4982', 'frc8232', 'frc3865', 'frc3494', 'frc3940', 'frc3147']",blue,frc3494,frc3940,frc3147,frc4982,frc8232,frc3865,Yes,None,0,0,0,0,65,Yes,0
3391,qm,2022incmp,2022incmp_qm5,5,1,red,"['frc3147', 'frc8742', 'frc7198', 'frc45', 'frc7457', 'frc3494']",blue,frc45,frc7457,frc3494,frc3147,frc8742,frc7198,Yes,None,0,3,9,14,70,No,-1
3647,qm,2022inwla,2022inwla_qm7,7,1,red,"['frc234', 'frc292', 'frc3494', 'frc8103', 'frc829', 'frc3936']",red,frc234,frc292,frc3494,frc8103,frc829,frc3936,Yes,None,0,7,0,13,84,Yes,3
3563,qm,2022inkok,2022inkok_qm9,9,1,red,"['frc3494', 'frc1747', 'frc1024', 'frc3147', 'frc8232', 'frc6956']",red,frc3494,frc1747,frc1024,frc3147,frc8232,frc6956,Yes,None,1,1,8,4,44,Yes,0
3348,qm,2022incmp,2022incmp_qm10,10,1,red,"['frc1024', 'frc234', 'frc4272', 'frc829', 'frc7198', 'frc3494']",blue,frc829,frc7198,frc3494,frc1024,frc234,frc4272,Yes,Mid,0,5,0,19,100,No,-1
3584,qm,2022inwla,2022inwla_qm12,12,1,red,"['frc4272', 'frc3494', 'frc1501', 'frc7198', 'frc4485', 'frc7617']",red,frc4272,frc3494,frc1501,frc7198,frc4485,frc7617,Yes,Traversal,2,4,0,26,126,Yes,3
3504,qm,2022inkok,2022inkok_qm13,13,1,blue,"['frc6956', 'frc868', 'frc3494', 'frc45', 'frc5484', 'frc1024']",red,frc6956,frc868,frc3494,frc45,frc5484,frc1024,Yes,Mid,1,0,7,6,51,No,0
3353,qm,2022incmp,2022incmp_qm15,15,1,blue,"['frc3147', 'frc3494', 'frc6956', 'frc3940', 'frc6498', 'frc447']",red,frc3147,frc3494,frc6956,frc3940,frc6498,frc447,Yes,Mid,0,2,0,12,69,No,-1
3588,qm,2022inwla,2022inwla_qm16,16,1,blue,"['frc7657', 'frc3494', 'frc3936', 'frc7617', 'frc1501', 'frc7477']",red,frc7657,frc3494,frc3936,frc7617,frc1501,frc7477,Yes,None,3,2,7,9,64,No,3
3509,qm,2022inkok,2022inkok_qm18,18,1,blue,"['frc45', 'frc447', 'frc5010', 'frc3494', 'frc3559', 'frc1646']",blue,frc3494,frc3559,frc1646,frc45,frc447,frc5010,Yes,None,1,2,15,8,53,Yes,0
3594,qm,2022inwla,2022inwla_qm21,21,1,blue,"['frc2171', 'frc7617', 'frc5484', 'frc3494', 'frc1747', 'frc829']",blue,frc3494,frc1747,frc829,frc2171,frc7617,frc5484,Yes,None,1,4,1,16,73,Yes,3
3360,qm,2022incmp,2022incmp_qm21,21,1,red,"['frc868', 'frc1720', 'frc5010', 'frc3494', 'frc1741', 'frc8564']",blue,frc3494,frc1741,frc8564,frc868,frc1720,frc5010,Yes,None,0,0,0,11,50,No,-1
3514,qm,2022inkok,2022inkok_qm22,22,1,red,"['frc45', 'frc1720', 'frc4272', 'frc6498', 'frc3494', 'frc447']",blue,frc6498,frc3494,frc447,frc45,frc1720,frc4272,Yes,Mid,2,1,7,0,33,No,0
3519,qm,2022inkok,2022inkok_qm27,27,1,red,"['frc1501', 'frc3147', 'frc829', 'frc5402', 'frc7477', 'frc3494']",blue,frc5402,frc7477,frc3494,frc1501,frc3147,frc829,Yes,Mid,3,1,13,0,35,No,0
3600,qm,2022inwla,2022inwla_qm27,27,1,red,"['frc1747', 'frc1646', 'frc4272', 'frc3494', 'frc5188', 'frc3147']",blue,frc3494,frc5188,frc3147,frc1747,frc1646,frc4272,Yes,Mid,0,4,0,9,62,No,3
3366,qm,2022incmp,2022incmp_qm27,27,1,red,"['frc1501', 'frc3494', 'frc135', 'frc8564', 'frc45', 'frc3487']",red,frc1501,frc3494,frc135,frc8564,frc45,frc3487,Yes,Mid,0,2,0,26,102,Yes,-1
3372,qm,2022incmp,2022incmp_qm32,32,1,red,"['frc461', 'frc3940', 'frc3494', 'frc1018', 'frc7454', 'frc1720']",red,frc461,frc3940,frc3494,frc1018,frc7454,frc1720,Yes,None,0,4,0,18,86,Yes,-1
3375,qm,2022incmp,2022incmp_qm35,35,1,blue,"['frc234', 'frc292', 'frc3494', 'frc6956', 'frc868', 'frc461']",red,frc234,frc292,frc3494,frc6956,frc868,frc461,Yes,Mid,1,3,0,18,72,No,-1
3609,qm,2022inwla,2022inwla_qm35,35,1,red,"['frc461', 'frc8742', 'frc3494', 'frc4982', 'frc4272', 'frc3865']",red,frc461,frc8742,frc3494,frc4982,frc4272,frc3865,Yes,None,0,3,8,2,57,Yes,3
3529,qm,2022inkok,2022inkok_qm36,36,1,blue,"['frc8232', 'frc3559', 'frc8742', 'frc2197', 'frc3494', 'frc292']",blue,frc2197,frc3494,frc292,frc8232,frc3559,frc8742,Yes,Mid,1,3,9,3,54,Yes,0
3532,qm,2022inkok,2022inkok_qm39,39,1,red,"['frc3494', 'frc5484', 'frc1501', 'frc3936', 'frc7477', 'frc3559']",red,frc3494,frc5484,frc1501,frc3936,frc7477,frc3559,Yes,None,1,0,12,7,55,Yes,0
3618,qm,2022inwla,2022inwla_qm43,43,1,blue,"['frc3494', 'frc868', 'frc3176', 'frc1501', 'frc1018', 'frc2867']",red,frc3494,frc868,frc3176,frc1501,frc1018,frc2867,Yes,Mid,0,3,5,6,55,No,3
3384,qm,2022incmp,2022incmp_qm43,43,1,red,"['frc292', 'frc3940', 'frc7617', 'frc4982', 'frc3494', 'frc8116']",blue,frc4982,frc3494,frc8116,frc292,frc3940,frc7617,Yes,None,0,2,0,18,60,No,-1
3538,qm,2022inkok,2022inkok_qm44,44,1,red,"['frc5402', 'frc3559', 'frc1501', 'frc461', 'frc4982', 'frc3494']",blue,frc461,frc4982,frc3494,frc5402,frc3559,frc1501,Yes,None,2,1,17,1,52,No,0
3387,qm,2022incmp,2022incmp_qm46,46,1,red,"['frc3487', 'frc3494', 'frc8742', 'frc5010', 'frc1018', 'frc3176']",red,frc3487,frc3494,frc8742,frc5010,frc1018,frc3176,Yes,None,2,1,3,14,72,Yes,-1
3392,qm,2022incmp,2022incmp_qm50,50,1,blue,"['frc7454', 'frc5484', 'frc7457', 'frc3494', 'frc4272', 'frc447']",blue,frc3494,frc4272,frc447,frc7454,frc5484,frc7457,Yes,None,0,5,2,11,84,Yes,-1
3628,qm,2022inwla,2022inwla_qm52,52,1,blue,"['frc3494', 'frc5010', 'frc4485', 'frc1741', 'frc3147', 'frc2197']",red,frc3494,frc5010,frc4485,frc1741,frc3147,frc2197,No,None,2,1,10,3,39,No,3
3547,qm,2022inkok,2022inkok_qm52,52,1,red,"['frc829', 'frc3936', 'frc3494', 'frc868', 'frc6498', 'frc3147']",red,frc829,frc3936,frc3494,frc868,frc6498,frc3147,Yes,Mid,0,0,0,0,55,Yes,0
3551,qm,2022inkok,2022inkok_qm56,56,1,red,"['frc6956', 'frc292', 'frc1646', 'frc8116', 'frc3494', 'frc7454']",blue,frc8116,frc3494,frc7454,frc6956,frc292,frc1646,Yes,None,2,0,12,0,38,No,0
3398,qm,2022incmp,2022incmp_qm56,56,1,blue,"['frc135', 'frc1741', 'frc1018', 'frc3494', 'frc7617', 'frc1024']",blue,frc3494,frc7617,frc1024,frc135,frc1741,frc1018,Yes,None,0,6,1,14,78,Yes,-1
3633,qm,2022inwla,2022inwla_qm57,57,1,red,"['frc5188', 'frc135', 'frc5402', 'frc2197', 'frc5484', 'frc3494']",blue,frc2197,frc5484,frc3494,frc5188,frc135,frc5402,Yes,None,0,2,3,15,53,No,3
3638,qm,2022inwla,2022inwla_qm61,61,1,red,"['frc6721', 'frc829', 'frc3865', 'frc4926', 'frc3494', 'frc1555']",blue,frc4926,frc3494,frc1555,frc6721,frc829,frc3865,Yes,None,2,2,0,10,42,No,3
3404,qm,2022incmp,2022incmp_qm61,61,1,blue,"['frc3494', 'frc5484', 'frc868', 'frc7617', 'frc7198', 'frc6498']",red,frc3494,frc5484,frc868,frc7617,frc7198,frc6498,Yes,None,0,6,1,15,73,No,-1
3559,qm,2022inkok,2022inkok_qm63,63,1,blue,"['frc1555', 'frc3494', 'frc8742', 'frc7454', 'frc447', 'frc1720']",red,frc1555,frc3494,frc8742,frc7454,frc447,frc1720,Yes,None,1,1,14,0,26,No,0
3644,qm,2022inwla,2022inwla_qm67,67,1,blue,"['frc2197', 'frc3865', 'frc8564', 'frc2171', 'frc3494', 'frc8103']",blue,frc2171,frc3494,frc8103,frc2197,frc3865,frc8564,Yes,Mid,1,1,4,11,54,Yes,3
3651,qm,2022inwla,2022inwla_qm73,73,1,red,"['frc8103', 'frc868', 'frc5484', 'frc8564', 'frc1741', 'frc3494']",blue,frc8564,frc1741,frc3494,frc8103,frc868,frc5484,Yes,Mid,1,2,3,7,47,No,3
