level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10777,f,2022on204,2022on204_f1m1,1,1,blue,"['frc3683', 'frc4678', 'frc4617', 'frc4907', 'frc5406', 'frc5036']",blue,frc4907,frc5406,frc5036,frc3683,frc4678,frc4617,Yes,None,1,6,1,17,109,Yes,4
10838,sf,2022on263,2022on263_sf2m1,1,2,blue,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",red,frc5036,frc865,frc2013,frc6135,frc1360,frc914,Yes,Mid,3,1,9,3,41,No,3
10807,f,2022on263,2022on263_f1m1,1,1,red,"['frc7480', 'frc4039', 'frc4252', 'frc5036', 'frc865', 'frc2013']",blue,frc5036,frc865,frc2013,frc7480,frc4039,frc4252,Yes,Mid,3,1,6,7,46,No,3
10805,sf,2022on204,2022on204_sf2m1,1,2,red,"['frc4907', 'frc5406', 'frc5036', 'frc1325', 'frc772', 'frc3739']",red,frc4907,frc5406,frc5036,frc1325,frc772,frc3739,Yes,Mid,1,4,0,18,87,Yes,4
10778,f,2022on204,2022on204_f1m2,2,1,blue,"['frc3683', 'frc4678', 'frc4617', 'frc4907', 'frc5406', 'frc5036']",blue,frc4907,frc5406,frc5036,frc3683,frc4678,frc4617,Yes,Mid,1,5,0,10,81,Yes,4
10808,f,2022on263,2022on263_f1m2,2,1,red,"['frc7480', 'frc4039', 'frc4252', 'frc5036', 'frc865', 'frc2013']",blue,frc5036,frc865,frc2013,frc7480,frc4039,frc4252,No,Mid,1,2,10,5,54,No,3
10790,qm,2022on204,2022on204_qm2,2,1,red,"['frc1325', 'frc772', 'frc5406', 'frc5036', 'frc4903', 'frc4678']",blue,frc5036,frc4903,frc4678,frc1325,frc772,frc5406,No,None,1,4,4,7,70,No,4
10806,sf,2022on204,2022on204_sf2m2,2,2,red,"['frc4907', 'frc5406', 'frc5036', 'frc1325', 'frc772', 'frc8789']",red,frc4907,frc5406,frc5036,frc1325,frc772,frc8789,Yes,Mid,1,5,0,14,96,Yes,4
10839,sf,2022on263,2022on263_sf2m2,2,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",red,frc5036,frc865,frc2013,frc6135,frc1360,frc914,Yes,Mid,2,1,7,1,27,Yes,3
10829,qm,2022on263,2022on263_qm3,3,1,blue,"['frc5036', 'frc4252', 'frc865', 'frc2706', 'frc4039', 'frc2013']",red,frc5036,frc4252,frc865,frc2706,frc4039,frc2013,No,None,1,0,8,1,22,No,3
10840,sf,2022on263,2022on263_sf2m3,3,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",red,frc5036,frc865,frc2013,frc6135,frc1360,frc914,Yes,None,4,1,5,4,43,Yes,3
11058,qm,2022on410,2022on410_qm3,3,1,red,"['frc781', 'frc4039', 'frc7659', 'frc5036', 'frc1325', 'frc8765']",blue,frc5036,frc1325,frc8765,frc781,frc4039,frc7659,No,None,0,3,0,8,47,No,-1
11138,qm,2022oncmp,2022oncmp_qm3,3,1,red,"['frc5036', 'frc1325', 'frc6135', 'frc3161', 'frc5031', 'frc3683']",red,frc5036,frc1325,frc6135,frc3161,frc5031,frc3683,No,Mid,1,5,0,18,83,Yes,-1
10798,qm,2022on204,2022on204_qm5,5,1,red,"['frc4903', 'frc4617', 'frc4907', 'frc6875', 'frc5036', 'frc3739']",blue,frc6875,frc5036,frc3739,frc4903,frc4617,frc4907,No,None,2,0,9,0,27,No,4
10832,qm,2022on263,2022on263_qm6,6,1,blue,"['frc4252', 'frc6865', 'frc6859', 'frc2706', 'frc5036', 'frc5031']",blue,frc2706,frc5036,frc5031,frc4252,frc6865,frc6859,Yes,Mid,3,0,11,0,35,Yes,3
11061,qm,2022on410,2022on410_qm6,6,1,red,"['frc772', 'frc1325', 'frc7659', 'frc6978', 'frc5036', 'frc4343']",blue,frc6978,frc5036,frc4343,frc772,frc1325,frc7659,Yes,None,0,1,11,12,61,No,-1
10800,qm,2022on204,2022on204_qm7,7,1,red,"['frc3739', 'frc5024', 'frc6162', 'frc6331', 'frc5036', 'frc5032']",blue,frc6331,frc5036,frc5032,frc3739,frc5024,frc6162,Yes,None,1,1,0,3,20,No,4
11063,qm,2022on410,2022on410_qm8,8,1,blue,"['frc3161', 'frc7659', 'frc5036', 'frc772', 'frc1241', 'frc1374']",red,frc3161,frc7659,frc5036,frc772,frc1241,frc1374,Yes,Mid,2,1,9,1,41,No,-1
10834,qm,2022on263,2022on263_qm8,8,1,red,"['frc914', 'frc5036', 'frc6865', 'frc2706', 'frc8764', 'frc1246']",red,frc914,frc5036,frc6865,frc2706,frc8764,frc1246,Yes,None,2,0,11,4,41,Yes,3
10802,qm,2022on204,2022on204_qm9,9,1,red,"['frc5406', 'frc3683', 'frc6875', 'frc772', 'frc5036', 'frc5032']",blue,frc772,frc5036,frc5032,frc5406,frc3683,frc6875,No,Mid,0,5,0,21,76,No,4
10810,qm,2022on263,2022on263_qm10,10,1,blue,"['frc1246', 'frc2013', 'frc5036', 'frc7480', 'frc1360', 'frc2706']",red,frc1246,frc2013,frc5036,frc7480,frc1360,frc2706,No,None,4,0,11,0,23,No,3
11039,qm,2022on410,2022on410_qm10,10,1,blue,"['frc1374', 'frc5036', 'frc8867', 'frc1241', 'frc5409', 'frc781']",red,frc1374,frc5036,frc8867,frc1241,frc5409,frc781,Yes,None,0,0,0,0,4,No,-1
10781,qm,2022on204,2022on204_qm11,11,1,red,"['frc1325', 'frc8789', 'frc5036', 'frc4617', 'frc5024', 'frc6331']",red,frc1325,frc8789,frc5036,frc4617,frc5024,frc6331,No,None,0,3,0,10,57,Yes,4
10813,qm,2022on263,2022on263_qm13,13,1,red,"['frc5036', 'frc6859', 'frc6864', 'frc3560', 'frc1246', 'frc4039']",red,frc5036,frc6859,frc6864,frc3560,frc1246,frc4039,Yes,None,1,0,8,1,16,Yes,3
11042,qm,2022on410,2022on410_qm13,13,1,red,"['frc1325', 'frc1374', 'frc914', 'frc5409', 'frc8574', 'frc5036']",blue,frc5409,frc8574,frc5036,frc1325,frc1374,frc914,Yes,None,0,2,1,8,35,No,-1
10816,qm,2022on263,2022on263_qm16,16,1,red,"['frc5031', 'frc1360', 'frc5036', 'frc1246', 'frc6864', 'frc865']",red,frc5031,frc1360,frc5036,frc1246,frc6864,frc865,Yes,None,4,1,4,4,30,Yes,3
10786,qm,2022on204,2022on204_qm16,16,1,blue,"['frc6331', 'frc4903', 'frc5406', 'frc5036', 'frc3683', 'frc5024']",blue,frc5036,frc3683,frc5024,frc6331,frc4903,frc5406,No,None,1,3,0,22,72,Yes,4
11047,qm,2022on410,2022on410_qm18,18,1,blue,"['frc5036', 'frc781', 'frc914', 'frc7659', 'frc8884', 'frc6978']",red,frc5036,frc781,frc914,frc7659,frc8884,frc6978,Yes,Mid,0,1,0,10,50,No,-1
10789,qm,2022on204,2022on204_qm19,19,1,red,"['frc1325', 'frc5032', 'frc4678', 'frc5036', 'frc4617', 'frc4903']",blue,frc5036,frc4617,frc4903,frc1325,frc5032,frc4678,No,Mid,3,0,6,0,45,No,4
11050,qm,2022on410,2022on410_qm20,20,1,blue,"['frc8765', 'frc5036', 'frc7623', 'frc6978', 'frc1241', 'frc914']",red,frc8765,frc5036,frc7623,frc6978,frc1241,frc914,No,None,1,0,2,0,18,No,-1
10821,qm,2022on263,2022on263_qm20,20,1,blue,"['frc2013', 'frc6865', 'frc3560', 'frc5036', 'frc4152', 'frc914']",blue,frc5036,frc4152,frc914,frc2013,frc6865,frc3560,Yes,None,3,1,7,2,50,Yes,3
10792,qm,2022on204,2022on204_qm21,21,1,blue,"['frc8789', 'frc3739', 'frc772', 'frc4907', 'frc5406', 'frc5036']",blue,frc4907,frc5406,frc5036,frc8789,frc3739,frc772,No,Mid,0,4,0,11,67,Yes,4
11130,qm,2022oncmp,2022oncmp_qm22,22,1,blue,"['frc5036', 'frc8735', 'frc8729', 'frc1241', 'frc4946', 'frc4678']",red,frc5036,frc8735,frc8729,frc1241,frc4946,frc4678,Yes,Mid,2,2,7,0,37,No,-1
10823,qm,2022on263,2022on263_qm22,22,1,blue,"['frc3560', 'frc5036', 'frc8764', 'frc7480', 'frc4152', 'frc5031']",red,frc3560,frc5036,frc8764,frc7480,frc4152,frc5031,No,None,4,0,16,0,34,No,3
11052,qm,2022on410,2022on410_qm22,22,1,blue,"['frc1241', 'frc4039', 'frc5036', 'frc6978', 'frc5409', 'frc1325']",red,frc1241,frc4039,frc5036,frc6978,frc5409,frc1325,Yes,None,0,6,0,18,72,No,-1
10793,qm,2022on204,2022on204_qm22,22,1,blue,"['frc5024', 'frc6875', 'frc4678', 'frc3683', 'frc6162', 'frc5036']",blue,frc3683,frc6162,frc5036,frc5024,frc6875,frc4678,No,Mid,0,3,0,12,60,Yes,4
10826,qm,2022on263,2022on263_qm25,25,1,red,"['frc2013', 'frc7480', 'frc5036', 'frc6859', 'frc8764', 'frc6135']",red,frc2013,frc7480,frc5036,frc6859,frc8764,frc6135,No,Mid,3,2,7,6,53,Yes,3
11057,qm,2022on410,2022on410_qm27,27,1,red,"['frc5036', 'frc8884', 'frc772', 'frc7623', 'frc8765', 'frc6978']",red,frc5036,frc8884,frc772,frc7623,frc8765,frc6978,Yes,None,2,2,9,17,67,Yes,-1
11141,qm,2022oncmp,2022oncmp_qm32,32,1,blue,"['frc4951', 'frc6865', 'frc5036', 'frc1114', 'frc771', 'frc781']",red,frc4951,frc6865,frc5036,frc1114,frc771,frc781,Yes,Mid,3,0,15,3,45,No,-1
11152,qm,2022oncmp,2022oncmp_qm42,42,1,red,"['frc4039', 'frc4152', 'frc4917', 'frc4015', 'frc5036', 'frc772']",blue,frc4015,frc5036,frc772,frc4039,frc4152,frc4917,Yes,None,2,0,14,0,30,No,-1
11162,qm,2022oncmp,2022oncmp_qm51,51,1,blue,"['frc3560', 'frc2706', 'frc8731', 'frc5024', 'frc2609', 'frc5036']",blue,frc5024,frc2609,frc5036,frc3560,frc2706,frc8731,Yes,None,1,4,2,15,81,Yes,-1
11174,qm,2022oncmp,2022oncmp_qm62,62,1,red,"['frc4343', 'frc8884', 'frc5036', 'frc8574', 'frc8089', 'frc2386']",red,frc4343,frc8884,frc5036,frc8574,frc8089,frc2386,Yes,Mid,1,2,19,9,69,Yes,-1
11183,qm,2022oncmp,2022oncmp_qm70,70,1,red,"['frc914', 'frc4903', 'frc8729', 'frc8765', 'frc5036', 'frc7659']",blue,frc8765,frc5036,frc7659,frc914,frc4903,frc8729,Yes,None,3,0,15,0,27,No,-1
11198,qm,2022oncmp,2022oncmp_qm84,84,1,red,"['frc2198', 'frc5409', 'frc6864', 'frc6875', 'frc5036', 'frc2013']",blue,frc6875,frc5036,frc2013,frc2198,frc5409,frc6864,Yes,Mid,2,0,10,0,47,No,-1
11208,qm,2022oncmp,2022oncmp_qm93,93,1,blue,"['frc1334', 'frc610', 'frc6978', 'frc8764', 'frc4946', 'frc5036']",blue,frc8764,frc4946,frc5036,frc1334,frc610,frc6978,Yes,Mid,0,2,11,5,66,Yes,-1
11085,qm,2022oncmp,2022oncmp_qm102,102,1,blue,"['frc8850', 'frc5036', 'frc6397', 'frc772', 'frc3739', 'frc8789']",red,frc8850,frc5036,frc6397,frc772,frc3739,frc8789,Yes,Mid,0,0,2,0,24,No,-1
11098,qm,2022oncmp,2022oncmp_qm114,114,1,red,"['frc5036', 'frc5032', 'frc7520', 'frc4951', 'frc7757', 'frc1374']",red,frc5036,frc5032,frc7520,frc4951,frc7757,frc1374,No,Mid,1,2,6,14,60,Yes,-1
11113,qm,2022oncmp,2022oncmp_qm128,128,1,red,"['frc4617', 'frc1325', 'frc7902', 'frc5036', 'frc2706', 'frc4903']",blue,frc5036,frc2706,frc4903,frc4617,frc1325,frc7902,Yes,Mid,2,2,14,1,55,No,-1
