level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4403,qf,2022macma,2022macma_qf2m1,1,2,red,"['frc2067', 'frc1768', 'frc6333', 'frc1058', 'frc8709', 'frc4169']",blue,frc1058,frc8709,frc4169,frc2067,frc1768,frc6333,Yes,None,0,1,3,7,65,No,3
4404,qf,2022macma,2022macma_qf2m2,2,2,blue,"['frc2067', 'frc1768', 'frc6333', 'frc1058', 'frc8709', 'frc4169']",blue,frc1058,frc8709,frc4169,frc2067,frc1768,frc6333,Yes,High,0,2,1,9,73,Yes,3
4405,qf,2022macma,2022macma_qf2m3,3,2,red,"['frc2067', 'frc1768', 'frc6333', 'frc1058', 'frc8709', 'frc4169']",blue,frc1058,frc8709,frc4169,frc2067,frc1768,frc6333,No,None,0,0,1,9,42,No,3
4443,qm,2022macma,2022macma_qm4,4,1,red,"['frc173', 'frc2262', 'frc121', 'frc1100', 'frc8709', 'frc3461']",blue,frc1100,frc8709,frc3461,frc173,frc2262,frc121,Yes,None,1,3,1,11,49,No,3
4701,qm,2022mawne,2022mawne_qm6,6,1,red,"['frc7907', 'frc178', 'frc228', 'frc8709', 'frc2370', 'frc5112']",blue,frc8709,frc2370,frc5112,frc7907,frc178,frc228,Yes,None,0,1,3,1,13,No,2
4411,qm,2022macma,2022macma_qm10,10,1,blue,"['frc190', 'frc1100', 'frc2712', 'frc8709', 'frc230', 'frc1768']",blue,frc8709,frc230,frc1768,frc190,frc1100,frc2712,Yes,High,0,5,0,20,103,Yes,3
4647,qm,2022mawne,2022mawne_qm10,10,1,blue,"['frc2262', 'frc195', 'frc1991', 'frc8709', 'frc228', 'frc7153']",blue,frc8709,frc228,frc7153,frc2262,frc195,frc1991,Yes,None,1,2,11,6,84,Yes,2
9274,qm,2022new,2022new_qm11,11,1,blue,"['frc2486', 'frc8711', 'frc8709', 'frc4392', 'frc111', 'frc3196']",red,frc2486,frc8711,frc8709,frc4392,frc111,frc3196,No,High,0,1,2,21,76,No,-1
4651,qm,2022mawne,2022mawne_qm14,14,1,red,"['frc2262', 'frc228', 'frc571', 'frc1991', 'frc1027', 'frc8709']",blue,frc1991,frc1027,frc8709,frc2262,frc228,frc571,Yes,Mid,0,0,1,1,30,No,2
4419,qm,2022macma,2022macma_qm18,18,1,blue,"['frc8410', 'frc4097', 'frc2067', 'frc157', 'frc5422', 'frc8709']",blue,frc157,frc5422,frc8709,frc8410,frc4097,frc2067,Yes,Low,1,2,7,6,68,Yes,3
4656,qm,2022mawne,2022mawne_qm19,19,1,red,"['frc1027', 'frc97', 'frc2370', 'frc3654', 'frc8604', 'frc8709']",blue,frc3654,frc8604,frc8709,frc1027,frc97,frc2370,Yes,Mid,2,0,1,0,32,No,2
9304,qm,2022new,2022new_qm22,22,1,,"['frc7157', 'frc8709', 'frc6560', 'frc5987', 'frc1493', 'frc1986']",red,frc7157,frc8709,frc6560,frc5987,frc1493,frc1986,No,High,0,3,0,29,109,Tie,-1
4427,qm,2022macma,2022macma_qm25,25,1,blue,"['frc1058', 'frc6731', 'frc1735', 'frc8709', 'frc3467', 'frc4034']",blue,frc8709,frc3467,frc4034,frc1058,frc6731,frc1735,Yes,High,0,3,14,4,64,Yes,3
4669,qm,2022mawne,2022mawne_qm30,30,1,blue,"['frc8709', 'frc3464', 'frc467', 'frc178', 'frc177', 'frc5347']",red,frc8709,frc3464,frc467,frc178,frc177,frc5347,Yes,Mid,2,0,11,0,39,No,2
4433,qm,2022macma,2022macma_qm30,30,1,blue,"['frc811', 'frc5112', 'frc4048', 'frc121', 'frc8709', 'frc6731']",blue,frc121,frc8709,frc6731,frc811,frc5112,frc4048,Yes,High,1,0,4,6,38,Yes,3
4437,qm,2022macma,2022macma_qm34,34,1,blue,"['frc8410', 'frc8709', 'frc78', 'frc4048', 'frc2876', 'frc2168']",red,frc8410,frc8709,frc78,frc4048,frc2876,frc2168,Yes,High,0,2,0,6,57,No,3
4673,qm,2022mawne,2022mawne_qm34,34,1,blue,"['frc178', 'frc3464', 'frc2712', 'frc7907', 'frc176', 'frc8709']",blue,frc7907,frc176,frc8709,frc178,frc3464,frc2712,Yes,None,0,6,0,24,97,Yes,2
9319,qm,2022new,2022new_qm36,36,1,red,"['frc3015', 'frc399', 'frc1684', 'frc5526', 'frc5414', 'frc8709']",blue,frc5526,frc5414,frc8709,frc3015,frc399,frc1684,No,None,1,3,5,10,58,No,-1
4677,qm,2022mawne,2022mawne_qm38,38,1,red,"['frc1729', 'frc2168', 'frc8709', 'frc61', 'frc571', 'frc8604']",red,frc1729,frc2168,frc8709,frc61,frc571,frc8604,Yes,None,0,3,9,9,57,Yes,2
4444,qm,2022macma,2022macma_qm40,40,1,blue,"['frc716', 'frc173', 'frc2712', 'frc8724', 'frc5112', 'frc8709']",blue,frc8724,frc5112,frc8709,frc716,frc173,frc2712,Yes,High,0,6,6,9,70,Yes,3
4449,qm,2022macma,2022macma_qm45,45,1,blue,"['frc8709', 'frc6620', 'frc6333', 'frc1735', 'frc1153', 'frc2262']",red,frc8709,frc6620,frc6333,frc1735,frc1153,frc2262,Yes,High,0,2,0,10,56,No,3
4688,qm,2022mawne,2022mawne_qm48,48,1,red,"['frc195', 'frc8709', 'frc1740', 'frc3623', 'frc6933', 'frc181']",red,frc195,frc8709,frc1740,frc3623,frc6933,frc181,Yes,High,0,2,0,19,70,Yes,2
9336,qm,2022new,2022new_qm51,51,1,blue,"['frc8709', 'frc5242', 'frc4391', 'frc2987', 'frc865', 'frc5804']",red,frc8709,frc5242,frc4391,frc2987,frc865,frc5804,Yes,High,1,2,5,10,63,No,-1
4456,qm,2022macma,2022macma_qm51,51,1,red,"['frc8709', 'frc190', 'frc1153', 'frc2262', 'frc811', 'frc2712']",red,frc8709,frc190,frc1153,frc2262,frc811,frc2712,Yes,Mid,1,3,0,15,71,Yes,3
4693,qm,2022mawne,2022mawne_qm52,52,1,red,"['frc1071', 'frc1991', 'frc6933', 'frc8709', 'frc61', 'frc5347']",blue,frc8709,frc61,frc5347,frc1071,frc1991,frc6933,Yes,None,0,0,2,3,18,No,2
4461,qm,2022macma,2022macma_qm56,56,1,red,"['frc2168', 'frc8544', 'frc8709', 'frc4169', 'frc138', 'frc1100']",red,frc2168,frc8544,frc8709,frc4169,frc138,frc1100,Yes,High,0,3,0,25,101,Yes,3
