level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1734,qm,2022code,2022code_qm5,5,1,red,"['frc1410', 'frc4550', 'frc1332', 'frc662', 'frc7485', 'frc8334']",blue,frc662,frc7485,frc8334,frc1410,frc4550,frc1332,Yes,None,0,1,2,1,29,No,3
1694,qm,2022code,2022code_qm13,13,1,red,"['frc4944', 'frc1011', 'frc4388', 'frc2972', 'frc662', 'frc1332']",blue,frc2972,frc662,frc1332,frc4944,frc1011,frc4388,No,Mid,2,1,7,0,29,No,3
1700,qm,2022code,2022code_qm19,19,1,blue,"['frc4068', 'frc1245', 'frc662', 'frc4550', 'frc1619', 'frc1011']",red,frc4068,frc1245,frc662,frc4550,frc1619,frc1011,No,Mid,0,1,2,12,79,No,3
1705,qm,2022code,2022code_qm23,23,1,red,"['frc1011', 'frc662', 'frc1339', 'frc7479', 'frc4293', 'frc5763']",red,frc1011,frc662,frc1339,frc7479,frc4293,frc5763,No,Mid,2,3,3,16,78,Yes,3
1711,qm,2022code,2022code_qm29,29,1,red,"['frc3729', 'frc1977', 'frc662', 'frc3200', 'frc4593', 'frc7485']",red,frc3729,frc1977,frc662,frc3200,frc4593,frc7485,No,Mid,1,2,5,6,60,Yes,3
1720,qm,2022code,2022code_qm37,37,1,red,"['frc2240', 'frc159', 'frc2486', 'frc3648', 'frc5690', 'frc662']",blue,frc3648,frc5690,frc662,frc2240,frc159,frc2486,No,None,1,5,1,8,57,No,3
1729,qm,2022code,2022code_qm45,45,1,blue,"['frc1410', 'frc662', 'frc2996', 'frc1245', 'frc4499', 'frc4388']",red,frc1410,frc662,frc2996,frc1245,frc4499,frc4388,No,Traversal,1,1,2,0,37,No,3
1735,qm,2022code,2022code_qm50,50,1,blue,"['frc4386', 'frc4499', 'frc1303', 'frc7243', 'frc4293', 'frc662']",blue,frc7243,frc4293,frc662,frc4386,frc4499,frc1303,No,High,2,0,3,0,45,Yes,3
1742,qm,2022code,2022code_qm57,57,1,blue,"['frc2972', 'frc2945', 'frc4550', 'frc662', 'frc4388', 'frc159']",blue,frc662,frc4388,frc159,frc2972,frc2945,frc4550,Yes,High,2,1,2,1,47,Yes,3
1753,qm,2022code,2022code_qm67,67,1,red,"['frc2036', 'frc4499', 'frc2486', 'frc662', 'frc3200', 'frc2240']",blue,frc662,frc3200,frc2240,frc2036,frc4499,frc2486,Yes,High,1,2,1,5,59,No,3
1762,qm,2022code,2022code_qm75,75,1,blue,"['frc1799', 'frc7243', 'frc1977', 'frc662', 'frc2486', 'frc2083']",blue,frc662,frc2486,frc2083,frc1799,frc7243,frc1977,No,None,1,3,11,9,53,Yes,3
1769,qm,2022code,2022code_qm81,81,1,blue,"['frc5763', 'frc662', 'frc4418', 'frc8250', 'frc3374', 'frc7243']",red,frc5763,frc662,frc4418,frc8250,frc3374,frc7243,No,Mid,2,0,11,0,39,No,3
1775,qm,2022code,2022code_qm87,87,1,red,"['frc7737', 'frc662', 'frc3374', 'frc1011', 'frc3729', 'frc8283']",red,frc7737,frc662,frc3374,frc1011,frc3729,frc8283,No,Mid,3,1,1,11,53,Yes,3
