level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1142,qf,2022casd,2022casd_qf4m1,1,4,blue,"['frc6995', 'frc4419', 'frc2984', 'frc1538', 'frc8537', 'frc1622']",red,frc6995,frc4419,frc2984,frc1538,frc8537,frc1622,Yes,Mid,0,4,0,11,54,No,2
1144,qm,2022casd,2022casd_qm1,1,1,blue,"['frc2984', 'frc2710', 'frc4014', 'frc1538', 'frc1197', 'frc5805']",red,frc2984,frc2710,frc4014,frc1538,frc1197,frc5805,Yes,Mid,0,1,0,1,24,No,2
1143,qf,2022casd,2022casd_qf4m2,2,4,blue,"['frc6995', 'frc4419', 'frc2984', 'frc1538', 'frc8537', 'frc1622']",red,frc6995,frc4419,frc2984,frc1538,frc8537,frc1622,Yes,Mid,1,5,0,9,71,No,2
1145,qm,2022casd,2022casd_qm10,10,1,blue,"['frc4014', 'frc3704', 'frc3647', 'frc2658', 'frc2984', 'frc8537']",blue,frc2658,frc2984,frc8537,frc4014,frc3704,frc3647,No,None,1,1,15,9,59,Yes,2
1153,qm,2022casd,2022casd_qm18,18,1,blue,"['frc6885', 'frc8119', 'frc2984', 'frc5025', 'frc8870', 'frc3255']",red,frc6885,frc8119,frc2984,frc5025,frc8870,frc3255,No,None,0,0,5,1,19,No,2
1163,qm,2022casd,2022casd_qm27,27,1,blue,"['frc3008', 'frc7415', 'frc4270', 'frc3704', 'frc2984', 'frc5474']",blue,frc3704,frc2984,frc5474,frc3008,frc7415,frc4270,Yes,Mid,1,0,2,2,28,Yes,2
1174,qm,2022casd,2022casd_qm37,37,1,blue,"['frc1622', 'frc1972', 'frc2984', 'frc4014', 'frc2543', 'frc5851']",red,frc1622,frc1972,frc2984,frc4014,frc2543,frc5851,Yes,Mid,1,1,1,3,25,No,2
1183,qm,2022casd,2022casd_qm45,45,1,blue,"['frc4919', 'frc6995', 'frc4738', 'frc2984', 'frc1538', 'frc5285']",blue,frc2984,frc1538,frc5285,frc4919,frc6995,frc4738,Yes,Mid,1,4,0,12,60,Yes,2
1193,qm,2022casd,2022casd_qm54,54,1,blue,"['frc6885', 'frc3128', 'frc812', 'frc5137', 'frc7415', 'frc2984']",blue,frc5137,frc7415,frc2984,frc6885,frc3128,frc812,Yes,Mid,1,3,7,11,61,Yes,2
1203,qm,2022casd,2022casd_qm63,63,1,red,"['frc2984', 'frc6995', 'frc3749', 'frc3341', 'frc6695', 'frc2827']",red,frc2984,frc6995,frc3749,frc3341,frc6695,frc2827,Yes,Mid,0,3,0,10,65,Yes,2
1220,qm,2022casd,2022casd_qm79,79,1,red,"['frc4419', 'frc2658', 'frc1266', 'frc4114', 'frc2984', 'frc968']",blue,frc4114,frc2984,frc968,frc4419,frc2658,frc1266,Yes,None,0,0,0,2,20,No,2
