level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14371,qm,2022wila,2022wila_qm4,4,1,red,"['frc4021', 'frc8024', 'frc1716', 'frc2169', 'frc8803', 'frc3692']",red,frc4021,frc8024,frc1716,frc2169,frc8803,frc3692,Yes,None,0,1,2,7,47,Yes,4
14339,qm,2022wila,2022wila_qm10,10,1,red,"['frc2040', 'frc8531', 'frc2039', 'frc2169', 'frc6574', 'frc1716']",blue,frc2169,frc6574,frc1716,frc2040,frc8531,frc2039,Yes,None,0,3,0,12,67,No,4
14350,qm,2022wila,2022wila_qm20,20,1,red,"['frc8782', 'frc1716', 'frc930', 'frc2826', 'frc6166', 'frc648']",red,frc8782,frc1716,frc930,frc2826,frc6166,frc648,Yes,None,1,4,0,15,69,Yes,4
14358,qm,2022wila,2022wila_qm28,28,1,red,"['frc2220', 'frc7619', 'frc1306', 'frc1716', 'frc3090', 'frc7103']",blue,frc1716,frc3090,frc7103,frc2220,frc7619,frc1306,Yes,None,0,0,0,9,22,No,4
14369,qm,2022wila,2022wila_qm38,38,1,blue,"['frc4531', 'frc5019', 'frc3090', 'frc5903', 'frc1716', 'frc4655']",blue,frc5903,frc1716,frc4655,frc4531,frc5019,frc3090,Yes,None,0,2,1,5,41,Yes,4
14375,qm,2022wila,2022wila_qm43,43,1,red,"['frc4011', 'frc5019', 'frc2704', 'frc1716', 'frc4054', 'frc2040']",blue,frc1716,frc4054,frc2040,frc4011,frc5019,frc2704,Yes,None,0,2,0,5,42,No,4
14387,qm,2022wila,2022wila_qm54,54,1,red,"['frc4009', 'frc1716', 'frc1091', 'frc5339', 'frc5442', 'frc3723']",red,frc4009,frc1716,frc1091,frc5339,frc5442,frc3723,Yes,None,1,3,4,11,46,Yes,4
14392,qm,2022wila,2022wila_qm59,59,1,red,"['frc8744', 'frc171', 'frc2451', 'frc1716', 'frc4531', 'frc5339']",blue,frc1716,frc4531,frc5339,frc8744,frc171,frc2451,Yes,None,0,1,0,4,30,No,4
14398,qm,2022wila,2022wila_qm64,64,1,red,"['frc3090', 'frc6166', 'frc930', 'frc1716', 'frc5019', 'frc5148']",blue,frc1716,frc5019,frc5148,frc3090,frc6166,frc930,Yes,None,1,1,1,10,49,No,4
14407,qm,2022wila,2022wila_qm72,72,1,blue,"['frc2194', 'frc1716', 'frc2826', 'frc5903', 'frc8700', 'frc5586']",red,frc2194,frc1716,frc2826,frc5903,frc8700,frc5586,Yes,None,0,1,0,8,32,No,4
14420,qm,2022wila,2022wila_qm84,84,1,blue,"['frc8700', 'frc2039', 'frc1716', 'frc4549', 'frc6421', 'frc3381']",red,frc8700,frc2039,frc1716,frc4549,frc6421,frc3381,Yes,None,1,2,0,9,38,No,4
