level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2600,qm,2022gacmp,2022gacmp_qm3,3,1,blue,"['frc6829', 'frc1771', 'frc8866', 'frc6341', 'frc8080', 'frc3635']",red,frc6829,frc1771,frc8866,frc6341,frc8080,frc3635,Yes,Mid,0,2,0,20,70,No,-1
2641,qm,2022gacmp,2022gacmp_qm9,9,1,red,"['frc1683', 'frc1261', 'frc1746', 'frc8866', 'frc4189', 'frc6925']",blue,frc8866,frc4189,frc6925,frc1683,frc1261,frc1746,Yes,High,0,1,0,8,51,No,-1
2581,qm,2022gacmp,2022gacmp_qm12,12,1,blue,"['frc6341', 'frc1311', 'frc8866', 'frc4509', 'frc6925', 'frc8736']",red,frc6341,frc1311,frc8866,frc4509,frc6925,frc8736,Yes,Mid,0,3,2,12,60,No,-1
2588,qm,2022gacmp,2022gacmp_qm19,19,1,blue,"['frc1261', 'frc8866', 'frc8849', 'frc7470', 'frc6705', 'frc1771']",red,frc1261,frc8866,frc8849,frc7470,frc6705,frc1771,No,None,0,3,0,7,30,No,-1
2595,qm,2022gacmp,2022gacmp_qm25,25,1,red,"['frc4189', 'frc3344', 'frc7451', 'frc1648', 'frc3635', 'frc8866']",blue,frc1648,frc3635,frc8866,frc4189,frc3344,frc7451,Yes,None,1,2,1,5,37,No,-1
2599,qm,2022gacmp,2022gacmp_qm29,29,1,blue,"['frc1414', 'frc6705', 'frc8866', 'frc5632', 'frc8736', 'frc1771']",red,frc1414,frc6705,frc8866,frc5632,frc8736,frc1771,Yes,None,0,6,0,15,80,No,-1
2605,qm,2022gacmp,2022gacmp_qm34,34,1,blue,"['frc6712', 'frc8083', 'frc7315', 'frc3344', 'frc8866', 'frc8080']",blue,frc3344,frc8866,frc8080,frc6712,frc8083,frc7315,Yes,Mid,0,4,0,3,48,Yes,-1
2609,qm,2022gacmp,2022gacmp_qm38,38,1,blue,"['frc7315', 'frc1414', 'frc8080', 'frc6340', 'frc8866', 'frc2974']",blue,frc6340,frc8866,frc2974,frc7315,frc1414,frc8080,Yes,Mid,0,3,0,29,101,Yes,-1
2616,qm,2022gacmp,2022gacmp_qm44,44,1,red,"['frc8866', 'frc1683', 'frc4509', 'frc6919', 'frc6829', 'frc8080']",red,frc8866,frc1683,frc4509,frc6919,frc6829,frc8080,Yes,High,0,4,2,22,88,Yes,-1
2625,qm,2022gacmp,2022gacmp_qm52,52,1,red,"['frc8866', 'frc8083', 'frc832', 'frc4189', 'frc7470', 'frc6910']",red,frc8866,frc8083,frc832,frc4189,frc7470,frc6910,Yes,Mid,1,3,5,5,60,Yes,-1
2629,qm,2022gacmp,2022gacmp_qm56,56,1,red,"['frc6910', 'frc3635', 'frc6340', 'frc5632', 'frc8866', 'frc7315']",blue,frc5632,frc8866,frc7315,frc6910,frc3635,frc6340,Yes,None,3,2,19,2,49,No,-1
2636,qm,2022gacmp,2022gacmp_qm62,62,1,blue,"['frc1683', 'frc1648', 'frc8736', 'frc8866', 'frc7470', 'frc4188']",blue,frc8866,frc7470,frc4188,frc1683,frc1648,frc8736,Yes,Mid,0,6,1,16,75,Yes,-1
