level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2942,qm,2022hop,2022hop_qm1,1,1,blue,"['frc6135', 'frc1156', 'frc5006', 'frc6036', 'frc2252', 'frc5505']",red,frc6135,frc1156,frc5006,frc6036,frc2252,frc5505,Yes,None,0,3,1,20,59,No,-1
11032,sf,2022on409,2022on409_sf1m1,1,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc6135', 'frc8765', 'frc4946']",blue,frc6135,frc8765,frc4946,frc1114,frc2056,frc8089,Yes,None,0,2,0,2,41,No,-1
10838,sf,2022on263,2022on263_sf2m1,1,2,blue,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",blue,frc6135,frc1360,frc914,frc5036,frc865,frc2013,No,None,1,3,4,10,48,Yes,3
11033,sf,2022on409,2022on409_sf1m2,2,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc6135', 'frc8765', 'frc4946']",blue,frc6135,frc8765,frc4946,frc1114,frc2056,frc8089,Yes,None,0,4,0,11,63,No,-1
10839,sf,2022on263,2022on263_sf2m2,2,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",blue,frc6135,frc1360,frc914,frc5036,frc865,frc2013,Yes,None,1,1,1,2,17,No,3
10820,qm,2022on263,2022on263_qm2,2,1,blue,"['frc1246', 'frc1360', 'frc6865', 'frc3560', 'frc6135', 'frc7480']",blue,frc3560,frc6135,frc7480,frc1246,frc1360,frc6865,No,None,0,2,9,5,35,Yes,3
11138,qm,2022oncmp,2022oncmp_qm3,3,1,red,"['frc5036', 'frc1325', 'frc6135', 'frc3161', 'frc5031', 'frc3683']",red,frc5036,frc1325,frc6135,frc3161,frc5031,frc3683,Yes,None,1,5,0,18,83,Yes,-1
11025,qm,2022on409,2022on409_qm3,3,1,red,"['frc8765', 'frc6135', 'frc3560', 'frc5024', 'frc4252', 'frc3161']",red,frc8765,frc6135,frc3560,frc5024,frc4252,frc3161,Yes,None,0,1,0,12,44,Yes,-1
10840,sf,2022on263,2022on263_sf2m3,3,2,red,"['frc5036', 'frc865', 'frc2013', 'frc6135', 'frc1360', 'frc914']",blue,frc6135,frc1360,frc914,frc5036,frc865,frc2013,Yes,None,1,1,0,6,34,No,3
11026,qm,2022on409,2022on409_qm4,4,1,red,"['frc6135', 'frc2056', 'frc1114', 'frc4917', 'frc5024', 'frc4015']",red,frc6135,frc2056,frc1114,frc4917,frc5024,frc4015,Yes,Traversal,0,8,0,30,132,Yes,-1
10830,qm,2022on263,2022on263_qm4,4,1,blue,"['frc1360', 'frc3560', 'frc4152', 'frc6135', 'frc8764', 'frc1246']",blue,frc6135,frc8764,frc1246,frc1360,frc3560,frc4152,No,None,1,0,16,0,22,Yes,3
11030,qm,2022on409,2022on409_qm8,8,1,red,"['frc3560', 'frc6135', 'frc4039', 'frc3161', 'frc4617', 'frc4917']",red,frc3560,frc6135,frc4039,frc3161,frc4617,frc4917,Yes,None,0,5,3,5,55,Yes,-1
10835,qm,2022on263,2022on263_qm9,9,1,red,"['frc865', 'frc3560', 'frc6859', 'frc6135', 'frc5031', 'frc4252']",blue,frc6135,frc5031,frc4252,frc865,frc3560,frc6859,No,None,1,0,2,0,8,No,3
11009,qm,2022on409,2022on409_qm10,10,1,red,"['frc8765', 'frc3560', 'frc1114', 'frc4917', 'frc8574', 'frc6135']",blue,frc4917,frc8574,frc6135,frc8765,frc3560,frc1114,Yes,None,1,0,5,9,48,No,-1
