level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1040,qm,2022carv,2022carv_qm2,2,1,red,"['frc195', 'frc2451', 'frc3218', 'frc1502', 'frc1138', 'frc2637']",red,frc195,frc2451,frc3218,frc1502,frc1138,frc2637,Yes,Traversal,0,6,0,30,124,Yes,-1
1878,sf,2022cthar,2022cthar_sf2m2,2,2,red,"['frc88', 'frc195', 'frc3182', 'frc236', 'frc3146', 'frc1721']",red,frc88,frc195,frc3182,frc236,frc3146,frc1721,Yes,Traversal,1,5,0,21,97,Yes,-1
4721,sf,2022mawne,2022mawne_sf2m2,2,2,red,"['frc228', 'frc2168', 'frc195', 'frc571', 'frc7153', 'frc1991']",red,frc228,frc2168,frc195,frc571,frc7153,frc1991,Yes,None,0,3,1,14,62,Yes,2
1131,sf,2022carv,2022carv_sf2m2,2,2,blue,"['frc1296', 'frc5727', 'frc195', 'frc4028', 'frc1690', 'frc1138']",red,frc1296,frc5727,frc195,frc4028,frc1690,frc1138,No,Traversal,0,2,0,23,87,No,-1
1784,f,2022cthar,2022cthar_f1m2,2,1,red,"['frc7407', 'frc230', 'frc571', 'frc88', 'frc195', 'frc3182']",blue,frc88,frc195,frc3182,frc7407,frc230,frc571,Yes,Traversal,1,5,0,17,96,No,-1
9165,qf,2022necmp2,2022necmp2_qf3m2,2,3,red,"['frc6329', 'frc95', 'frc1027', 'frc166', 'frc195', 'frc558']",blue,frc166,frc195,frc558,frc6329,frc95,frc1027,Yes,Traversal,0,5,0,10,82,No,-1
9180,qm,2022necmp2,2022necmp2_qm2,2,1,red,"['frc195', 'frc6201', 'frc2713', 'frc6933', 'frc663', 'frc5687']",red,frc195,frc6201,frc2713,frc6933,frc663,frc5687,Yes,Mid,0,6,1,17,81,Yes,-1
1792,qf,2022cthar,2022cthar_qf3m2,2,3,red,"['frc88', 'frc195', 'frc3182', 'frc175', 'frc8013', 'frc1071']",red,frc88,frc195,frc3182,frc175,frc8013,frc1071,Yes,Traversal,1,7,0,29,138,Yes,-1
3669,qf,2022iri,2022iri_qf2m2,2,2,red,"['frc67', 'frc195', 'frc2539', 'frc2767', 'frc1023', 'frc3538']",red,frc67,frc195,frc2539,frc2767,frc1023,frc3538,Yes,High,1,4,0,37,131,Yes,-1
1000,qf,2022carv,2022carv_qf3m2,2,3,blue,"['frc6421', 'frc870', 'frc1796', 'frc3536', 'frc5727', 'frc195']",blue,frc3536,frc5727,frc195,frc6421,frc870,frc1796,No,Traversal,0,6,0,46,158,Yes,-1
4636,f,2022mawne,2022mawne_f1m2,2,1,red,"['frc177', 'frc176', 'frc7127', 'frc228', 'frc2168', 'frc195']",blue,frc228,frc2168,frc195,frc177,frc176,frc7127,Yes,High,0,4,0,12,75,No,2
3670,qf,2022iri,2022iri_qf2m3,3,2,blue,"['frc2363', 'frc195', 'frc2539', 'frc2767', 'frc1732', 'frc3538']",red,frc2363,frc195,frc2539,frc2767,frc1732,frc3538,Yes,None,0,4,0,31,111,No,-1
3697,qm,2022iri,2022iri_qm3,3,1,red,"['frc4499', 'frc195', 'frc624', 'frc2468', 'frc5712', 'frc4099']",red,frc4499,frc195,frc624,frc2468,frc5712,frc4099,Yes,Traversal,0,4,0,30,124,Yes,-1
1785,f,2022cthar,2022cthar_f1m3,3,1,blue,"['frc7407', 'frc230', 'frc571', 'frc88', 'frc195', 'frc3182']",blue,frc88,frc195,frc3182,frc7407,frc230,frc571,Yes,Traversal,1,6,0,18,98,Yes,-1
1828,qm,2022cthar,2022cthar_qm4,4,1,red,"['frc195', 'frc999', 'frc5856', 'frc1124', 'frc8889', 'frc8013']",red,frc195,frc999,frc5856,frc1124,frc8889,frc8013,Yes,Traversal,0,3,0,7,65,Yes,-1
9235,qm,2022necmp2,2022necmp2_qm7,7,1,blue,"['frc5494', 'frc228', 'frc558', 'frc5112', 'frc195', 'frc6933']",blue,frc5112,frc195,frc6933,frc5494,frc228,frc558,Yes,High,1,5,1,15,73,Yes,-1
3676,qm,2022iri,2022iri_qm10,10,1,red,"['frc195', 'frc325', 'frc1339', 'frc1720', 'frc624', 'frc4265']",red,frc195,frc325,frc1339,frc1720,frc624,frc4265,Yes,Traversal,0,7,0,20,104,Yes,-1
4647,qm,2022mawne,2022mawne_qm10,10,1,blue,"['frc2262', 'frc195', 'frc1991', 'frc8709', 'frc228', 'frc7153']",red,frc2262,frc195,frc1991,frc8709,frc228,frc7153,Yes,None,1,1,0,6,39,No,2
1798,qm,2022cthar,2022cthar_qm12,12,1,blue,"['frc1124', 'frc839', 'frc5856', 'frc88', 'frc195', 'frc4572']",blue,frc88,frc195,frc4572,frc1124,frc839,frc5856,Yes,Traversal,1,2,10,16,88,Yes,-1
1035,qm,2022carv,2022carv_qm15,15,1,red,"['frc3603', 'frc1690', 'frc195', 'frc987', 'frc3928', 'frc5338']",red,frc3603,frc1690,frc195,frc987,frc3928,frc5338,No,Traversal,0,6,0,27,118,Yes,-1
9176,qm,2022necmp2,2022necmp2_qm16,16,1,red,"['frc1073', 'frc172', 'frc237', 'frc663', 'frc2648', 'frc195']",blue,frc663,frc2648,frc195,frc1073,frc172,frc237,Yes,Mid,0,4,0,19,66,No,-1
4655,qm,2022mawne,2022mawne_qm18,18,1,red,"['frc5112', 'frc176', 'frc5347', 'frc6620', 'frc4097', 'frc195']",blue,frc6620,frc4097,frc195,frc5112,frc176,frc5347,Yes,Mid,0,0,1,0,25,No,2
3685,qm,2022iri,2022iri_qm19,19,1,blue,"['frc5406', 'frc325', 'frc1987', 'frc2056', 'frc195', 'frc1730']",blue,frc2056,frc195,frc1730,frc5406,frc325,frc1987,Yes,Traversal,0,7,3,31,124,Yes,-1
1807,qm,2022cthar,2022cthar_qm20,20,1,blue,"['frc7694', 'frc3464', 'frc3182', 'frc7127', 'frc195', 'frc8013']",blue,frc7127,frc195,frc8013,frc7694,frc3464,frc3182,Yes,High,0,2,2,4,40,Yes,-1
4662,qm,2022mawne,2022mawne_qm24,24,1,blue,"['frc5347', 'frc467', 'frc195', 'frc571', 'frc7907', 'frc2168']",red,frc5347,frc467,frc195,frc571,frc7907,frc2168,No,None,2,0,13,0,25,No,2
9186,qm,2022necmp2,2022necmp2_qm25,25,1,blue,"['frc195', 'frc8023', 'frc5494', 'frc95', 'frc3146', 'frc6153']",red,frc195,frc8023,frc5494,frc95,frc3146,frc6153,Yes,Traversal,0,4,0,18,89,No,-1
1812,qm,2022cthar,2022cthar_qm25,25,1,blue,"['frc3464', 'frc88', 'frc7127', 'frc1071', 'frc236', 'frc195']",blue,frc1071,frc236,frc195,frc3464,frc88,frc7127,Yes,Traversal,0,5,5,19,103,Yes,-1
1816,qm,2022cthar,2022cthar_qm29,29,1,blue,"['frc8085', 'frc1721', 'frc4572', 'frc2064', 'frc195', 'frc8889']",blue,frc2064,frc195,frc8889,frc8085,frc1721,frc4572,Yes,Traversal,1,2,4,13,71,Yes,-1
4667,qm,2022mawne,2022mawne_qm29,29,1,red,"['frc2712', 'frc6723', 'frc7127', 'frc7907', 'frc195', 'frc839']",blue,frc7907,frc195,frc839,frc2712,frc6723,frc7127,Yes,High,1,0,1,1,21,No,2
3698,qm,2022iri,2022iri_qm30,30,1,red,"['frc3940', 'frc33', 'frc3357', 'frc2338', 'frc1720', 'frc195']",blue,frc2338,frc1720,frc195,frc3940,frc33,frc3357,Yes,Traversal,0,5,0,27,120,No,-1
9193,qm,2022necmp2,2022necmp2_qm31,31,1,red,"['frc3461', 'frc195', 'frc1768', 'frc166', 'frc2713', 'frc8023']",red,frc3461,frc195,frc1768,frc166,frc2713,frc8023,Yes,None,0,6,0,28,116,Yes,-1
4674,qm,2022mawne,2022mawne_qm35,35,1,blue,"['frc195', 'frc97', 'frc1699', 'frc2370', 'frc177', 'frc467']",red,frc195,frc97,frc1699,frc2370,frc177,frc467,Yes,None,0,1,4,4,18,No,2
1824,qm,2022cthar,2022cthar_qm36,36,1,red,"['frc1721', 'frc3464', 'frc195', 'frc6346', 'frc3146', 'frc1991']",red,frc1721,frc3464,frc195,frc6346,frc3146,frc1991,Yes,Mid,0,4,0,22,74,Yes,-1
1059,qm,2022carv,2022carv_qm37,37,1,blue,"['frc7451', 'frc4125', 'frc5735', 'frc3654', 'frc195', 'frc3536']",blue,frc3654,frc195,frc3536,frc7451,frc4125,frc5735,Yes,None,2,4,0,28,116,Yes,-1
9199,qm,2022necmp2,2022necmp2_qm37,37,1,blue,"['frc2067', 'frc467', 'frc6690', 'frc1027', 'frc6329', 'frc195']",blue,frc1027,frc6329,frc195,frc2067,frc467,frc6690,Yes,None,0,2,0,27,102,Yes,-1
3706,qm,2022iri,2022iri_qm38,38,1,blue,"['frc5010', 'frc829', 'frc27', 'frc4028', 'frc195', 'frc4635']",blue,frc4028,frc195,frc4635,frc5010,frc829,frc27,Yes,Traversal,0,7,1,40,145,Yes,-1
1830,qm,2022cthar,2022cthar_qm41,41,1,red,"['frc195', 'frc558', 'frc839', 'frc8889', 'frc1071', 'frc4987']",red,frc195,frc558,frc839,frc8889,frc1071,frc4987,Yes,Traversal,0,2,10,13,81,Yes,-1
4682,qm,2022mawne,2022mawne_qm42,42,1,red,"['frc195', 'frc3623', 'frc7153', 'frc97', 'frc3146', 'frc467']",red,frc195,frc3623,frc7153,frc97,frc3146,frc467,Yes,Mid,1,0,5,2,49,Yes,2
3713,qm,2022iri,2022iri_qm44,44,1,blue,"['frc195', 'frc3538', 'frc2075', 'frc2056', 'frc4028', 'frc587']",red,frc195,frc3538,frc2075,frc2056,frc4028,frc587,Yes,High,0,4,0,34,115,No,-1
9208,qm,2022necmp2,2022necmp2_qm45,45,1,red,"['frc95', 'frc6690', 'frc8046', 'frc228', 'frc166', 'frc195']",blue,frc228,frc166,frc195,frc95,frc6690,frc8046,Yes,None,0,2,5,13,79,No,-1
1836,qm,2022cthar,2022cthar_qm47,47,1,red,"['frc8167', 'frc3182', 'frc195', 'frc3634', 'frc4572', 'frc7694']",red,frc8167,frc3182,frc195,frc3634,frc4572,frc7694,Yes,Traversal,2,4,7,14,84,Yes,-1
1070,qm,2022carv,2022carv_qm47,47,1,red,"['frc6364', 'frc195', 'frc870', 'frc7178', 'frc8085', 'frc8177']",red,frc6364,frc195,frc870,frc7178,frc8085,frc8177,Yes,Traversal,0,3,2,15,102,Yes,-1
4688,qm,2022mawne,2022mawne_qm48,48,1,red,"['frc195', 'frc8709', 'frc1740', 'frc3623', 'frc6933', 'frc181']",red,frc195,frc8709,frc1740,frc3623,frc6933,frc181,Yes,High,0,2,0,19,70,Yes,2
9212,qm,2022necmp2,2022necmp2_qm49,49,1,red,"['frc558', 'frc195', 'frc95', 'frc7153', 'frc176', 'frc467']",red,frc558,frc195,frc95,frc7153,frc176,frc467,Yes,Traversal,0,4,0,12,94,Yes,-1
3718,qm,2022iri,2022iri_qm49,49,1,blue,"['frc4143', 'frc3538', 'frc5484', 'frc195', 'frc1023', 'frc694']",blue,frc195,frc1023,frc694,frc4143,frc3538,frc5484,Yes,None,0,6,0,42,137,Yes,-1
4694,qm,2022mawne,2022mawne_qm53,53,1,blue,"['frc181', 'frc97', 'frc228', 'frc2168', 'frc195', 'frc3464']",blue,frc2168,frc195,frc3464,frc181,frc97,frc228,Yes,None,0,2,2,15,46,Yes,2
9218,qm,2022necmp2,2022necmp2_qm54,54,1,blue,"['frc3182', 'frc6329', 'frc61', 'frc5687', 'frc8046', 'frc195']",blue,frc5687,frc8046,frc195,frc3182,frc6329,frc61,Yes,Traversal,0,6,1,15,101,Yes,-1
1846,qm,2022cthar,2022cthar_qm56,56,1,blue,"['frc2067', 'frc2170', 'frc236', 'frc195', 'frc230', 'frc7869']",blue,frc195,frc230,frc7869,frc2067,frc2170,frc236,Yes,Traversal,0,3,2,30,110,Yes,-1
1081,qm,2022carv,2022carv_qm57,57,1,blue,"['frc8748', 'frc4159', 'frc195', 'frc7174', 'frc4635', 'frc604']",red,frc8748,frc4159,frc195,frc7174,frc4635,frc604,Yes,Traversal,0,2,3,20,80,No,-1
9223,qm,2022necmp2,2022necmp2_qm59,59,1,blue,"['frc8023', 'frc6201', 'frc2877', 'frc195', 'frc61', 'frc6690']",blue,frc195,frc61,frc6690,frc8023,frc6201,frc2877,Yes,Traversal,0,3,1,16,87,Yes,-1
4700,qm,2022mawne,2022mawne_qm59,59,1,red,"['frc176', 'frc228', 'frc8604', 'frc1027', 'frc195', 'frc1729']",blue,frc1027,frc195,frc1729,frc176,frc228,frc8604,No,Mid,1,1,11,0,54,No,2
3734,qm,2022iri,2022iri_qm63,63,1,blue,"['frc503', 'frc4028', 'frc4926', 'frc195', 'frc4265', 'frc1706']",blue,frc195,frc4265,frc1706,frc503,frc4028,frc4926,Yes,Traversal,0,5,0,36,123,Yes,-1
4705,qm,2022mawne,2022mawne_qm63,63,1,blue,"['frc3654', 'frc1991', 'frc178', 'frc195', 'frc7127', 'frc8604']",blue,frc195,frc7127,frc8604,frc3654,frc1991,frc178,Yes,Mid,3,0,0,6,40,Yes,2
1855,qm,2022cthar,2022cthar_qm64,64,1,red,"['frc571', 'frc4628', 'frc195', 'frc999', 'frc5142', 'frc7869']",red,frc571,frc4628,frc195,frc999,frc5142,frc7869,Yes,None,0,3,2,14,54,Yes,-1
9232,qm,2022necmp2,2022necmp2_qm67,67,1,blue,"['frc1991', 'frc195', 'frc3146', 'frc8046', 'frc172', 'frc238']",red,frc1991,frc195,frc3146,frc8046,frc172,frc238,Yes,High,0,4,0,16,95,No,-1
4710,qm,2022mawne,2022mawne_qm68,68,1,blue,"['frc8604', 'frc6620', 'frc178', 'frc1071', 'frc571', 'frc195']",blue,frc1071,frc571,frc195,frc8604,frc6620,frc178,Yes,Mid,3,0,0,8,49,Yes,2
1860,qm,2022cthar,2022cthar_qm69,69,1,red,"['frc195', 'frc1991', 'frc4987', 'frc8167', 'frc7694', 'frc6367']",red,frc195,frc1991,frc4987,frc8167,frc7694,frc6367,Yes,Traversal,0,5,0,20,85,Yes,-1
3743,qm,2022iri,2022iri_qm71,71,1,red,"['frc2363', 'frc4143', 'frc195', 'frc2075', 'frc234', 'frc2539']",red,frc2363,frc4143,frc195,frc2075,frc234,frc2539,Yes,Traversal,0,6,0,33,130,Yes,-1
1098,qm,2022carv,2022carv_qm72,72,1,blue,"['frc16', 'frc2626', 'frc696', 'frc1114', 'frc195', 'frc6637']",blue,frc1114,frc195,frc6637,frc16,frc2626,frc696,No,Traversal,0,7,0,22,114,Yes,-1
1866,qm,2022cthar,2022cthar_qm74,74,1,red,"['frc1699', 'frc195', 'frc6367', 'frc3719', 'frc8167', 'frc175']",red,frc1699,frc195,frc6367,frc3719,frc8167,frc175,Yes,Traversal,1,6,6,15,93,Yes,-1
9242,qm,2022necmp2,2022necmp2_qm76,76,1,red,"['frc126', 'frc1768', 'frc228', 'frc195', 'frc1073', 'frc5846']",blue,frc195,frc1073,frc5846,frc126,frc1768,frc228,Yes,None,1,3,1,17,65,No,-1
3751,qm,2022iri,2022iri_qm79,79,1,blue,"['frc180', 'frc3357', 'frc195', 'frc1732', 'frc118', 'frc2767']",red,frc180,frc3357,frc195,frc1732,frc118,frc2767,Yes,Traversal,0,6,0,32,136,No,-1
1111,qm,2022carv,2022carv_qm84,84,1,blue,"['frc6919', 'frc4028', 'frc8733', 'frc862', 'frc4598', 'frc195']",blue,frc862,frc4598,frc195,frc6919,frc4028,frc8733,Yes,None,0,5,0,32,120,Yes,-1
1005,qm,2022carv,2022carv_qm100,100,1,red,"['frc620', 'frc4907', 'frc8020', 'frc195', 'frc4125', 'frc2073']",blue,frc195,frc4125,frc2073,frc620,frc4907,frc8020,Yes,Traversal,0,4,0,35,111,No,-1
1013,qm,2022carv,2022carv_qm108,108,1,blue,"['frc195', 'frc6024', 'frc1622', 'frc4472', 'frc2073', 'frc3008']",red,frc195,frc6024,frc1622,frc4472,frc2073,frc3008,Yes,Traversal,0,6,0,2,65,No,-1
1022,qm,2022carv,2022carv_qm116,116,1,blue,"['frc1323', 'frc3284', 'frc6024', 'frc195', 'frc179', 'frc5462']",blue,frc195,frc179,frc5462,frc1323,frc3284,frc6024,No,Traversal,0,7,1,25,113,Yes,-1
