level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4170,qm,2022ksla,2022ksla_qm2,2,1,red,"['frc1706', 'frc1987', 'frc2001', 'frc5189', 'frc8825', 'frc4522']",red,frc1706,frc1987,frc2001,frc5189,frc8825,frc4522,No,None,0,5,1,30,114,Yes,2
4203,qm,2022ksla,2022ksla_qm5,5,1,blue,"['frc2001', 'frc935', 'frc2560', 'frc5119', 'frc1764', 'frc3184']",red,frc2001,frc935,frc2560,frc5119,frc1764,frc3184,No,None,1,1,1,0,31,No,2
4164,qm,2022ksla,2022ksla_qm14,14,1,blue,"['frc5126', 'frc2560', 'frc4766', 'frc1730', 'frc5147', 'frc2001']",blue,frc1730,frc5147,frc2001,frc5126,frc2560,frc4766,Yes,None,1,2,6,13,56,Yes,2
4169,qm,2022ksla,2022ksla_qm19,19,1,blue,"['frc4766', 'frc2001', 'frc5918', 'frc1987', 'frc1763', 'frc4522']",red,frc4766,frc2001,frc5918,frc1987,frc1763,frc4522,Yes,None,0,1,16,0,22,No,2
4173,qm,2022ksla,2022ksla_qm22,22,1,red,"['frc1827', 'frc3184', 'frc1987', 'frc1763', 'frc2001', 'frc5126']",blue,frc1763,frc2001,frc5126,frc1827,frc3184,frc1987,Yes,None,1,1,3,4,48,No,2
4177,qm,2022ksla,2022ksla_qm26,26,1,blue,"['frc5126', 'frc2410', 'frc6391', 'frc8825', 'frc2001', 'frc1764']",blue,frc8825,frc2001,frc1764,frc5126,frc2410,frc6391,Yes,None,1,4,5,3,65,Yes,2
4180,qm,2022ksla,2022ksla_qm29,29,1,red,"['frc4809', 'frc1764', 'frc5013', 'frc2410', 'frc1775', 'frc2001']",blue,frc2410,frc1775,frc2001,frc4809,frc1764,frc5013,Yes,None,0,1,0,2,28,No,2
4186,qm,2022ksla,2022ksla_qm34,34,1,blue,"['frc2001', 'frc4329', 'frc4809', 'frc2410', 'frc1706', 'frc5268']",red,frc2001,frc4329,frc4809,frc2410,frc1706,frc5268,Yes,None,2,0,9,3,37,No,2
4191,qm,2022ksla,2022ksla_qm39,39,1,red,"['frc1775', 'frc1827', 'frc4522', 'frc1994', 'frc2001', 'frc5268']",blue,frc1994,frc2001,frc5268,frc1775,frc1827,frc4522,Yes,None,1,0,3,0,15,No,2
4197,qm,2022ksla,2022ksla_qm44,44,1,blue,"['frc2457', 'frc6391', 'frc2001', 'frc5147', 'frc935', 'frc5918']",red,frc2457,frc6391,frc2001,frc5147,frc935,frc5918,Yes,None,0,0,0,2,8,No,2
4204,qm,2022ksla,2022ksla_qm50,50,1,blue,"['frc5918', 'frc2457', 'frc4809', 'frc2001', 'frc5189', 'frc5119']",blue,frc2001,frc5189,frc5119,frc5918,frc2457,frc4809,Yes,None,0,0,2,7,64,Yes,2
4209,qm,2022ksla,2022ksla_qm55,55,1,blue,"['frc5147', 'frc2457', 'frc1763', 'frc2001', 'frc5098', 'frc3184']",blue,frc2001,frc5098,frc3184,frc5147,frc2457,frc1763,Yes,None,1,2,1,12,56,Yes,2
