level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13434,qm,2022txpa2,2022txpa2_qm1,1,1,blue,"['frc8405', 'frc4328', 'frc3037', 'frc5894', 'frc8210', 'frc8576']",red,frc8405,frc4328,frc3037,frc5894,frc8210,frc8576,No,None,2,0,7,0,13,No,4
13496,qm,2022txpa2,2022txpa2_qm8,8,1,red,"['frc3037', 'frc8177', 'frc8573', 'frc3103', 'frc7115', 'frc2882']",red,frc3037,frc8177,frc8573,frc3103,frc7115,frc2882,No,None,0,3,4,7,55,Yes,4
13440,qm,2022txpa2,2022txpa2_qm15,15,1,red,"['frc231', 'frc3029', 'frc3545', 'frc8576', 'frc3037', 'frc4295']",blue,frc8576,frc3037,frc4295,frc231,frc3029,frc3545,No,None,1,1,5,0,25,No,4
13446,qm,2022txpa2,2022txpa2_qm20,20,1,blue,"['frc5894', 'frc3037', 'frc5070', 'frc6645', 'frc8556', 'frc4295']",red,frc5894,frc3037,frc5070,frc6645,frc8556,frc4295,No,None,1,0,3,0,7,No,4
13453,qm,2022txpa2,2022txpa2_qm27,27,1,red,"['frc3103', 'frc3037', 'frc3029', 'frc3728', 'frc7691', 'frc3545']",red,frc3103,frc3037,frc3029,frc3728,frc7691,frc3545,No,Traversal,0,0,0,0,33,Yes,4
13457,qm,2022txpa2,2022txpa2_qm30,30,1,red,"['frc2583', 'frc4328', 'frc2882', 'frc3037', 'frc3728', 'frc7115']",blue,frc3037,frc3728,frc7115,frc2583,frc4328,frc2882,No,None,0,0,0,0,6,No,4
13463,qm,2022txpa2,2022txpa2_qm36,36,1,blue,"['frc6645', 'frc3037', 'frc231', 'frc7691', 'frc8177', 'frc324']",red,frc6645,frc3037,frc231,frc7691,frc8177,frc324,No,None,0,4,16,0,56,No,4
13466,qm,2022txpa2,2022txpa2_qm39,39,1,blue,"['frc3037', 'frc3834', 'frc7691', 'frc3728', 'frc6645', 'frc324']",red,frc3037,frc3834,frc7691,frc3728,frc6645,frc324,No,None,1,0,3,0,15,No,4
13475,qm,2022txpa2,2022txpa2_qm47,47,1,red,"['frc324', 'frc4597', 'frc7115', 'frc3037', 'frc2587', 'frc4332']",blue,frc3037,frc2587,frc4332,frc324,frc4597,frc7115,Yes,None,0,1,0,3,30,No,4
13481,qm,2022txpa2,2022txpa2_qm52,52,1,blue,"['frc8274', 'frc3103', 'frc5894', 'frc8019', 'frc324', 'frc3037']",blue,frc8019,frc324,frc3037,frc8274,frc3103,frc5894,No,None,0,2,0,8,62,Yes,4
13484,qm,2022txpa2,2022txpa2_qm55,55,1,red,"['frc8556', 'frc2882', 'frc3037', 'frc8392', 'frc4332', 'frc8274']",red,frc8556,frc2882,frc3037,frc8392,frc4332,frc8274,No,None,0,1,0,1,20,Yes,4
13493,qm,2022txpa2,2022txpa2_qm63,63,1,red,"['frc5986', 'frc8827', 'frc8177', 'frc3545', 'frc8274', 'frc3037']",blue,frc3545,frc8274,frc3037,frc5986,frc8827,frc8177,No,None,2,0,0,0,8,No,4
