level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5784,qm,2022mijac,2022mijac_qm1,1,1,red,"['frc3536', 'frc107', 'frc6556', 'frc8608', 'frc8297', 'frc5523']",blue,frc8608,frc8297,frc5523,frc3536,frc107,frc6556,Yes,None,0,0,8,0,12,No,-1
6244,qm,2022milak,2022milak_qm4,4,1,blue,"['frc8608', 'frc5523', 'frc7144', 'frc7658', 'frc5623', 'frc7814']",red,frc8608,frc5523,frc7144,frc7658,frc5623,frc7814,No,None,0,0,1,0,5,No,4
5863,qm,2022mijac,2022mijac_qm9,9,1,red,"['frc4776', 'frc5523', 'frc5231', 'frc5530', 'frc5260', 'frc7209']",red,frc4776,frc5523,frc5231,frc5530,frc5260,frc7209,Yes,None,2,2,11,12,59,Yes,-1
6212,qm,2022milak,2022milak_qm10,10,1,blue,"['frc8126', 'frc5205', 'frc5523', 'frc5067', 'frc8373', 'frc7144']",red,frc8126,frc5205,frc5523,frc5067,frc8373,frc7144,No,None,0,0,8,3,42,No,4
6217,qm,2022milak,2022milak_qm15,15,1,blue,"['frc7209', 'frc5523', 'frc7491', 'frc2959', 'frc2767', 'frc5535']",red,frc7209,frc5523,frc7491,frc2959,frc2767,frc5535,No,None,0,1,0,2,26,No,4
6220,qm,2022milak,2022milak_qm18,18,1,red,"['frc5523', 'frc2767', 'frc4327', 'frc7772', 'frc8126', 'frc3658']",red,frc5523,frc2767,frc4327,frc7772,frc8126,frc3658,No,None,0,6,2,14,77,Yes,4
5796,qm,2022mijac,2022mijac_qm20,20,1,red,"['frc313', 'frc3536', 'frc7256', 'frc7501', 'frc5523', 'frc5260']",blue,frc7501,frc5523,frc5260,frc313,frc3536,frc7256,Yes,None,1,1,3,10,59,No,-1
6227,qm,2022milak,2022milak_qm24,24,1,red,"['frc4568', 'frc7144', 'frc2767', 'frc8286', 'frc6580', 'frc5523']",blue,frc8286,frc6580,frc5523,frc4568,frc7144,frc2767,No,None,1,1,1,3,36,No,4
5802,qm,2022mijac,2022mijac_qm26,26,1,,"['frc6561', 'frc5567', 'frc2611', 'frc5523', 'frc6591', 'frc3536']",blue,frc5523,frc6591,frc3536,frc6561,frc5567,frc2611,Yes,None,1,3,3,13,68,Tie,-1
5807,qm,2022mijac,2022mijac_qm30,30,1,red,"['frc8374', 'frc3322', 'frc5523', 'frc8300', 'frc8608', 'frc7197']",red,frc8374,frc3322,frc5523,frc8300,frc8608,frc7197,Yes,None,0,2,3,8,41,Yes,-1
