level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5150,qm,2022micmp2,2022micmp2_qm1,1,1,blue,"['frc3667', 'frc4405', 'frc8612', 'frc5314', 'frc5926', 'frc3767']",blue,frc5314,frc5926,frc3767,frc3667,frc4405,frc8612,Yes,Mid,0,6,10,4,72,Yes,-1
7273,sf,2022mitvc,2022mitvc_sf2m1,1,2,blue,"['frc3767', 'frc5525', 'frc5504', 'frc3537', 'frc5314', 'frc6642']",red,frc3767,frc5525,frc5504,frc3537,frc5314,frc6642,Yes,Mid,1,1,4,5,53,No,-1
7194,qf,2022mitvc,2022mitvc_qf3m1,1,3,blue,"['frc3767', 'frc5525', 'frc5504', 'frc5224', 'frc5547', 'frc1322']",red,frc3767,frc5525,frc5504,frc5224,frc5547,frc1322,Yes,Mid,1,0,4,5,57,No,-1
7188,f,2022mitvc,2022mitvc_f1m1,1,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3767', 'frc5525', 'frc5504']",blue,frc3767,frc5525,frc5504,frc5086,frc1711,frc6963,Yes,Mid,1,2,0,8,59,No,-1
6750,qf,2022mimus,2022mimus_qf4m1,1,4,red,"['frc3603', 'frc7160', 'frc6100', 'frc3767', 'frc5567', 'frc3618']",blue,frc3767,frc5567,frc3618,frc3603,frc7160,frc6100,Yes,None,1,2,0,9,48,No,2
7210,qm,2022mitvc,2022mitvc_qm2,2,1,blue,"['frc4398', 'frc1322', 'frc4377', 'frc3767', 'frc2246', 'frc3618']",blue,frc3767,frc2246,frc3618,frc4398,frc1322,frc4377,Yes,Low,0,3,1,14,55,Yes,-1
7195,qf,2022mitvc,2022mitvc_qf3m2,2,3,red,"['frc3767', 'frc5525', 'frc5504', 'frc5224', 'frc5547', 'frc1322']",red,frc3767,frc5525,frc5504,frc5224,frc5547,frc1322,Yes,Mid,1,1,4,9,61,Yes,-1
7189,f,2022mitvc,2022mitvc_f1m2,2,1,red,"['frc5086', 'frc1711', 'frc6963', 'frc3767', 'frc5525', 'frc5504']",blue,frc3767,frc5525,frc5504,frc5086,frc1711,frc6963,Yes,Mid,1,2,0,7,57,No,-1
7274,sf,2022mitvc,2022mitvc_sf2m2,2,2,red,"['frc3767', 'frc5525', 'frc5504', 'frc3537', 'frc5314', 'frc6642']",red,frc3767,frc5525,frc5504,frc3537,frc5314,frc6642,Yes,Mid,1,2,0,8,59,Yes,-1
6751,qf,2022mimus,2022mimus_qf4m2,2,4,red,"['frc3603', 'frc7160', 'frc6100', 'frc3767', 'frc5567', 'frc3618']",blue,frc3767,frc5567,frc3618,frc3603,frc7160,frc6100,Yes,Mid,1,2,1,14,57,No,2
