level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12920,qf,2022txcmp1,2022txcmp1_qf4m1,1,4,blue,"['frc8749', 'frc118', 'frc5411', 'frc2158', 'frc2582', 'frc8055']",blue,frc2158,frc2582,frc8055,frc8749,frc118,frc5411,Yes,None,0,6,0,11,77,Yes,-1
13107,qf,2022txdri,2022txdri_qf2m1,1,2,red,"['frc3679', 'frc4063', 'frc4610', 'frc8055', 'frc1745', 'frc2789']",blue,frc8055,frc1745,frc2789,frc3679,frc4063,frc4610,No,Mid,0,0,9,1,25,No,0
13005,sf,2022txcmp1,2022txcmp1_sf2m1,1,2,red,"['frc4206', 'frc2468', 'frc4219', 'frc2158', 'frc2582', 'frc8055']",blue,frc2158,frc2582,frc8055,frc4206,frc2468,frc4219,Yes,None,0,4,0,15,82,No,-1
13185,qf,2022txfor,2022txfor_qf4m1,1,4,red,"['frc1296', 'frc4192', 'frc7534', 'frc8019', 'frc8055', 'frc7503']",blue,frc8019,frc8055,frc7503,frc1296,frc4192,frc7534,No,High,0,5,1,1,47,No,2
12921,qf,2022txcmp1,2022txcmp1_qf4m2,2,4,blue,"['frc8749', 'frc118', 'frc5411', 'frc2158', 'frc2582', 'frc8055']",blue,frc2158,frc2582,frc8055,frc8749,frc118,frc5411,Yes,None,0,7,0,12,83,Yes,-1
13108,qf,2022txdri,2022txdri_qf2m2,2,2,red,"['frc3679', 'frc4063', 'frc4610', 'frc8055', 'frc1745', 'frc2789']",blue,frc8055,frc1745,frc2789,frc3679,frc4063,frc4610,No,Mid,1,1,5,0,35,No,0
13006,sf,2022txcmp1,2022txcmp1_sf2m2,2,2,red,"['frc4206', 'frc2468', 'frc4219', 'frc2158', 'frc2582', 'frc8055']",blue,frc2158,frc2582,frc8055,frc4206,frc2468,frc4219,Yes,None,0,7,0,12,87,No,-1
13186,qf,2022txfor,2022txfor_qf4m2,2,4,red,"['frc1296', 'frc4192', 'frc7534', 'frc8019', 'frc8055', 'frc7503']",blue,frc8019,frc8055,frc7503,frc1296,frc4192,frc7534,Yes,High,1,1,0,3,44,No,2
13135,qm,2022txdri,2022txdri_qm3,3,1,blue,"['frc1745', 'frc6155', 'frc6357', 'frc8408', 'frc8507', 'frc8055']",blue,frc8408,frc8507,frc8055,frc1745,frc6155,frc6357,No,Mid,0,0,0,1,12,Yes,0
13220,qm,2022txfor,2022txfor_qm4,4,1,blue,"['frc7535', 'frc8055', 'frc8842', 'frc4641', 'frc7534', 'frc8019']",red,frc7535,frc8055,frc8842,frc4641,frc7534,frc8019,No,Mid,0,1,0,0,10,No,2
