level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
227,qf,2022azva,2022azva_qf2m1,1,2,red,"['frc2403', 'frc6352', 'frc2840', 'frc8745', 'frc6413', 'frc3187']",red,frc2403,frc6352,frc2840,frc8745,frc6413,frc3187,Yes,Mid,0,2,0,17,73,Yes,2
303,sf,2022azva,2022azva_sf1m1,1,1,red,"['frc2478', 'frc4415', 'frc7703', 'frc2403', 'frc6352', 'frc2840']",blue,frc2403,frc6352,frc2840,frc2478,frc4415,frc7703,Yes,None,0,3,0,11,70,No,2
9944,qf,2022nvlv,2022nvlv_qf4m1,1,4,red,"['frc6995', 'frc498', 'frc5851', 'frc2403', 'frc1138', 'frc3859']",blue,frc2403,frc1138,frc3859,frc6995,frc498,frc5851,Yes,Mid,0,5,0,20,87,No,4
304,sf,2022azva,2022azva_sf1m2,2,1,red,"['frc2478', 'frc4415', 'frc7703', 'frc2403', 'frc6352', 'frc2840']",blue,frc2403,frc6352,frc2840,frc2478,frc4415,frc7703,Yes,High,0,3,0,15,73,No,2
9945,qf,2022nvlv,2022nvlv_qf4m2,2,4,red,"['frc6995', 'frc498', 'frc5851', 'frc2403', 'frc1138', 'frc3859']",blue,frc2403,frc1138,frc3859,frc6995,frc498,frc5851,Yes,None,0,5,2,18,92,No,4
228,qf,2022azva,2022azva_qf2m2,2,2,red,"['frc2403', 'frc6352', 'frc2840', 'frc8745', 'frc6413', 'frc3187']",red,frc2403,frc6352,frc2840,frc8745,frc6413,frc3187,Yes,Mid,0,3,0,16,87,Yes,2
277,qm,2022azva,2022azva_qm5,5,1,red,"['frc2375', 'frc6352', 'frc2403', 'frc1212', 'frc498', 'frc6479']",red,frc2375,frc6352,frc2403,frc1212,frc498,frc6479,No,Mid,0,2,0,10,57,Yes,2
9990,qm,2022nvlv,2022nvlv_qm5,5,1,red,"['frc1138', 'frc4322', 'frc2403', 'frc7424', 'frc6821', 'frc6824']",red,frc1138,frc4322,frc2403,frc7424,frc6821,frc6824,No,None,0,4,4,17,68,Yes,4
9948,qm,2022nvlv,2022nvlv_qm11,11,1,blue,"['frc3009', 'frc4183', 'frc7425', 'frc2403', 'frc7423', 'frc7424']",blue,frc2403,frc7423,frc7424,frc3009,frc4183,frc7425,No,High,1,2,7,7,57,Yes,4
235,qm,2022azva,2022azva_qm11,11,1,red,"['frc698', 'frc8745', 'frc2403', 'frc1212', 'frc2478', 'frc7703']",red,frc698,frc8745,frc2403,frc1212,frc2478,frc7703,Yes,None,0,3,1,18,61,Yes,2
242,qm,2022azva,2022azva_qm18,18,1,red,"['frc7703', 'frc4817', 'frc4415', 'frc3577', 'frc3187', 'frc2403']",blue,frc3577,frc3187,frc2403,frc7703,frc4817,frc4415,No,Mid,1,2,4,7,38,No,2
9956,qm,2022nvlv,2022nvlv_qm19,19,1,red,"['frc8022', 'frc2403', 'frc6647', 'frc60', 'frc6519', 'frc4322']",red,frc8022,frc2403,frc6647,frc60,frc6519,frc4322,No,High,0,3,5,11,53,Yes,4
247,qm,2022azva,2022azva_qm22,22,1,blue,"['frc2403', 'frc7755', 'frc2662', 'frc2478', 'frc6833', 'frc1492']",red,frc2403,frc7755,frc2662,frc2478,frc6833,frc1492,Yes,Mid,1,3,2,0,28,No,2
9962,qm,2022nvlv,2022nvlv_qm24,24,1,blue,"['frc5472', 'frc6647', 'frc5800', 'frc2383', 'frc7077', 'frc2403']",blue,frc2383,frc7077,frc2403,frc5472,frc6647,frc5800,Yes,Mid,0,4,1,19,77,Yes,4
254,qm,2022azva,2022azva_qm29,29,1,red,"['frc4415', 'frc3577', 'frc5059', 'frc3245', 'frc2403', 'frc498']",blue,frc3245,frc2403,frc498,frc4415,frc3577,frc5059,No,Mid,1,2,8,11,60,No,2
9970,qm,2022nvlv,2022nvlv_qm31,31,1,blue,"['frc8717', 'frc2403', 'frc5049', 'frc5429', 'frc5851', 'frc2383']",red,frc8717,frc2403,frc5049,frc5429,frc5851,frc2383,No,None,1,3,5,13,55,No,4
260,qm,2022azva,2022azva_qm34,34,1,blue,"['frc3577', 'frc4565', 'frc8745', 'frc2449', 'frc2840', 'frc2403']",blue,frc2449,frc2840,frc2403,frc3577,frc4565,frc8745,Yes,Traversal,1,2,0,11,53,Yes,2
9977,qm,2022nvlv,2022nvlv_qm38,38,1,red,"['frc7425', 'frc7426', 'frc1138', 'frc8387', 'frc2403', 'frc60']",blue,frc8387,frc2403,frc60,frc7425,frc7426,frc1138,No,Mid,2,2,10,12,68,No,4
268,qm,2022azva,2022azva_qm41,41,1,blue,"['frc2403', 'frc1165', 'frc8012', 'frc6352', 'frc498', 'frc4817']",red,frc2403,frc1165,frc8012,frc6352,frc498,frc4817,Yes,Mid,0,2,0,11,46,No,2
