level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7913,qm,2022mnmi2,2022mnmi2_qm4,4,1,red,"['frc2549', 'frc4215', 'frc5464', 'frc7273', 'frc3610', 'frc6045']",blue,frc7273,frc3610,frc6045,frc2549,frc4215,frc5464,No,Traversal,1,0,3,0,22,No,-1
7883,qm,2022mnmi2,2022mnmi2_qm12,12,1,red,"['frc5275', 'frc2606', 'frc7273', 'frc3848', 'frc8234', 'frc5271']",red,frc5275,frc2606,frc7273,frc3848,frc8234,frc5271,Yes,Traversal,1,2,3,5,56,Yes,-1
7893,qm,2022mnmi2,2022mnmi2_qm21,21,1,blue,"['frc4277', 'frc7273', 'frc4549', 'frc2239', 'frc2472', 'frc2509']",red,frc4277,frc7273,frc4549,frc2239,frc2472,frc2509,Yes,Traversal,2,0,5,0,36,No,-1
7908,qm,2022mnmi2,2022mnmi2_qm35,35,1,red,"['frc2987', 'frc5278', 'frc3042', 'frc3007', 'frc7273', 'frc2227']",blue,frc3007,frc7273,frc2227,frc2987,frc5278,frc3042,Yes,High,1,1,1,4,35,No,-1
7917,qm,2022mnmi2,2022mnmi2_qm43,43,1,blue,"['frc7273', 'frc7258', 'frc2143', 'frc2225', 'frc3206', 'frc6146']",red,frc7273,frc7258,frc2143,frc2225,frc3206,frc6146,Yes,Traversal,1,3,11,6,72,No,-1
7922,qm,2022mnmi2,2022mnmi2_qm48,48,1,red,"['frc2227', 'frc3848', 'frc4663', 'frc2207', 'frc7273', 'frc6146']",blue,frc2207,frc7273,frc6146,frc2227,frc3848,frc4663,Yes,High,3,0,17,0,45,No,-1
7932,qm,2022mnmi2,2022mnmi2_qm57,57,1,red,"['frc2883', 'frc3100', 'frc3130', 'frc2177', 'frc7273', 'frc2574']",blue,frc2177,frc7273,frc2574,frc2883,frc3100,frc3130,Yes,High,0,1,0,13,50,No,-1
7940,qm,2022mnmi2,2022mnmi2_qm64,64,1,red,"['frc2574', 'frc3926', 'frc3928', 'frc4693', 'frc5464', 'frc7273']",blue,frc4693,frc5464,frc7273,frc2574,frc3926,frc3928,Yes,High,0,2,0,8,59,No,-1
7949,qm,2022mnmi2,2022mnmi2_qm72,72,1,blue,"['frc7273', 'frc2667', 'frc2654', 'frc5626', 'frc1816', 'frc2491']",red,frc7273,frc2667,frc2654,frc5626,frc1816,frc2491,Yes,Traversal,1,0,0,3,29,No,-1
7958,qm,2022mnmi2,2022mnmi2_qm80,80,1,blue,"['frc4225', 'frc2175', 'frc7273', 'frc4277', 'frc3848', 'frc3276']",red,frc4225,frc2175,frc7273,frc4277,frc3848,frc3276,Yes,Traversal,1,0,5,0,36,No,-1
