level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5333,qf,2022micmp4,2022micmp4_qf1m1,1,1,red,"['frc2337', 'frc27', 'frc5090', 'frc4325', 'frc5216', 'frc3668']",blue,frc4325,frc5216,frc3668,frc2337,frc27,frc5090,Yes,None,1,3,8,14,86,No,-1
7470,qf,2022miwoo,2022miwoo_qf4m1,1,4,red,"['frc3668', 'frc5498', 'frc6029', 'frc4395', 'frc5901', 'frc7196']",red,frc3668,frc5498,frc6029,frc4395,frc5901,frc7196,Yes,Traversal,3,1,4,6,66,Yes,-1
5948,sf,2022mike2,2022mike2_sf2m1,1,2,red,"['frc3534', 'frc3668', 'frc5150', 'frc5603', 'frc3537', 'frc5282']",red,frc3534,frc3668,frc5150,frc5603,frc3537,frc5282,Yes,Mid,1,2,6,13,67,Yes,1
7556,sf,2022miwoo,2022miwoo_sf2m1,1,2,red,"['frc3604', 'frc2620', 'frc8280', 'frc3668', 'frc5498', 'frc6029']",blue,frc3668,frc5498,frc6029,frc3604,frc2620,frc8280,Yes,Low,1,1,4,3,45,No,-1
5876,qf,2022mike2,2022mike2_qf3m1,1,3,red,"['frc3534', 'frc3668', 'frc5150', 'frc5612', 'frc5619', 'frc6071']",red,frc3534,frc3668,frc5150,frc5612,frc5619,frc6071,Yes,Mid,1,3,3,7,62,Yes,1
5868,f,2022mike2,2022mike2_f1m1,1,1,blue,"['frc1684', 'frc70', 'frc5235', 'frc3534', 'frc3668', 'frc5150']",blue,frc3534,frc3668,frc5150,frc1684,frc70,frc5235,Yes,Mid,1,4,1,10,76,Yes,1
5334,qf,2022micmp4,2022micmp4_qf1m2,2,1,red,"['frc2337', 'frc27', 'frc5090', 'frc4325', 'frc5216', 'frc3668']",blue,frc4325,frc5216,frc3668,frc2337,frc27,frc5090,Yes,None,1,5,1,17,96,No,-1
7557,sf,2022miwoo,2022miwoo_sf2m2,2,2,red,"['frc3604', 'frc2620', 'frc8280', 'frc3668', 'frc5498', 'frc6029']",blue,frc3668,frc5498,frc6029,frc3604,frc2620,frc8280,Yes,High,1,2,0,3,42,No,-1
7471,qf,2022miwoo,2022miwoo_qf4m2,2,4,red,"['frc3668', 'frc5498', 'frc6029', 'frc4395', 'frc5901', 'frc7196']",red,frc3668,frc5498,frc6029,frc4395,frc5901,frc7196,Yes,Traversal,1,0,4,9,64,Yes,-1
5949,sf,2022mike2,2022mike2_sf2m2,2,2,red,"['frc3534', 'frc3668', 'frc5150', 'frc5603', 'frc3537', 'frc5282']",red,frc3534,frc3668,frc5150,frc5603,frc3537,frc5282,Yes,Mid,0,4,5,6,64,Yes,1
5891,qm,2022mike2,2022mike2_qm2,2,1,red,"['frc5282', 'frc3668', 'frc3534', 'frc6631', 'frc70', 'frc6073']",red,frc5282,frc3668,frc3534,frc6631,frc70,frc6073,Yes,Mid,0,1,7,7,56,Yes,1
5877,qf,2022mike2,2022mike2_qf3m2,2,3,red,"['frc3534', 'frc3668', 'frc5150', 'frc5612', 'frc5619', 'frc6071']",red,frc3534,frc3668,frc5150,frc5612,frc5619,frc6071,Yes,Mid,1,2,8,7,59,Yes,1
5869,f,2022mike2,2022mike2_f1m2,2,1,blue,"['frc1684', 'frc70', 'frc5235', 'frc3534', 'frc3668', 'frc5150']",blue,frc3534,frc3668,frc5150,frc1684,frc70,frc5235,Yes,Mid,1,3,0,9,65,Yes,1
7494,qm,2022miwoo,2022miwoo_qm3,3,1,,"['frc4390', 'frc3668', 'frc8280', 'frc6089', 'frc2620', 'frc7196']",red,frc4390,frc3668,frc8280,frc6089,frc2620,frc7196,Yes,None,0,2,3,1,21,Tie,-1
5397,qm,2022micmp4,2022micmp4_qm6,6,1,blue,"['frc3668', 'frc3875', 'frc4003', 'frc2959', 'frc5166', 'frc1025']",red,frc3668,frc3875,frc4003,frc2959,frc5166,frc1025,Yes,Mid,0,2,1,25,81,No,-1
5943,qm,2022mike2,2022mike2_qm7,7,1,red,"['frc3668', 'frc6073', 'frc5193', 'frc6071', 'frc314', 'frc5533']",red,frc3668,frc6073,frc5193,frc6071,frc314,frc5533,Yes,Mid,0,1,5,12,43,Yes,1
7553,qm,2022miwoo,2022miwoo_qm9,9,1,blue,"['frc8124', 'frc3668', 'frc7232', 'frc8368', 'frc7865', 'frc4405']",red,frc8124,frc3668,frc7232,frc8368,frc7865,frc4405,Yes,Traversal,0,2,0,5,43,No,-1
12540,qm,2022tur,2022tur_qm10,10,1,red,"['frc8537', 'frc5152', 'frc1671', 'frc3357', 'frc3668', 'frc3952']",blue,frc3357,frc3668,frc3952,frc8537,frc5152,frc1671,Yes,None,0,1,1,14,60,No,-1
5345,qm,2022micmp4,2022micmp4_qm12,12,1,red,"['frc2959', 'frc3668', 'frc494', 'frc5166', 'frc2337', 'frc857']",red,frc2959,frc3668,frc494,frc5166,frc2337,frc857,Yes,Traversal,0,6,0,34,128,Yes,-1
5887,qm,2022mike2,2022mike2_qm16,16,1,red,"['frc3668', 'frc7790', 'frc7491', 'frc1684', 'frc5525', 'frc5150']",red,frc3668,frc7790,frc7491,frc1684,frc5525,frc5150,Yes,Low,1,2,0,12,56,Yes,1
