level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5697,qf,2022migul,2022migul_qf1m1,1,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc5674', 'frc4956', 'frc6002']",blue,frc5674,frc4956,frc6002,frc5675,frc4381,frc4453,Yes,High,0,1,7,5,52,No,1
6285,qf,2022milan,2022milan_qf1m1,1,1,red,"['frc3536', 'frc5114', 'frc5517', 'frc3655', 'frc5674', 'frc4384']",blue,frc3655,frc5674,frc4384,frc3536,frc5114,frc5517,Yes,Traversal,1,3,1,7,56,No,3
5698,qf,2022migul,2022migul_qf1m2,2,1,red,"['frc5675', 'frc4381', 'frc4453', 'frc5674', 'frc4956', 'frc6002']",blue,frc5674,frc4956,frc6002,frc5675,frc4381,frc4453,Yes,High,1,1,4,3,42,No,1
6286,qf,2022milan,2022milan_qf1m2,2,1,red,"['frc3536', 'frc5114', 'frc5517', 'frc3655', 'frc5674', 'frc4384']",blue,frc3655,frc5674,frc4384,frc3536,frc5114,frc5517,Yes,Traversal,0,3,0,6,61,No,3
6326,qm,2022milan,2022milan_qm4,4,1,red,"['frc3536', 'frc5674', 'frc8374', 'frc5704', 'frc7166', 'frc8368']",red,frc3536,frc5674,frc8374,frc5704,frc7166,frc8368,Yes,Traversal,0,2,0,7,60,Yes,3
5750,qm,2022migul,2022migul_qm5,5,1,red,"['frc7197', 'frc7256', 'frc4216', 'frc5559', 'frc5982', 'frc5674']",blue,frc5559,frc5982,frc5674,frc7197,frc7256,frc4216,Yes,High,0,0,2,3,24,No,1
5766,qm,2022migul,2022migul_qm8,8,1,red,"['frc4967', 'frc4855', 'frc8126', 'frc5674', 'frc5623', 'frc4956']",blue,frc5674,frc5623,frc4956,frc4967,frc4855,frc8126,Yes,High,0,0,2,3,24,No,1
6363,qm,2022milan,2022milan_qm8,8,1,red,"['frc4384', 'frc8374', 'frc7166', 'frc6610', 'frc7195', 'frc5674']",blue,frc6610,frc7195,frc5674,frc4384,frc8374,frc7166,Yes,Mid,1,0,1,2,29,No,3
5709,qm,2022migul,2022migul_qm12,12,1,blue,"['frc5559', 'frc1076', 'frc2771', 'frc4216', 'frc5674', 'frc7658']",blue,frc4216,frc5674,frc7658,frc5559,frc1076,frc2771,Yes,Traversal,1,1,5,0,42,Yes,1
6300,qm,2022milan,2022milan_qm16,16,1,blue,"['frc6548', 'frc8193', 'frc8368', 'frc5114', 'frc7226', 'frc5674']",blue,frc5114,frc7226,frc5674,frc6548,frc8193,frc8368,Yes,High,0,6,0,22,99,Yes,3
