level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10748,sf,2022oktu,2022oktu_sf2m1,1,2,red,"['frc2341', 'frc5454', 'frc5437', 'frc2165', 'frc3931', 'frc1982']",red,frc2341,frc5454,frc5437,frc2165,frc3931,frc1982,Yes,None,0,3,1,18,84,Yes,-1
10670,qf,2022oktu,2022oktu_qf3m1,1,3,red,"['frc2341', 'frc5454', 'frc5437', 'frc3160', 'frc3179', 'frc8307']",red,frc2341,frc5454,frc5437,frc3160,frc3179,frc8307,Yes,Mid,0,3,0,22,106,Yes,-1
10663,f,2022oktu,2022oktu_f1m1,1,1,red,"['frc1986', 'frc2481', 'frc8711', 'frc2341', 'frc5454', 'frc5437']",blue,frc2341,frc5454,frc5437,frc1986,frc2481,frc8711,No,Mid,0,3,1,17,86,No,-1
10749,sf,2022oktu,2022oktu_sf2m2,2,2,red,"['frc2341', 'frc5454', 'frc5437', 'frc2165', 'frc3931', 'frc1982']",red,frc2341,frc5454,frc5437,frc2165,frc3931,frc1982,Yes,None,0,3,0,22,96,Yes,-1
10685,qm,2022oktu,2022oktu_qm2,2,1,blue,"['frc4523', 'frc1750', 'frc7744', 'frc3931', 'frc5437', 'frc3179']",blue,frc3931,frc5437,frc3179,frc4523,frc1750,frc7744,Yes,None,1,0,9,17,66,Yes,-1
10671,qf,2022oktu,2022oktu_qf3m2,2,3,red,"['frc2341', 'frc5454', 'frc5437', 'frc3160', 'frc3179', 'frc8307']",red,frc2341,frc5454,frc5437,frc3160,frc3179,frc8307,Yes,Mid,0,3,0,21,96,Yes,-1
10664,f,2022oktu,2022oktu_f1m2,2,1,red,"['frc1986', 'frc2481', 'frc8711', 'frc2341', 'frc5454', 'frc5437']",blue,frc2341,frc5454,frc5437,frc1986,frc2481,frc8711,Yes,None,0,3,0,13,74,No,-1
8138,qm,2022mokc3,2022mokc3_qm3,3,1,red,"['frc4522', 'frc4766', 'frc5437', 'frc3184', 'frc4455', 'frc6424']",red,frc4522,frc4766,frc5437,frc3184,frc4455,frc6424,Yes,None,2,2,15,16,90,Yes,4
12048,qm,2022roe,2022roe_qm4,4,1,blue,"['frc3467', 'frc4130', 'frc1701', 'frc3374', 'frc5437', 'frc7407']",blue,frc3374,frc5437,frc7407,frc3467,frc4130,frc1701,Yes,High,1,7,0,36,143,Yes,-1
8168,qm,2022mokc3,2022mokc3_qm6,6,1,blue,"['frc1723', 'frc7662', 'frc5437', 'frc1939', 'frc4522', 'frc5013']",red,frc1723,frc7662,frc5437,frc1939,frc4522,frc5013,Yes,None,2,0,7,0,15,No,4
