level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1434,qf,2022cave,2022cave_qf1m1,1,1,red,"['frc359', 'frc4414', 'frc5089', 'frc3925', 'frc7323', 'frc4501']",blue,frc3925,frc7323,frc4501,frc359,frc4414,frc5089,Yes,None,2,1,3,6,43,No,1
1435,qf,2022cave,2022cave_qf1m2,2,1,red,"['frc359', 'frc4414', 'frc5089', 'frc3925', 'frc7323', 'frc4501']",blue,frc3925,frc7323,frc4501,frc359,frc4414,frc5089,Yes,None,1,1,2,3,32,No,1
1499,qm,2022cave,2022cave_qm6,6,1,red,"['frc4414', 'frc4270', 'frc696', 'frc7323', 'frc6764', 'frc3759']",blue,frc7323,frc6764,frc3759,frc4414,frc4270,frc696,Yes,None,1,0,0,6,30,No,1
1446,qm,2022cave,2022cave_qm11,11,1,red,"['frc2637', 'frc7323', 'frc4501', 'frc2135', 'frc691', 'frc6036']",red,frc2637,frc7323,frc4501,frc2135,frc691,frc6036,Yes,None,0,2,3,13,66,Yes,1
1450,qm,2022cave,2022cave_qm15,15,1,blue,"['frc691', 'frc2813', 'frc2584', 'frc7323', 'frc2135', 'frc696']",blue,frc7323,frc2135,frc696,frc691,frc2813,frc2584,Yes,None,0,3,1,9,50,Yes,1
1458,qm,2022cave,2022cave_qm22,22,1,red,"['frc2710', 'frc3512', 'frc691', 'frc3863', 'frc5818', 'frc7323']",blue,frc3863,frc5818,frc7323,frc2710,frc3512,frc691,Yes,None,0,2,0,12,51,No,1
1465,qm,2022cave,2022cave_qm29,29,1,red,"['frc5136', 'frc1138', 'frc5124', 'frc7323', 'frc1388', 'frc8533']",blue,frc7323,frc1388,frc8533,frc5136,frc1138,frc5124,Yes,None,1,1,1,16,45,No,1
1475,qm,2022cave,2022cave_qm38,38,1,blue,"['frc1622', 'frc6934', 'frc3256', 'frc7323', 'frc359', 'frc4270']",blue,frc7323,frc359,frc4270,frc1622,frc6934,frc3256,Yes,None,0,3,1,23,81,Yes,1
1484,qm,2022cave,2022cave_qm46,46,1,red,"['frc359', 'frc2637', 'frc399', 'frc599', 'frc5869', 'frc7323']",blue,frc599,frc5869,frc7323,frc359,frc2637,frc399,Yes,None,0,2,1,7,27,No,1
1492,qm,2022cave,2022cave_qm53,53,1,red,"['frc3925', 'frc7323', 'frc5026', 'frc980', 'frc4711', 'frc8533']",red,frc3925,frc7323,frc5026,frc980,frc4711,frc8533,Yes,None,4,0,11,8,47,Yes,1
1497,qm,2022cave,2022cave_qm58,58,1,red,"['frc5419', 'frc1515', 'frc7323', 'frc1388', 'frc3925', 'frc696']",red,frc5419,frc1515,frc7323,frc1388,frc3925,frc696,Yes,Mid,0,5,1,13,69,Yes,1
1507,qm,2022cave,2022cave_qm67,67,1,,"['frc399', 'frc7323', 'frc5089', 'frc1515', 'frc6398', 'frc7327']",red,frc399,frc7323,frc5089,frc1515,frc6398,frc7327,Yes,None,0,2,4,7,38,Tie,1
1513,qm,2022cave,2022cave_qm72,72,1,red,"['frc2813', 'frc6036', 'frc7323', 'frc8', 'frc599', 'frc6059']",red,frc2813,frc6036,frc7323,frc8,frc599,frc6059,Yes,None,0,1,4,15,59,Yes,1
