level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10305,qf,2022nyro,2022nyro_qf3m1,1,3,red,"['frc3015', 'frc694', 'frc3799', 'frc3193', 'frc3324', 'frc3003']",blue,frc3193,frc3324,frc3003,frc3015,frc694,frc3799,Yes,Traversal,1,4,0,3,87,No,1
10481,qf,2022ohcl,2022ohcl_qf4m1,1,4,blue,"['frc1507', 'frc3003', 'frc4145', 'frc2603', 'frc1405', 'frc4930']",red,frc1507,frc3003,frc4145,frc2603,frc1405,frc4930,Yes,Traversal,1,3,0,9,63,No,3
10306,qf,2022nyro,2022nyro_qf3m2,2,3,red,"['frc3015', 'frc694', 'frc3799', 'frc3193', 'frc3324', 'frc3003']",blue,frc3193,frc3324,frc3003,frc3015,frc694,frc3799,Yes,None,1,3,0,8,46,No,1
10482,qf,2022ohcl,2022ohcl_qf4m2,2,4,blue,"['frc1507', 'frc3003', 'frc4145', 'frc2603', 'frc1405', 'frc4930']",red,frc1507,frc3003,frc4145,frc2603,frc1405,frc4930,Yes,Traversal,1,2,1,7,58,No,3
10320,qm,2022nyro,2022nyro_qm2,2,1,blue,"['frc3003', 'frc4930', 'frc1126', 'frc1559', 'frc3015', 'frc1787']",red,frc3003,frc4930,frc1126,frc1559,frc3015,frc1787,Yes,High,0,2,0,8,42,No,1
10381,qm,2022nyro,2022nyro_qm8,8,1,red,"['frc3838', 'frc1518', 'frc3015', 'frc3799', 'frc3324', 'frc3003']",blue,frc3799,frc3324,frc3003,frc3838,frc1518,frc3015,Yes,Mid,0,1,2,4,36,No,1
10571,qm,2022ohcl,2022ohcl_qm9,9,1,red,"['frc120', 'frc3003', 'frc8037', 'frc4601', 'frc4028', 'frc3324']",red,frc120,frc3003,frc8037,frc4601,frc4028,frc3324,Yes,Traversal,0,3,13,8,68,Yes,3
10314,qm,2022nyro,2022nyro_qm14,14,1,red,"['frc1507', 'frc3260', 'frc1126', 'frc694', 'frc3003', 'frc1559']",blue,frc694,frc3003,frc1559,frc1507,frc3260,frc1126,Yes,Mid,0,1,9,5,35,No,1
10493,qm,2022ohcl,2022ohcl_qm19,19,1,red,"['frc3193', 'frc1518', 'frc8222', 'frc6964', 'frc3003', 'frc4119']",blue,frc6964,frc3003,frc4119,frc3193,frc1518,frc8222,Yes,Traversal,0,1,0,6,41,No,3
10321,qm,2022nyro,2022nyro_qm20,20,1,red,"['frc1787', 'frc48', 'frc3181', 'frc3193', 'frc3003', 'frc1518']",blue,frc3193,frc3003,frc1518,frc1787,frc48,frc3181,Yes,High,1,0,13,0,41,No,1
10503,qm,2022ohcl,2022ohcl_qm28,28,1,red,"['frc3003', 'frc1308', 'frc7885', 'frc48', 'frc4121', 'frc5413']",red,frc3003,frc1308,frc7885,frc48,frc4121,frc5413,Yes,None,1,0,3,8,44,Yes,3
10333,qm,2022nyro,2022nyro_qm31,31,1,red,"['frc3003', 'frc1787', 'frc1591', 'frc3260', 'frc340', 'frc3324']",red,frc3003,frc1787,frc1591,frc3260,frc340,frc3324,Yes,Mid,0,4,11,11,86,Yes,1
