level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9855,qf,2022njtab,2022njtab_qf2m1,1,2,red,"['frc365', 'frc1089', 'frc7877', 'frc203', 'frc5420', 'frc5113']",red,frc365,frc1089,frc7877,frc203,frc5420,frc5113,Yes,Traversal,1,4,5,19,111,Yes,3
9929,sf,2022njtab,2022njtab_sf1m1,1,1,red,"['frc2590', 'frc5895', 'frc5407', 'frc365', 'frc1089', 'frc7877']",blue,frc365,frc1089,frc7877,frc2590,frc5895,frc5407,Yes,None,0,3,4,13,73,No,3
9669,qf,2022njfla,2022njfla_qf1m1,1,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc1089', 'frc1143', 'frc8117']",blue,frc1089,frc1143,frc8117,frc3142,frc2590,frc4652,Yes,None,1,2,7,11,53,No,1
8395,sf,2022mrcmp,2022mrcmp_sf1m1,1,1,red,"['frc2590', 'frc5895', 'frc1923', 'frc1089', 'frc316', 'frc1676']",blue,frc1089,frc316,frc1676,frc2590,frc5895,frc1923,Yes,Mid,0,4,0,22,87,No,-1
8269,qf,2022mrcmp,2022mrcmp_qf2m1,1,2,red,"['frc1089', 'frc316', 'frc1676', 'frc41', 'frc365', 'frc11']",red,frc1089,frc316,frc1676,frc41,frc365,frc11,Yes,Mid,0,6,0,16,102,Yes,-1
9670,qf,2022njfla,2022njfla_qf1m2,2,1,red,"['frc3142', 'frc2590', 'frc4652', 'frc1089', 'frc1143', 'frc8117']",blue,frc1089,frc1143,frc8117,frc3142,frc2590,frc4652,Yes,None,1,3,5,12,63,No,1
9856,qf,2022njtab,2022njtab_qf2m2,2,2,red,"['frc365', 'frc1089', 'frc7877', 'frc203', 'frc5420', 'frc5113']",red,frc365,frc1089,frc7877,frc203,frc5420,frc5113,Yes,None,1,3,7,18,81,Yes,3
8396,sf,2022mrcmp,2022mrcmp_sf1m2,2,1,blue,"['frc2590', 'frc5895', 'frc1923', 'frc1089', 'frc316', 'frc1676']",blue,frc1089,frc316,frc1676,frc2590,frc5895,frc1923,Yes,None,0,7,0,28,127,Yes,-1
8307,qm,2022mrcmp,2022mrcmp_qm2,2,1,red,"['frc41', 'frc1218', 'frc4342', 'frc7045', 'frc1647', 'frc1089']",blue,frc7045,frc1647,frc1089,frc41,frc1218,frc4342,Yes,None,1,5,1,16,86,No,-1
8270,qf,2022mrcmp,2022mrcmp_qf2m2,2,2,red,"['frc1089', 'frc316', 'frc1676', 'frc41', 'frc365', 'frc11']",red,frc1089,frc316,frc1676,frc41,frc365,frc11,Yes,Mid,0,6,0,28,126,Yes,-1
