level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13432,qf,2022txpa2,2022txpa2_qf4m1,1,4,red,"['frc2587', 'frc3103', 'frc8827', 'frc5070', 'frc8210', 'frc2882']",blue,frc5070,frc8210,frc2882,frc2587,frc3103,frc8827,Yes,None,0,1,0,6,28,No,4
13434,qm,2022txpa2,2022txpa2_qm1,1,1,blue,"['frc8405', 'frc4328', 'frc3037', 'frc5894', 'frc8210', 'frc8576']",blue,frc5894,frc8210,frc8576,frc8405,frc4328,frc3037,Yes,None,2,0,15,0,31,Yes,4
13433,qf,2022txpa2,2022txpa2_qf4m2,2,4,red,"['frc2587', 'frc3103', 'frc8827', 'frc5070', 'frc8210', 'frc2882']",blue,frc5070,frc8210,frc2882,frc2587,frc3103,frc8827,Yes,None,0,1,0,1,18,No,4
12895,qm,2022txcha,2022txcha_qm6,6,1,red,"['frc118', 'frc8150', 'frc7418', 'frc8210', 'frc5829', 'frc5427']",blue,frc8210,frc5829,frc5427,frc118,frc8150,frc7418,No,None,0,0,0,0,12,No,1
13495,qm,2022txpa2,2022txpa2_qm7,7,1,blue,"['frc2587', 'frc3728', 'frc8210', 'frc8827', 'frc8556', 'frc324']",red,frc2587,frc3728,frc8210,frc8827,frc8556,frc324,Yes,None,0,0,0,2,25,No,4
12842,qm,2022txcha,2022txcha_qm11,11,1,red,"['frc8150', 'frc8210', 'frc8515', 'frc5414', 'frc5923', 'frc4295']",red,frc8150,frc8210,frc8515,frc5414,frc5923,frc4295,No,None,1,0,7,0,19,Yes,1
13438,qm,2022txpa2,2022txpa2_qm13,13,1,blue,"['frc8405', 'frc7115', 'frc6830', 'frc8210', 'frc3834', 'frc4328']",blue,frc8210,frc3834,frc4328,frc8405,frc7115,frc6830,Yes,Low,1,0,9,0,21,Yes,4
12847,qm,2022txcha,2022txcha_qm16,16,1,blue,"['frc5923', 'frc8370', 'frc8210', 'frc5894', 'frc1255', 'frc4639']",red,frc5923,frc8370,frc8210,frc5894,frc1255,frc4639,Yes,Low,2,0,0,0,12,No,1
12852,qm,2022txcha,2022txcha_qm20,20,1,red,"['frc4639', 'frc8210', 'frc5414', 'frc6645', 'frc8515', 'frc8177']",red,frc4639,frc8210,frc5414,frc6645,frc8515,frc8177,Yes,None,1,0,0,15,46,Yes,1
13447,qm,2022txpa2,2022txpa2_qm21,21,1,red,"['frc8573', 'frc231', 'frc8576', 'frc8210', 'frc3103', 'frc5986']",blue,frc8210,frc3103,frc5986,frc8573,frc231,frc8576,Yes,Low,0,0,0,0,31,No,4
13450,qm,2022txpa2,2022txpa2_qm24,24,1,blue,"['frc8556', 'frc3545', 'frc8210', 'frc8274', 'frc5070', 'frc6645']",red,frc8556,frc3545,frc8210,frc8274,frc5070,frc6645,Yes,None,1,0,0,0,12,No,4
12857,qm,2022txcha,2022txcha_qm25,25,1,red,"['frc5414', 'frc1255', 'frc4332', 'frc231', 'frc7312', 'frc8210']",blue,frc231,frc7312,frc8210,frc5414,frc1255,frc4332,No,Low,0,1,1,6,23,No,1
12860,qm,2022txcha,2022txcha_qm28,28,1,blue,"['frc231', 'frc4332', 'frc5923', 'frc7418', 'frc8177', 'frc8210']",blue,frc7418,frc8177,frc8210,frc231,frc4332,frc5923,No,None,0,0,0,8,33,Yes,1
13459,qm,2022txpa2,2022txpa2_qm32,32,1,blue,"['frc7691', 'frc3103', 'frc8405', 'frc8210', 'frc8177', 'frc5070']",blue,frc8210,frc8177,frc5070,frc7691,frc3103,frc8405,Yes,Low,0,3,0,10,54,Yes,4
12867,qm,2022txcha,2022txcha_qm34,34,1,blue,"['frc8210', 'frc5261', 'frc418', 'frc7616', 'frc8576', 'frc5829']",red,frc8210,frc5261,frc418,frc7616,frc8576,frc5829,No,Low,1,0,7,0,21,No,1
13462,qm,2022txpa2,2022txpa2_qm35,35,1,blue,"['frc5070', 'frc4332', 'frc2583', 'frc8210', 'frc8392', 'frc8405']",blue,frc8210,frc8392,frc8405,frc5070,frc4332,frc2583,Yes,None,1,0,2,0,16,Yes,4
13468,qm,2022txpa2,2022txpa2_qm40,40,1,blue,"['frc3029', 'frc8210', 'frc8274', 'frc5894', 'frc3545', 'frc8177']",red,frc3029,frc8210,frc8274,frc5894,frc3545,frc8177,Yes,Low,1,0,0,0,30,No,4
12876,qm,2022txcha,2022txcha_qm42,42,1,blue,"['frc5427', 'frc5682', 'frc4587', 'frc324', 'frc8210', 'frc8576']",blue,frc324,frc8210,frc8576,frc5427,frc5682,frc4587,Yes,None,0,0,1,6,33,Yes,1
13473,qm,2022txpa2,2022txpa2_qm45,45,1,red,"['frc8019', 'frc6645', 'frc8210', 'frc3029', 'frc4295', 'frc8392']",red,frc8019,frc6645,frc8210,frc3029,frc4295,frc8392,No,High,0,1,0,9,40,Yes,4
12881,qm,2022txcha,2022txcha_qm47,47,1,blue,"['frc5682', 'frc8210', 'frc1255', 'frc231', 'frc3035', 'frc8515']",red,frc5682,frc8210,frc1255,frc231,frc3035,frc8515,Yes,Low,1,0,3,0,19,No,1
13479,qm,2022txpa2,2022txpa2_qm50,50,1,blue,"['frc7115', 'frc8210', 'frc4332', 'frc2882', 'frc5986', 'frc3728']",red,frc7115,frc8210,frc4332,frc2882,frc5986,frc3728,Yes,None,1,0,0,0,6,No,4
12887,qm,2022txcha,2022txcha_qm52,52,1,blue,"['frc5829', 'frc5894', 'frc2882', 'frc8210', 'frc4295', 'frc3035']",blue,frc8210,frc4295,frc3035,frc5829,frc5894,frc2882,Yes,None,0,1,12,0,46,Yes,1
13485,qm,2022txpa2,2022txpa2_qm56,56,1,red,"['frc8573', 'frc8210', 'frc324', 'frc7115', 'frc3545', 'frc2583']",red,frc8573,frc8210,frc324,frc7115,frc3545,frc2583,Yes,None,0,1,3,1,48,Yes,4
