level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11036,f,2022on410,2022on410_f1m1,1,1,blue,"['frc1325', 'frc4039', 'frc8765', 'frc1241', 'frc5409', 'frc7623']",red,frc1325,frc4039,frc8765,frc1241,frc5409,frc7623,Yes,Traversal,0,5,0,12,75,No,-1
11032,sf,2022on409,2022on409_sf1m1,1,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc6135', 'frc8765', 'frc4946']",blue,frc6135,frc8765,frc4946,frc1114,frc2056,frc8089,Yes,None,0,2,0,2,41,No,-1
11065,sf,2022on410,2022on410_sf1m1,1,1,red,"['frc1325', 'frc4039', 'frc8765', 'frc914', 'frc6978', 'frc781']",red,frc1325,frc4039,frc8765,frc914,frc6978,frc781,Yes,None,1,5,2,8,56,Yes,-1
11037,f,2022on410,2022on410_f1m2,2,1,blue,"['frc1325', 'frc4039', 'frc8765', 'frc1241', 'frc5409', 'frc7623']",red,frc1325,frc4039,frc8765,frc1241,frc5409,frc7623,Yes,High,0,4,1,17,97,No,-1
11066,sf,2022on410,2022on410_sf1m2,2,1,red,"['frc1325', 'frc4039', 'frc8765', 'frc914', 'frc6978', 'frc781']",red,frc1325,frc4039,frc8765,frc914,frc6978,frc781,Yes,Traversal,0,7,0,31,125,Yes,-1
11033,sf,2022on409,2022on409_sf1m2,2,1,red,"['frc1114', 'frc2056', 'frc8089', 'frc6135', 'frc8765', 'frc4946']",blue,frc6135,frc8765,frc4946,frc1114,frc2056,frc8089,Yes,None,0,4,0,11,63,No,-1
11058,qm,2022on410,2022on410_qm3,3,1,red,"['frc781', 'frc4039', 'frc7659', 'frc5036', 'frc1325', 'frc8765']",blue,frc5036,frc1325,frc8765,frc781,frc4039,frc7659,Yes,None,0,3,0,8,47,No,-1
11025,qm,2022on409,2022on409_qm3,3,1,red,"['frc8765', 'frc6135', 'frc3560', 'frc5024', 'frc4252', 'frc3161']",red,frc8765,frc6135,frc3560,frc5024,frc4252,frc3161,Yes,Mid,0,1,0,12,44,Yes,-1
11060,qm,2022on410,2022on410_qm5,5,1,red,"['frc4039', 'frc8574', 'frc1374', 'frc781', 'frc8765', 'frc8884']",blue,frc781,frc8765,frc8884,frc4039,frc8574,frc1374,Yes,None,1,0,6,3,20,No,-1
11027,qm,2022on409,2022on409_qm5,5,1,blue,"['frc4252', 'frc8574', 'frc8089', 'frc4039', 'frc4946', 'frc8765']",blue,frc4039,frc4946,frc8765,frc4252,frc8574,frc8089,Yes,None,0,2,7,7,64,Yes,-1
