level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10012,qm,2022nvlv,2022nvlv_qm7,7,1,blue,"['frc7426', 'frc8717', 'frc6415', 'frc987', 'frc5480', 'frc7183']",blue,frc987,frc5480,frc7183,frc7426,frc8717,frc6415,No,None,0,4,1,17,65,Yes,4
9951,qm,2022nvlv,2022nvlv_qm14,14,1,red,"['frc3309', 'frc8387', 'frc4415', 'frc7183', 'frc4322', 'frc2102']",blue,frc7183,frc4322,frc2102,frc3309,frc8387,frc4415,No,None,0,4,7,4,35,No,4
9958,qm,2022nvlv,2022nvlv_qm20,20,1,blue,"['frc1388', 'frc7183', 'frc8387', 'frc3309', 'frc5049', 'frc498']",red,frc1388,frc7183,frc8387,frc3309,frc5049,frc498,Yes,None,1,2,17,0,33,No,4
9964,qm,2022nvlv,2022nvlv_qm26,26,1,blue,"['frc8022', 'frc5851', 'frc7423', 'frc1138', 'frc7183', 'frc498']",blue,frc1138,frc7183,frc498,frc8022,frc5851,frc7423,Yes,None,1,1,1,10,58,Yes,4
9976,qm,2022nvlv,2022nvlv_qm37,37,1,red,"['frc6647', 'frc6519', 'frc5851', 'frc7183', 'frc7424', 'frc4183']",blue,frc7183,frc7424,frc4183,frc6647,frc6519,frc5851,Yes,None,1,1,7,7,46,No,4
9983,qm,2022nvlv,2022nvlv_qm43,43,1,blue,"['frc7183', 'frc7077', 'frc3009', 'frc6821', 'frc3859', 'frc8005']",red,frc7183,frc7077,frc3009,frc6821,frc3859,frc8005,Yes,Mid,1,0,8,0,37,No,4
9989,qm,2022nvlv,2022nvlv_qm49,49,1,blue,"['frc7183', 'frc991', 'frc6824', 'frc2383', 'frc1388', 'frc988']",red,frc7183,frc991,frc6824,frc2383,frc1388,frc988,Yes,None,0,1,2,2,26,No,4
9995,qm,2022nvlv,2022nvlv_qm54,54,1,red,"['frc1388', 'frc7425', 'frc7422', 'frc5429', 'frc7654', 'frc7183']",blue,frc5429,frc7654,frc7183,frc1388,frc7425,frc7422,Yes,None,1,0,8,0,18,No,4
10000,qm,2022nvlv,2022nvlv_qm59,59,1,red,"['frc60', 'frc7424', 'frc5472', 'frc5800', 'frc8720', 'frc7183']",blue,frc5800,frc8720,frc7183,frc60,frc7424,frc5472,Yes,None,1,0,8,0,16,No,4
10013,qm,2022nvlv,2022nvlv_qm70,70,1,blue,"['frc8087', 'frc7183', 'frc8022', 'frc8720', 'frc4183', 'frc2403']",red,frc8087,frc7183,frc8022,frc8720,frc4183,frc2403,Yes,None,2,1,0,3,30,No,4
