level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4943,qf,2022mibel,2022mibel_qf1m1,1,1,red,"['frc33', 'frc4362', 'frc1025', 'frc8728', 'frc2137', 'frc5436']",blue,frc8728,frc2137,frc5436,frc33,frc4362,frc1025,Yes,High,2,1,6,3,62,No,3
6842,qf,2022miroc,2022miroc_qf4m1,1,4,red,"['frc818', 'frc3539', 'frc5926', 'frc51', 'frc5436', 'frc2604']",blue,frc51,frc5436,frc2604,frc818,frc3539,frc5926,Yes,Traversal,1,0,2,5,55,No,1
4944,qf,2022mibel,2022mibel_qf1m2,2,1,red,"['frc33', 'frc4362', 'frc1025', 'frc8728', 'frc2137', 'frc5436']",blue,frc8728,frc2137,frc5436,frc33,frc4362,frc1025,Yes,Traversal,2,4,3,4,68,No,3
6843,qf,2022miroc,2022miroc_qf4m2,2,4,red,"['frc818', 'frc3539', 'frc5926', 'frc51', 'frc5436', 'frc2604']",blue,frc51,frc5436,frc2604,frc818,frc3539,frc5926,Yes,High,0,1,4,6,50,No,1
5006,qm,2022mibel,2022mibel_qm6,6,1,red,"['frc5436', 'frc469', 'frc245', 'frc6057', 'frc815', 'frc7772']",red,frc5436,frc469,frc245,frc6057,frc815,frc7772,Yes,None,2,1,1,5,33,Yes,3
6899,qm,2022miroc,2022miroc_qm6,6,1,red,"['frc7769', 'frc7762', 'frc3538', 'frc4130', 'frc5436', 'frc245']",blue,frc4130,frc5436,frc245,frc7769,frc7762,frc3538,No,High,1,1,1,2,40,No,1
6845,qm,2022miroc,2022miroc_qm10,10,1,red,"['frc7762', 'frc5926', 'frc6120', 'frc6566', 'frc5436', 'frc5467']",blue,frc6566,frc5436,frc5467,frc7762,frc5926,frc6120,No,High,0,0,2,4,26,No,1
4953,qm,2022mibel,2022mibel_qm11,11,1,blue,"['frc3656', 'frc5436', 'frc4838', 'frc2137', 'frc1701', 'frc8519']",red,frc3656,frc5436,frc4838,frc2137,frc1701,frc8519,Yes,Traversal,0,2,1,7,52,No,3
6849,qm,2022miroc,2022miroc_qm14,14,1,red,"['frc5436', 'frc201', 'frc1506', 'frc4779', 'frc2604', 'frc6120']",red,frc5436,frc201,frc1506,frc4779,frc2604,frc6120,Yes,High,0,5,1,19,79,Yes,1
4960,qm,2022mibel,2022mibel_qm18,18,1,red,"['frc2620', 'frc6152', 'frc245', 'frc5436', 'frc4362', 'frc4737']",blue,frc5436,frc4362,frc4737,frc2620,frc6152,frc245,Yes,High,0,4,0,16,70,No,3
6854,qm,2022miroc,2022miroc_qm19,19,1,red,"['frc5436', 'frc4810', 'frc2137', 'frc7692', 'frc818', 'frc6344']",red,frc5436,frc4810,frc2137,frc7692,frc818,frc6344,Yes,High,0,3,0,5,44,Yes,1
4965,qm,2022mibel,2022mibel_qm22,22,1,blue,"['frc6344', 'frc7224', 'frc4737', 'frc313', 'frc6152', 'frc5436']",blue,frc313,frc6152,frc5436,frc6344,frc7224,frc4737,Yes,Traversal,0,2,0,9,51,Yes,3
6861,qm,2022miroc,2022miroc_qm25,25,1,red,"['frc4810', 'frc3175', 'frc6344', 'frc8854', 'frc8774', 'frc5436']",blue,frc8854,frc8774,frc5436,frc4810,frc3175,frc6344,Yes,Traversal,0,2,10,2,43,No,1
4972,qm,2022mibel,2022mibel_qm29,29,1,blue,"['frc8728', 'frc1701', 'frc5436', 'frc245', 'frc66', 'frc4362']",red,frc8728,frc1701,frc5436,frc245,frc66,frc4362,Yes,Traversal,1,6,6,10,83,No,3
6868,qm,2022miroc,2022miroc_qm31,31,1,red,"['frc818', 'frc3538', 'frc5436', 'frc4810', 'frc8774', 'frc6566']",red,frc818,frc3538,frc5436,frc4810,frc8774,frc6566,Yes,Mid,0,2,2,23,99,Yes,1
4977,qm,2022mibel,2022mibel_qm33,33,1,blue,"['frc66', 'frc7660', 'frc2834', 'frc5436', 'frc33', 'frc830']",blue,frc5436,frc33,frc830,frc66,frc7660,frc2834,Yes,High,0,6,0,17,96,Yes,3
6875,qm,2022miroc,2022miroc_qm38,38,1,blue,"['frc2604', 'frc5436', 'frc7224', 'frc5926', 'frc5167', 'frc4810']",red,frc2604,frc5436,frc7224,frc5926,frc5167,frc4810,Yes,High,0,2,0,0,28,No,1
4987,qm,2022mibel,2022mibel_qm42,42,1,red,"['frc6152', 'frc1250', 'frc1189', 'frc1684', 'frc7660', 'frc5436']",blue,frc1684,frc7660,frc5436,frc6152,frc1250,frc1189,Yes,None,0,2,0,18,60,No,3
6881,qm,2022miroc,2022miroc_qm43,43,1,red,"['frc7247', 'frc5436', 'frc4779', 'frc7597', 'frc7224', 'frc5167']",red,frc7247,frc5436,frc4779,frc7597,frc7224,frc5167,Yes,Mid,0,2,2,4,44,Yes,1
4991,qm,2022mibel,2022mibel_qm46,46,1,blue,"['frc3656', 'frc8519', 'frc313', 'frc7772', 'frc6615', 'frc5436']",blue,frc7772,frc6615,frc5436,frc3656,frc8519,frc313,Yes,Traversal,0,2,1,3,46,Yes,3
6890,qm,2022miroc,2022miroc_qm51,51,1,blue,"['frc51', 'frc1', 'frc8774', 'frc5436', 'frc7692', 'frc6120']",blue,frc5436,frc7692,frc6120,frc51,frc1,frc8774,Yes,High,1,1,16,3,44,Yes,1
4999,qm,2022mibel,2022mibel_qm53,53,1,red,"['frc7174', 'frc5436', 'frc8623', 'frc313', 'frc4838', 'frc469']",red,frc7174,frc5436,frc8623,frc313,frc4838,frc469,Yes,High,0,2,0,6,46,Yes,3
6895,qm,2022miroc,2022miroc_qm56,56,1,red,"['frc3538', 'frc7247', 'frc6566', 'frc8728', 'frc6085', 'frc5436']",blue,frc8728,frc6085,frc5436,frc3538,frc7247,frc6566,Yes,None,2,1,3,1,23,No,1
5008,qm,2022mibel,2022mibel_qm61,61,1,red,"['frc5436', 'frc240', 'frc5050', 'frc8728', 'frc7211', 'frc6615']",red,frc5436,frc240,frc5050,frc8728,frc7211,frc6615,Yes,Traversal,1,1,10,14,77,Yes,3
6902,qm,2022miroc,2022miroc_qm62,62,1,red,"['frc5436', 'frc5860', 'frc3539', 'frc3538', 'frc5926', 'frc4961']",red,frc5436,frc5860,frc3539,frc3538,frc5926,frc4961,Yes,Mid,1,1,9,1,43,Yes,1
