level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7197,qf,2022mitvc,2022mitvc_qf4m1,1,4,red,"['frc3537', 'frc5314', 'frc6642', 'frc7790', 'frc6087', 'frc6121']",blue,frc7790,frc6087,frc6121,frc3537,frc5314,frc6642,No,None,0,2,8,17,60,No,-1
6649,sf,2022mimid,2022mimid_sf2m1,1,2,blue,"['frc894', 'frc5603', 'frc8873', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc894,frc5603,frc8873,No,None,0,3,0,11,59,Yes,3
6564,qf,2022mimid,2022mimid_qf4m1,1,4,red,"['frc5166', 'frc5193', 'frc7109', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5166,frc5193,frc7109,No,None,0,2,1,10,39,No,3
6555,f,2022mimid,2022mimid_f1m1,1,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5216,frc5712,frc6642,No,None,0,3,2,9,65,No,3
7198,qf,2022mitvc,2022mitvc_qf4m2,2,4,red,"['frc3537', 'frc5314', 'frc6642', 'frc7790', 'frc6087', 'frc6121']",blue,frc7790,frc6087,frc6121,frc3537,frc5314,frc6642,No,None,0,4,10,11,62,No,-1
6650,sf,2022mimid,2022mimid_sf2m2,2,2,blue,"['frc894', 'frc5603', 'frc8873', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc894,frc5603,frc8873,Yes,None,0,2,1,18,59,Yes,3
6565,qf,2022mimid,2022mimid_qf4m2,2,4,blue,"['frc5166', 'frc5193', 'frc7109', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5166,frc5193,frc7109,No,None,0,3,2,18,75,Yes,3
6556,f,2022mimid,2022mimid_f1m2,2,1,red,"['frc5216', 'frc5712', 'frc6642', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5216,frc5712,frc6642,No,None,0,1,3,8,48,No,3
6566,qf,2022mimid,2022mimid_qf4m3,3,4,blue,"['frc5166', 'frc5193', 'frc7109', 'frc6753', 'frc6033', 'frc6087']",blue,frc6753,frc6033,frc6087,frc5166,frc5193,frc7109,Yes,None,0,2,1,8,60,Yes,3
6600,qm,2022mimid,2022mimid_qm4,4,1,red,"['frc5603', 'frc6087', 'frc2619', 'frc6073', 'frc5509', 'frc5203']",red,frc5603,frc6087,frc2619,frc6073,frc5509,frc5203,No,None,4,0,9,1,43,Yes,3
