level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5432,qf,2022midet,2022midet_qf2m1,1,2,blue,"['frc123', 'frc6532', 'frc3619', 'frc3096', 'frc2673', 'frc2224']",blue,frc3096,frc2673,frc2224,frc123,frc6532,frc3619,Yes,None,0,1,3,0,29,Yes,0
5438,qm,2022midet,2022midet_qm1,1,1,red,"['frc5090', 'frc2224', 'frc3414', 'frc5642', 'frc4851', 'frc5619']",red,frc5090,frc2224,frc3414,frc5642,frc4851,frc5619,No,None,0,1,0,11,40,Yes,0
7104,qm,2022mitry,2022mitry_qm1,1,1,red,"['frc573', 'frc5053', 'frc27', 'frc2224', 'frc8332', 'frc6566']",blue,frc2224,frc8332,frc6566,frc573,frc5053,frc27,Yes,None,0,2,1,10,35,No,4
5512,sf,2022midet,2022midet_sf1m1,1,1,red,"['frc1701', 'frc33', 'frc5478', 'frc3096', 'frc2673', 'frc2224']",blue,frc3096,frc2673,frc2224,frc1701,frc33,frc5478,Yes,None,1,0,7,1,21,No,0
5433,qf,2022midet,2022midet_qf2m2,2,2,blue,"['frc123', 'frc6532', 'frc3619', 'frc3096', 'frc2673', 'frc2224']",blue,frc3096,frc2673,frc2224,frc123,frc6532,frc3619,Yes,None,0,1,10,0,44,Yes,0
5513,sf,2022midet,2022midet_sf1m2,2,1,red,"['frc1701', 'frc33', 'frc5478', 'frc3096', 'frc2673', 'frc2224']",blue,frc3096,frc2673,frc2224,frc1701,frc33,frc5478,Yes,None,0,0,5,1,23,No,0
7183,qm,2022mitry,2022mitry_qm9,9,1,red,"['frc5907', 'frc6096', 'frc2224', 'frc5642', 'frc8352', 'frc7769']",red,frc5907,frc6096,frc2224,frc5642,frc8352,frc7769,Yes,Mid,0,5,0,12,76,Yes,4
5440,qm,2022midet,2022midet_qm11,11,1,blue,"['frc2224', 'frc7196', 'frc5197', 'frc4851', 'frc7145', 'frc3096']",red,frc2224,frc7196,frc5197,frc4851,frc7145,frc3096,No,None,0,0,0,0,0,No,0
7111,qm,2022mitry,2022mitry_qm16,16,1,red,"['frc8899', 'frc2224', 'frc5460', 'frc1025', 'frc6096', 'frc1250']",red,frc8899,frc2224,frc5460,frc1025,frc6096,frc1250,Yes,None,0,4,1,18,73,Yes,4
5446,qm,2022midet,2022midet_qm17,17,1,red,"['frc6532', 'frc33', 'frc5217', 'frc5642', 'frc7232', 'frc2224']",blue,frc5642,frc7232,frc2224,frc6532,frc33,frc5217,Yes,None,0,0,0,0,2,No,0
7117,qm,2022mitry,2022mitry_qm21,21,1,red,"['frc1481', 'frc2224', 'frc2337', 'frc5053', 'frc3096', 'frc4854']",red,frc1481,frc2224,frc2337,frc5053,frc3096,frc4854,Yes,Mid,0,3,4,13,72,Yes,4
5451,qm,2022midet,2022midet_qm21,21,1,blue,"['frc3619', 'frc2673', 'frc2224', 'frc5217', 'frc4758', 'frc123']",red,frc3619,frc2673,frc2224,frc5217,frc4758,frc123,No,None,0,0,2,1,12,No,0
7125,qm,2022mitry,2022mitry_qm29,29,1,blue,"['frc2224', 'frc226', 'frc7769', 'frc3534', 'frc5460', 'frc6566']",red,frc2224,frc226,frc7769,frc3534,frc5460,frc6566,Yes,None,0,4,1,18,74,No,4
5462,qm,2022midet,2022midet_qm31,31,1,blue,"['frc2224', 'frc5577', 'frc5478', 'frc5532', 'frc2048', 'frc3414']",red,frc2224,frc5577,frc5478,frc5532,frc2048,frc3414,Yes,None,1,0,2,0,6,No,0
7132,qm,2022mitry,2022mitry_qm35,35,1,red,"['frc5642', 'frc67', 'frc1481', 'frc6914', 'frc910', 'frc2224']",blue,frc6914,frc910,frc2224,frc5642,frc67,frc1481,Yes,None,0,3,4,3,53,No,4
5466,qm,2022midet,2022midet_qm35,35,1,red,"['frc2048', 'frc8352', 'frc33', 'frc5532', 'frc5756', 'frc2224']",blue,frc5532,frc5756,frc2224,frc2048,frc8352,frc33,Yes,None,1,0,4,1,20,No,0
5474,qm,2022midet,2022midet_qm42,42,1,red,"['frc7232', 'frc5901', 'frc6532', 'frc2224', 'frc6096', 'frc123']",blue,frc2224,frc6096,frc123,frc7232,frc5901,frc6532,Yes,None,1,0,6,1,20,No,0
7142,qm,2022mitry,2022mitry_qm44,44,1,red,"['frc4384', 'frc8332', 'frc5239', 'frc2224', 'frc51', 'frc2960']",blue,frc2224,frc51,frc2960,frc4384,frc8332,frc5239,Yes,Low,0,2,2,19,68,No,4
5478,qm,2022midet,2022midet_qm46,46,1,blue,"['frc6532', 'frc2224', 'frc5065', 'frc2591', 'frc1701', 'frc6096']",red,frc6532,frc2224,frc5065,frc2591,frc1701,frc6096,Yes,None,1,0,4,2,16,No,0
5483,qm,2022midet,2022midet_qm50,50,1,blue,"['frc7856', 'frc5619', 'frc5197', 'frc3632', 'frc2224', 'frc2048']",blue,frc3632,frc2224,frc2048,frc7856,frc5619,frc5197,Yes,None,1,0,4,2,14,Yes,0
7150,qm,2022mitry,2022mitry_qm51,51,1,blue,"['frc8352', 'frc8895', 'frc2224', 'frc27', 'frc3534', 'frc8899']",red,frc8352,frc8895,frc2224,frc27,frc3534,frc8899,Yes,Mid,1,1,8,4,38,No,4
7154,qm,2022mitry,2022mitry_qm55,55,1,red,"['frc2224', 'frc573', 'frc1025', 'frc6096', 'frc6532', 'frc5239']",red,frc2224,frc573,frc1025,frc6096,frc6532,frc5239,Yes,None,0,2,4,18,81,Yes,4
