level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3764,qf,2022iscmp,2022iscmp_qf2m1,1,2,red,"['frc3075', 'frc2630', 'frc3316', 'frc2231', 'frc5987', 'frc4590']",blue,frc2231,frc5987,frc4590,frc3075,frc2630,frc3316,Yes,Mid,0,6,0,15,89,No,3
4073,qf,2022isde4,2022isde4_qf1m1,1,1,red,"['frc4590', 'frc7067', 'frc1954', 'frc1942', 'frc7112', 'frc8223']",red,frc4590,frc7067,frc1954,frc1942,frc7112,frc8223,Yes,None,1,1,5,10,56,Yes,3
3923,sf,2022isde1,2022isde1_sf2m1,1,2,blue,"['frc4590', 'frc4338', 'frc2230', 'frc1574', 'frc2096', 'frc1937']",red,frc4590,frc4338,frc2230,frc1574,frc2096,frc1937,Yes,Traversal,1,1,5,4,46,No,0
4142,sf,2022isde4,2022isde4_sf1m1,1,1,blue,"['frc4590', 'frc7067', 'frc1954', 'frc5987', 'frc2230', 'frc6168']",red,frc4590,frc7067,frc1954,frc5987,frc2230,frc6168,Yes,Traversal,2,2,6,1,60,No,3
3865,qm,2022isde1,2022isde1_qm1,1,1,blue,"['frc4338', 'frc5291', 'frc1943', 'frc6738', 'frc4590', 'frc3316']",blue,frc6738,frc4590,frc3316,frc4338,frc5291,frc1943,Yes,Traversal,0,2,0,15,67,Yes,0
3861,qf,2022isde1,2022isde1_qf3m1,1,3,red,"['frc4590', 'frc4338', 'frc2230', 'frc2231', 'frc5554', 'frc1943']",red,frc4590,frc4338,frc2230,frc2231,frc5554,frc1943,Yes,Traversal,1,0,7,5,64,Yes,0
4074,qf,2022isde4,2022isde4_qf1m2,2,1,blue,"['frc4590', 'frc7067', 'frc1954', 'frc1942', 'frc7112', 'frc8223']",red,frc4590,frc7067,frc1954,frc1942,frc7112,frc8223,Yes,None,1,1,10,2,38,No,3
3924,sf,2022isde1,2022isde1_sf2m2,2,2,red,"['frc4590', 'frc4338', 'frc2230', 'frc1574', 'frc2096', 'frc1937']",red,frc4590,frc4338,frc2230,frc1574,frc2096,frc1937,Yes,Traversal,1,2,7,5,54,Yes,0
3862,qf,2022isde1,2022isde1_qf3m2,2,3,red,"['frc4590', 'frc4338', 'frc2230', 'frc2231', 'frc5554', 'frc1943']",red,frc4590,frc4338,frc2230,frc2231,frc5554,frc1943,Yes,Traversal,1,1,8,7,47,Yes,0
4143,sf,2022isde4,2022isde4_sf1m2,2,1,blue,"['frc4590', 'frc7067', 'frc1954', 'frc5987', 'frc2230', 'frc6168']",red,frc4590,frc7067,frc1954,frc5987,frc2230,frc6168,Yes,None,1,2,7,5,71,No,3
3765,qf,2022iscmp,2022iscmp_qf2m2,2,2,red,"['frc3075', 'frc2630', 'frc3316', 'frc2231', 'frc5987', 'frc4590']",blue,frc2231,frc5987,frc4590,frc3075,frc2630,frc3316,Yes,Traversal,0,4,0,14,80,No,3
3793,qm,2022iscmp,2022iscmp_qm3,3,1,blue,"['frc1580', 'frc4590', 'frc3388', 'frc7039', 'frc4338', 'frc1657']",red,frc1580,frc4590,frc3388,frc7039,frc4338,frc1657,Yes,Traversal,1,3,0,12,59,No,3
4075,qf,2022isde4,2022isde4_qf1m3,3,1,red,"['frc4590', 'frc7067', 'frc1954', 'frc1942', 'frc7112', 'frc8223']",red,frc4590,frc7067,frc1954,frc1942,frc7112,frc8223,No,Traversal,2,0,12,2,61,Yes,3
3925,sf,2022isde1,2022isde1_sf2m3,3,2,blue,"['frc4590', 'frc4338', 'frc2230', 'frc1574', 'frc2096', 'frc1937']",red,frc4590,frc4338,frc2230,frc1574,frc2096,frc1937,Yes,Traversal,1,2,3,6,52,No,0
4117,qm,2022isde4,2022isde4_qm4,4,1,blue,"['frc3211', 'frc5715', 'frc2230', 'frc7067', 'frc4590', 'frc6230']",blue,frc7067,frc4590,frc6230,frc3211,frc5715,frc2230,Yes,High,2,0,11,7,59,Yes,3
3837,qm,2022iscmp,2022iscmp_qm7,7,1,red,"['frc5135', 'frc3211', 'frc4744', 'frc3075', 'frc1943', 'frc4590']",blue,frc3075,frc1943,frc4590,frc5135,frc3211,frc4744,Yes,Traversal,0,2,0,23,94,No,3
4141,qm,2022isde4,2022isde4_qm9,9,1,red,"['frc4338', 'frc5554', 'frc4590', 'frc1657', 'frc6230', 'frc5951']",red,frc4338,frc5554,frc4590,frc1657,frc6230,frc5951,No,Mid,1,2,4,11,65,Yes,3
3866,qm,2022isde1,2022isde1_qm10,10,1,blue,"['frc1576', 'frc4590', 'frc3083', 'frc1690', 'frc4338', 'frc5614']",red,frc1576,frc4590,frc3083,frc1690,frc4338,frc5614,No,None,2,0,2,3,20,No,0
4087,qm,2022isde4,2022isde4_qm12,12,1,red,"['frc4590', 'frc1657', 'frc5715', 'frc6168', 'frc4320', 'frc4661']",red,frc4590,frc1657,frc5715,frc6168,frc4320,frc4661,No,None,0,0,3,9,35,Yes,3
3869,qm,2022isde1,2022isde1_qm13,13,1,red,"['frc2096', 'frc4590', 'frc5654', 'frc3065', 'frc8843', 'frc6740']",red,frc2096,frc4590,frc5654,frc3065,frc8843,frc6740,No,None,0,1,1,7,31,Yes,0
3777,qm,2022iscmp,2022iscmp_qm15,15,1,red,"['frc1580', 'frc3075', 'frc4586', 'frc4590', 'frc3835', 'frc6740']",blue,frc4590,frc3835,frc6740,frc1580,frc3075,frc4586,Yes,Traversal,0,2,0,8,59,No,3
4091,qm,2022isde4,2022isde4_qm16,16,1,red,"['frc4661', 'frc4590', 'frc2230', 'frc1943', 'frc4744', 'frc5635']",red,frc4661,frc4590,frc2230,frc1943,frc4744,frc5635,Yes,None,1,2,0,8,52,Yes,3
3872,qm,2022isde1,2022isde1_qm16,16,1,blue,"['frc4590', 'frc4319', 'frc8223', 'frc6738', 'frc2231', 'frc4338']",red,frc4590,frc4319,frc8223,frc6738,frc2231,frc4338,No,Mid,0,0,6,1,26,No,0
3877,qm,2022isde1,2022isde1_qm20,20,1,red,"['frc1690', 'frc6740', 'frc4590', 'frc2230', 'frc1943', 'frc1576']",red,frc1690,frc6740,frc4590,frc2230,frc1943,frc1576,Yes,Traversal,0,5,0,21,87,Yes,0
3786,qm,2022iscmp,2022iscmp_qm23,23,1,red,"['frc4590', 'frc8175', 'frc3211', 'frc5951', 'frc5990', 'frc3316']",red,frc4590,frc8175,frc3211,frc5951,frc5990,frc3316,Yes,Traversal,1,3,0,12,69,Yes,3
3881,qm,2022isde1,2022isde1_qm24,24,1,red,"['frc5614', 'frc6740', 'frc2231', 'frc8843', 'frc5554', 'frc4590']",blue,frc8843,frc5554,frc4590,frc5614,frc6740,frc2231,No,None,0,2,0,4,24,No,0
4101,qm,2022isde4,2022isde4_qm25,25,1,red,"['frc4590', 'frc5635', 'frc4320', 'frc8223', 'frc5987', 'frc8843']",red,frc4590,frc5635,frc4320,frc8223,frc5987,frc8843,Yes,Traversal,1,1,3,7,54,Yes,3
4104,qm,2022isde4,2022isde4_qm28,28,1,red,"['frc1657', 'frc3211', 'frc1942', 'frc3835', 'frc4416', 'frc4590']",blue,frc3835,frc4416,frc4590,frc1657,frc3211,frc1942,No,None,0,2,0,11,44,No,3
3886,qm,2022isde1,2022isde1_qm29,29,1,blue,"['frc5554', 'frc1576', 'frc2096', 'frc4590', 'frc1574', 'frc5291']",blue,frc4590,frc1574,frc5291,frc5554,frc1576,frc2096,Yes,None,1,2,3,16,63,Yes,0
4108,qm,2022isde4,2022isde4_qm31,31,1,blue,"['frc3211', 'frc4338', 'frc1943', 'frc4744', 'frc8175', 'frc4590']",blue,frc4744,frc8175,frc4590,frc3211,frc4338,frc1943,No,Mid,1,0,13,10,60,Yes,3
3891,qm,2022isde1,2022isde1_qm33,33,1,red,"['frc3083', 'frc5654', 'frc6741', 'frc7067', 'frc1937', 'frc4590']",blue,frc7067,frc1937,frc4590,frc3083,frc5654,frc6741,No,None,0,0,0,0,22,No,0
3797,qm,2022iscmp,2022iscmp_qm33,33,1,blue,"['frc1574', 'frc6104', 'frc8223', 'frc1577', 'frc7067', 'frc4590']",blue,frc1577,frc7067,frc4590,frc1574,frc6104,frc8223,Yes,Traversal,0,5,9,16,107,Yes,3
4113,qm,2022isde4,2022isde4_qm36,36,1,blue,"['frc3388', 'frc6168', 'frc5715', 'frc4590', 'frc5928', 'frc5951']",blue,frc4590,frc5928,frc5951,frc3388,frc6168,frc5715,No,Traversal,0,3,0,14,67,Yes,3
3802,qm,2022iscmp,2022iscmp_qm38,38,1,blue,"['frc2230', 'frc6104', 'frc5635', 'frc5990', 'frc5135', 'frc4590']",blue,frc5990,frc5135,frc4590,frc2230,frc6104,frc5635,Yes,Traversal,0,3,2,9,61,Yes,3
