level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
101,qf,2022arli,2022arli_qf2m1,1,2,red,"['frc4005', 'frc6055', 'frc7910', 'frc5729', 'frc7106', 'frc5006']",blue,frc5729,frc7106,frc5006,frc4005,frc6055,frc7910,No,None,1,1,0,2,18,No,4
102,qf,2022arli,2022arli_qf2m2,2,2,red,"['frc4005', 'frc6055', 'frc7910', 'frc5729', 'frc7106', 'frc5006']",blue,frc5729,frc7106,frc5006,frc4005,frc6055,frc7910,No,Mid,1,0,0,1,20,No,4
118,qm,2022arli,2022arli_qm2,2,1,blue,"['frc7106', 'frc5454', 'frc5729', 'frc6840', 'frc7910', 'frc3937']",red,frc7106,frc5454,frc5729,frc6840,frc7910,frc3937,Yes,Mid,0,1,1,8,41,No,4
141,qm,2022arli,2022arli_qm6,6,1,red,"['frc7483', 'frc5729', 'frc16', 'frc6586', 'frc3937', 'frc5006']",red,frc7483,frc5729,frc16,frc6586,frc3937,frc5006,No,None,0,4,0,16,64,Yes,4
144,qm,2022arli,2022arli_qm9,9,1,blue,"['frc5729', 'frc4764', 'frc7910', 'frc3937', 'frc2341', 'frc1730']",red,frc5729,frc4764,frc7910,frc3937,frc2341,frc1730,No,None,0,0,0,0,8,No,4
109,qm,2022arli,2022arli_qm11,11,1,blue,"['frc5454', 'frc5006', 'frc7483', 'frc4635', 'frc7430', 'frc5729']",blue,frc4635,frc7430,frc5729,frc5454,frc5006,frc7483,No,None,0,3,0,20,73,Yes,4
113,qm,2022arli,2022arli_qm15,15,1,blue,"['frc5006', 'frc4764', 'frc5729', 'frc16', 'frc7106', 'frc2973']",red,frc5006,frc4764,frc5729,frc16,frc7106,frc2973,No,None,0,1,1,1,11,No,4
117,qm,2022arli,2022arli_qm19,19,1,blue,"['frc5729', 'frc7483', 'frc6840', 'frc6055', 'frc1730', 'frc5006']",red,frc5729,frc7483,frc6840,frc6055,frc1730,frc5006,No,None,1,0,0,0,2,No,4
121,qm,2022arli,2022arli_qm22,22,1,blue,"['frc7430', 'frc5729', 'frc7483', 'frc7106', 'frc6586', 'frc4005']",red,frc7430,frc5729,frc7483,frc7106,frc6586,frc4005,No,None,0,0,0,0,12,No,4
123,qm,2022arli,2022arli_qm24,24,1,red,"['frc16', 'frc4635', 'frc4764', 'frc4005', 'frc5729', 'frc2341']",blue,frc4005,frc5729,frc2341,frc16,frc4635,frc4764,No,None,0,3,0,9,54,No,4
128,qm,2022arli,2022arli_qm29,29,1,blue,"['frc7483', 'frc6586', 'frc7106', 'frc5729', 'frc190', 'frc3937']",blue,frc5729,frc190,frc3937,frc7483,frc6586,frc7106,No,None,0,5,0,14,67,Yes,4
131,qm,2022arli,2022arli_qm31,31,1,red,"['frc2341', 'frc6840', 'frc5454', 'frc6586', 'frc2973', 'frc5729']",blue,frc6586,frc2973,frc5729,frc2341,frc6840,frc5454,No,Mid,1,0,0,1,18,No,4
135,qm,2022arli,2022arli_qm35,35,1,blue,"['frc4764', 'frc5729', 'frc6055', 'frc4635', 'frc190', 'frc2973']",red,frc4764,frc5729,frc6055,frc4635,frc190,frc2973,No,Mid,0,0,1,2,42,No,4
137,qm,2022arli,2022arli_qm37,37,1,red,"['frc5729', 'frc4635', 'frc1730', 'frc2973', 'frc5454', 'frc6586']",red,frc5729,frc4635,frc1730,frc2973,frc5454,frc6586,No,Mid,0,5,1,25,106,Yes,4
