level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9855,qf,2022njtab,2022njtab_qf2m1,1,2,red,"['frc365', 'frc1089', 'frc7877', 'frc203', 'frc5420', 'frc5113']",blue,frc203,frc5420,frc5113,frc365,frc1089,frc7877,Yes,None,0,4,1,16,80,No,3
9861,qm,2022njtab,2022njtab_qm1,1,1,red,"['frc8117', 'frc1807', 'frc5407', 'frc2180', 'frc7110', 'frc5113']",blue,frc2180,frc7110,frc5113,frc8117,frc1807,frc5407,Yes,None,0,6,0,11,58,No,3
11610,f,2022pahat,2022pahat_f1m1,1,1,red,"['frc2539', 'frc5895', 'frc2095', 'frc1807', 'frc5113', 'frc2180']",blue,frc1807,frc5113,frc2180,frc2539,frc5895,frc2095,No,None,0,0,3,7,40,No,0
9856,qf,2022njtab,2022njtab_qf2m2,2,2,red,"['frc365', 'frc1089', 'frc7877', 'frc203', 'frc5420', 'frc5113']",blue,frc203,frc5420,frc5113,frc365,frc1089,frc7877,Yes,None,0,1,0,16,57,No,3
11611,f,2022pahat,2022pahat_f1m2,2,1,red,"['frc2539', 'frc5895', 'frc2095', 'frc1807', 'frc5113', 'frc2180']",blue,frc1807,frc5113,frc2180,frc2539,frc5895,frc2095,No,None,0,0,7,0,26,No,0
11653,qm,2022pahat,2022pahat_qm4,4,1,blue,"['frc7877', 'frc341', 'frc5113', 'frc6808', 'frc2539', 'frc103']",red,frc7877,frc341,frc5113,frc6808,frc2539,frc103,Yes,None,3,0,12,0,26,No,0
9927,qm,2022njtab,2022njtab_qm8,8,1,blue,"['frc5457', 'frc5113', 'frc6226', 'frc5895', 'frc7110', 'frc4653']",red,frc5457,frc5113,frc6226,frc5895,frc7110,frc4653,Yes,None,0,2,2,9,40,No,3
11623,qm,2022pahat,2022pahat_qm12,12,1,red,"['frc2559', 'frc5113', 'frc2607', 'frc2095', 'frc6808', 'frc2722']",red,frc2559,frc5113,frc2607,frc2095,frc6808,frc2722,Yes,None,0,1,0,5,24,Yes,0
11627,qm,2022pahat,2022pahat_qm16,16,1,blue,"['frc708', 'frc5113', 'frc5420', 'frc5401', 'frc2720', 'frc1218']",red,frc708,frc5113,frc5420,frc5401,frc2720,frc1218,No,None,0,0,1,8,27,No,0
9868,qm,2022njtab,2022njtab_qm16,16,1,red,"['frc5732', 'frc834', 'frc5895', 'frc5113', 'frc2539', 'frc6327']",blue,frc5113,frc2539,frc6327,frc5732,frc834,frc5895,Yes,None,0,6,0,13,79,No,3
