level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14393,qm,2022wila,2022wila_qm6,6,1,red,"['frc7619', 'frc2977', 'frc6166', 'frc5914', 'frc4011', 'frc5903']",red,frc7619,frc2977,frc6166,frc5914,frc4011,frc5903,Yes,Mid,2,2,2,8,57,Yes,4
14342,qm,2022wila,2022wila_qm13,13,1,blue,"['frc4054', 'frc3381', 'frc4531', 'frc7103', 'frc6166', 'frc5339']",blue,frc7103,frc6166,frc5339,frc4054,frc3381,frc4531,Yes,Mid,0,1,1,10,58,Yes,4
14350,qm,2022wila,2022wila_qm20,20,1,red,"['frc8782', 'frc1716', 'frc930', 'frc2826', 'frc6166', 'frc648']",blue,frc2826,frc6166,frc648,frc8782,frc1716,frc930,Yes,None,1,2,0,3,24,No,4
14355,qm,2022wila,2022wila_qm25,25,1,blue,"['frc2169', 'frc2826', 'frc5442', 'frc2704', 'frc6166', 'frc6421']",blue,frc2704,frc6166,frc6421,frc2169,frc2826,frc5442,Yes,None,1,3,2,15,71,Yes,4
14367,qm,2022wila,2022wila_qm36,36,1,blue,"['frc6166', 'frc3723', 'frc2194', 'frc3692', 'frc2040', 'frc8701']",red,frc6166,frc3723,frc2194,frc3692,frc2040,frc8701,Yes,Mid,0,3,0,3,42,No,4
14373,qm,2022wila,2022wila_qm41,41,1,blue,"['frc6166', 'frc2220', 'frc4021', 'frc6421', 'frc8744', 'frc2194']",red,frc6166,frc2220,frc4021,frc6421,frc8744,frc2194,Yes,Mid,0,2,1,6,49,No,4
14380,qm,2022wila,2022wila_qm48,48,1,red,"['frc1091', 'frc7021', 'frc7619', 'frc6166', 'frc8531', 'frc5019']",blue,frc6166,frc8531,frc5019,frc1091,frc7021,frc7619,Yes,Mid,1,3,4,7,44,No,4
14391,qm,2022wila,2022wila_qm58,58,1,blue,"['frc5148', 'frc5586', 'frc6166', 'frc4549', 'frc2704', 'frc6574']",red,frc5148,frc5586,frc6166,frc4549,frc2704,frc6574,Yes,Mid,0,3,0,5,38,No,4
14398,qm,2022wila,2022wila_qm64,64,1,red,"['frc3090', 'frc6166', 'frc930', 'frc1716', 'frc5019', 'frc5148']",red,frc3090,frc6166,frc930,frc1716,frc5019,frc5148,Yes,Mid,0,4,0,8,66,Yes,4
14408,qm,2022wila,2022wila_qm73,73,1,blue,"['frc648', 'frc4009', 'frc4054', 'frc2451', 'frc2169', 'frc6166']",blue,frc2451,frc2169,frc6166,frc648,frc4009,frc4054,Yes,Mid,0,7,0,14,83,Yes,4
14416,qm,2022wila,2022wila_qm80,80,1,blue,"['frc6166', 'frc1306', 'frc4011', 'frc8531', 'frc2220', 'frc2977']",red,frc6166,frc1306,frc4011,frc8531,frc2220,frc2977,Yes,Mid,1,2,0,10,56,No,4
