level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8031,qf,2022mokc,2022mokc_qf1m1,1,1,red,"['frc1986', 'frc1825', 'frc1984', 'frc1723', 'frc1802', 'frc3172']",blue,frc1723,frc1802,frc3172,frc1986,frc1825,frc1984,Yes,Mid,0,1,0,6,38,No,3
8111,qf,2022mokc3,2022mokc3_qf3m1,1,3,red,"['frc1108', 'frc4766', 'frc1810', 'frc1997', 'frc6805', 'frc1723']",blue,frc1997,frc6805,frc1723,frc1108,frc4766,frc1810,Yes,None,0,1,1,7,48,No,4
8112,qf,2022mokc3,2022mokc3_qf3m2,2,3,red,"['frc1108', 'frc4766', 'frc1810', 'frc1997', 'frc6805', 'frc1723']",blue,frc1997,frc6805,frc1723,frc1108,frc4766,frc1810,Yes,None,1,1,1,4,40,No,4
8127,qm,2022mokc3,2022mokc3_qm2,2,1,blue,"['frc1810', 'frc1108', 'frc5809', 'frc1939', 'frc1997', 'frc1723']",blue,frc1939,frc1997,frc1723,frc1810,frc1108,frc5809,Yes,Mid,1,1,5,7,75,Yes,4
8032,qf,2022mokc,2022mokc_qf1m2,2,1,red,"['frc1986', 'frc1825', 'frc1984', 'frc1723', 'frc1802', 'frc3172']",blue,frc1723,frc1802,frc3172,frc1986,frc1825,frc1984,Yes,Mid,0,0,0,2,16,No,3
8083,qm,2022mokc,2022mokc_qm5,5,1,blue,"['frc1723', 'frc5098', 'frc1847', 'frc7255', 'frc3172', 'frc1802']",red,frc1723,frc5098,frc1847,frc7255,frc3172,frc1802,No,None,0,0,2,1,12,No,3
8168,qm,2022mokc3,2022mokc3_qm6,6,1,blue,"['frc1723', 'frc7662', 'frc5437', 'frc1939', 'frc4522', 'frc5013']",red,frc1723,frc7662,frc5437,frc1939,frc4522,frc5013,Yes,None,2,0,7,0,15,No,4
8097,qm,2022mokc,2022mokc_qm8,8,1,red,"['frc1806', 'frc1810', 'frc7064', 'frc8112', 'frc1723', 'frc1825']",blue,frc8112,frc1723,frc1825,frc1806,frc1810,frc7064,No,None,1,3,0,5,44,No,3
8171,qm,2022mokc3,2022mokc3_qm9,9,1,blue,"['frc6805', 'frc5809', 'frc6817', 'frc2357', 'frc1723', 'frc4522']",blue,frc2357,frc1723,frc4522,frc6805,frc5809,frc6817,Yes,Low,1,4,1,15,80,Yes,4
8043,qm,2022mokc,2022mokc_qm13,13,1,red,"['frc1710', 'frc2718', 'frc1723', 'frc1984', 'frc1802', 'frc1847']",red,frc1710,frc2718,frc1723,frc1984,frc1802,frc1847,Yes,None,0,0,8,12,48,Yes,3
8120,qm,2022mokc3,2022mokc3_qm13,13,1,blue,"['frc1723', 'frc5809', 'frc6805', 'frc3184', 'frc1987', 'frc1810']",red,frc1723,frc5809,frc6805,frc3184,frc1987,frc1810,Yes,None,1,2,1,7,37,No,4
8046,qm,2022mokc,2022mokc_qm16,16,1,red,"['frc1769', 'frc1710', 'frc2357', 'frc7064', 'frc1723', 'frc1802']",blue,frc7064,frc1723,frc1802,frc1769,frc1710,frc2357,Yes,None,0,2,1,7,45,No,3
8125,qm,2022mokc3,2022mokc3_qm18,18,1,red,"['frc6817', 'frc3284', 'frc4522', 'frc1939', 'frc3184', 'frc1723']",blue,frc1939,frc3184,frc1723,frc6817,frc3284,frc4522,Yes,None,1,2,2,16,80,No,4
8054,qm,2022mokc,2022mokc_qm23,23,1,red,"['frc1723', 'frc1810', 'frc5801', 'frc2345', 'frc1982', 'frc1802']",red,frc1723,frc1810,frc5801,frc2345,frc1982,frc1802,Yes,None,0,2,0,12,54,Yes,3
8131,qm,2022mokc3,2022mokc3_qm23,23,1,red,"['frc5968', 'frc1723', 'frc1987', 'frc6424', 'frc1939', 'frc4766']",red,frc5968,frc1723,frc1987,frc6424,frc1939,frc4766,Yes,None,1,6,2,14,91,Yes,4
8135,qm,2022mokc3,2022mokc3_qm27,27,1,red,"['frc5801', 'frc1723', 'frc1785', 'frc7662', 'frc2357', 'frc6424']",red,frc5801,frc1723,frc1785,frc7662,frc2357,frc6424,Yes,None,1,2,1,12,60,Yes,4
8058,qm,2022mokc,2022mokc_qm27,27,1,red,"['frc1785', 'frc1769', 'frc1723', 'frc1939', 'frc1710', 'frc1997']",red,frc1785,frc1769,frc1723,frc1939,frc1710,frc1997,Yes,None,0,1,0,9,34,Yes,3
8141,qm,2022mokc3,2022mokc3_qm32,32,1,blue,"['frc1769', 'frc1723', 'frc4455', 'frc4522', 'frc1997', 'frc5126']",red,frc1769,frc1723,frc4455,frc4522,frc1997,frc5126,Yes,None,2,0,9,9,37,No,4
8065,qm,2022mokc,2022mokc_qm33,33,1,blue,"['frc1723', 'frc2457', 'frc1769', 'frc2357', 'frc1785', 'frc1982']",red,frc1723,frc2457,frc1769,frc2357,frc1785,frc1982,Yes,None,0,1,1,10,47,No,3
8144,qm,2022mokc3,2022mokc3_qm35,35,1,blue,"['frc4455', 'frc1997', 'frc1723', 'frc1785', 'frc5126', 'frc4766']",red,frc4455,frc1997,frc1723,frc1785,frc5126,frc4766,Yes,None,2,0,12,3,47,No,4
8071,qm,2022mokc,2022mokc_qm39,39,1,blue,"['frc1785', 'frc2718', 'frc5141', 'frc7064', 'frc1723', 'frc1986']",blue,frc7064,frc1723,frc1986,frc1785,frc2718,frc5141,Yes,None,0,2,1,13,47,Yes,3
8148,qm,2022mokc3,2022mokc3_qm39,39,1,blue,"['frc1785', 'frc5013', 'frc1723', 'frc1987', 'frc1108', 'frc3284']",red,frc1785,frc5013,frc1723,frc1987,frc1108,frc3284,Yes,None,1,3,1,18,63,No,4
8152,qm,2022mokc3,2022mokc3_qm42,42,1,blue,"['frc1723', 'frc3284', 'frc1769', 'frc5968', 'frc1987', 'frc2357']",red,frc1723,frc3284,frc1769,frc5968,frc1987,frc2357,Yes,Mid,0,3,0,9,52,No,4
8076,qm,2022mokc,2022mokc_qm43,43,1,red,"['frc937', 'frc5801', 'frc1785', 'frc3172', 'frc6843', 'frc1723']",blue,frc3172,frc6843,frc1723,frc937,frc5801,frc1785,Yes,None,0,0,0,2,8,No,3
8156,qm,2022mokc3,2022mokc3_qm46,46,1,red,"['frc4766', 'frc3184', 'frc1769', 'frc2357', 'frc1723', 'frc1108']",blue,frc2357,frc1723,frc1108,frc4766,frc3184,frc1769,Yes,None,0,2,1,10,65,No,4
8082,qm,2022mokc,2022mokc_qm49,49,1,red,"['frc3179', 'frc5098', 'frc1806', 'frc7255', 'frc1986', 'frc1723']",blue,frc7255,frc1986,frc1723,frc3179,frc5098,frc1806,Yes,Mid,1,1,0,10,46,No,3
