level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5622,qm,2022mifor,2022mifor_qm1,1,1,blue,"['frc7289', 'frc7911', 'frc5424', 'frc1918', 'frc1023', 'frc1711']",red,frc7289,frc7911,frc5424,frc1918,frc1023,frc1711,No,None,1,0,3,0,17,No,0
5951,f,2022miken,2022miken_f1m2,2,1,blue,"['frc245', 'frc3546', 'frc7911', 'frc2771', 'frc4381', 'frc3875']",red,frc245,frc3546,frc7911,frc2771,frc4381,frc3875,Yes,Traversal,2,1,9,9,71,No,4
6004,qm,2022miken,2022miken_qm5,5,1,red,"['frc4381', 'frc7210', 'frc245', 'frc7911', 'frc6963', 'frc2246']",blue,frc7911,frc6963,frc2246,frc4381,frc7210,frc245,Yes,None,0,0,1,0,11,No,4
6024,qm,2022miken,2022miken_qm8,8,1,red,"['frc4381', 'frc6113', 'frc2771', 'frc4855', 'frc7911', 'frc7210']",blue,frc4855,frc7911,frc7210,frc4381,frc6113,frc2771,Yes,None,0,1,0,6,37,No,4
5689,qm,2022mifor,2022mifor_qm9,9,1,red,"['frc5424', 'frc5704', 'frc2075', 'frc5086', 'frc7911', 'frc3572']",blue,frc5086,frc7911,frc3572,frc5424,frc5704,frc2075,No,None,0,2,0,4,32,No,0
5965,qm,2022miken,2022miken_qm14,14,1,red,"['frc904', 'frc3357', 'frc1701', 'frc2054', 'frc8285', 'frc7911']",blue,frc2054,frc8285,frc7911,frc904,frc3357,frc1701,Yes,None,0,3,2,8,57,No,4
5628,qm,2022mifor,2022mifor_qm15,15,1,red,"['frc5152', 'frc8832', 'frc6112', 'frc5704', 'frc7160', 'frc7911']",blue,frc5704,frc7160,frc7911,frc5152,frc8832,frc6112,No,None,0,1,0,1,24,No,0
5635,qm,2022mifor,2022mifor_qm21,21,1,red,"['frc7054', 'frc8423', 'frc3572', 'frc7911', 'frc1711', 'frc7818']",blue,frc7911,frc1711,frc7818,frc7054,frc8423,frc3572,No,Mid,1,0,9,0,21,No,0
5974,qm,2022miken,2022miken_qm22,22,1,red,"['frc288', 'frc7911', 'frc2771', 'frc858', 'frc2405', 'frc6963']",red,frc288,frc7911,frc2771,frc858,frc2405,frc6963,Yes,None,1,3,0,23,87,Yes,4
5979,qm,2022miken,2022miken_qm27,27,1,blue,"['frc6963', 'frc4967', 'frc8397', 'frc3875', 'frc7911', 'frc244']",blue,frc3875,frc7911,frc244,frc6963,frc4967,frc8397,Yes,None,0,2,0,11,42,Yes,4
5642,qm,2022mifor,2022mifor_qm28,28,1,blue,"['frc7911', 'frc7226', 'frc6121', 'frc2075', 'frc3357', 'frc7244']",red,frc7911,frc7226,frc6121,frc2075,frc3357,frc7244,Yes,None,0,1,7,8,37,No,0
5984,qm,2022miken,2022miken_qm31,31,1,red,"['frc7911', 'frc216', 'frc6090', 'frc7109', 'frc3875', 'frc288']",red,frc7911,frc216,frc6090,frc7109,frc3875,frc288,Yes,None,0,3,2,11,63,Yes,4
5648,qm,2022mifor,2022mifor_qm33,33,1,blue,"['frc5162', 'frc7911', 'frc3603', 'frc6121', 'frc7054', 'frc3357']",red,frc5162,frc7911,frc3603,frc6121,frc7054,frc3357,No,None,1,1,5,9,37,No,0
5989,qm,2022miken,2022miken_qm36,36,1,red,"['frc1701', 'frc5255', 'frc7210', 'frc8611', 'frc7911', 'frc6113']",blue,frc8611,frc7911,frc6113,frc1701,frc5255,frc7210,Yes,None,0,0,0,1,6,No,4
